protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;356;0.000019821605549974475;0.00005946481665014547;;;;;0.000042980817878068844;0.00007455327288413693;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;357;-0.000013214403700056998;0.000013214403700056998;;;;;0.00001084315797555968;0.000016352694924115507;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;358;-0.000026428807400058485;0.000026428807400058485;;;;;-0.000021047270883034486;0.000032701111837840635;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;359;0.000013214403700001487;0.000026428807400058485;;;;;0.00003771901463689442;0.00003270378546316177;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;360;0.00004625041295008847;6.607201850028499e-6;;;;;0.0000815147163480967;0.000011091916248040512;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;361;0.000013214403700056998;0.0;;;;;0.000037719141729231076;3.886164814281834e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;362;0.0;0.0;;;;;0.00004079848128596408;1.9434505511006783e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;363;-0.000033036009250086984;0.000033036009250086984;;;;;-0.000010773238631245352;0.00003796909153092054;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;364;-0.00004625041295014398;6.607201849972988e-6;;;;;-0.00004654393656305933;7.2044461578157915e-6;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;365;-0.00005946481665020098;0.00004625041295014398;;;;;-0.00004347895941531066;0.000056264887396573204;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;366;0.000026428807400058485;0.000013214403700001487;;;;;0.00007739527389821754;0.000012466876641969993;;;;
oscore-base;schc;;1024;d1;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760480786;1760481467;367;-6.607201850028499e-6;0.000019821605550085497;;;;;0.000023877092387769583;0.000025501560622365194;;;;
