protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,391,1016,9763,1587,1962,22663,0.9013481584433635,0.8326652452025587,0.8601762114537445,0.8461971830985916
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,392,1016,9580,1684,2095,22616,0.894954829742877,0.8205567451820128,0.8504971590909091,0.8352587296743538
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,393,1016,9748,1666,2111,22450,0.8950104239054899,0.8219917362340838,0.8540388995969862,0.8377089330984403
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,394,1016,9537,1748,2061,22629,0.8941209173036831,0.822296947749612,0.8451041205139566,0.8335445527247302
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,395,1016,9626,1723,2181,22445,0.8914801945795692,0.8152790717371051,0.8481804564278791,0.8314043876317153
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,396,1016,9626,1692,1942,22715,0.8989854065323141,0.8321230982019364,0.8505036225481534,0.8412129686271083
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,397,1016,9634,1656,2069,22616,0.896455872133426,0.8232077245150816,0.8533215234720992,0.8379941721393468
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,398,1016,9604,1713,2096,22562,0.8941209173036831,0.8208547008547008,0.8486347972077406,0.8345136203675544
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,399,1016,9781,1615,1993,22586,0.8997081306462822,0.8307287243077969,0.8582836082836083,0.8442813983599482
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,400,1016,9796,1483,1864,22832,0.9069631688672689,0.8401372212692967,0.8685167124745101,0.8540912855835041
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,401,1016,9637,1731,2113,22494,0.893148019457957,0.8201702127659575,0.8477304714989444,0.8337226403668138
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,402,1016,9765,1706,1952,22552,0.898318276580959,0.8334044550652897,0.8512771336413565,0.8422459893048129
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,403,1016,9611,1687,2117,22560,0.8942599027102154,0.8194918144611187,0.8506815365551424,0.8347954486232954
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,404,1016,9698,1585,1923,22769,0.9024878387769284,0.8345237070820067,0.8595231764601613,0.8468389800908138
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,405,1016,9933,1510,1954,22578,0.9037109103544128,0.8356187431648019,0.8680415974831774,0.8515216459494214
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,406,1016,9657,1705,2089,22524,0.8945378735232801,0.8221522220330325,0.8499383911283225,0.8358144365587675
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,407,1016,9807,1587,1966,22615,0.9012369701181376,0.8330077295506668,0.8607161664033702,0.8466353002115078
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,408,1016,9904,1603,1965,22503,0.9008200138985406,0.834442665767967,0.8606934909185713,0.8473648186173853
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,409,1016,9817,1535,1989,22634,0.902043085476025,0.8315263425376928,0.8647815362931642,0.8478279644183435
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,410,1016,9663,1661,2030,22621,0.8974009728978457,0.8263918583768066,0.8533203814906394,0.8396402658904288
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,411,1016,9760,1476,1841,22898,0.9077970813064629,0.8413067838979398,0.8686365254538981,0.8547532513027105
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,412,1016,9539,1784,2012,22640,0.8944822793606672,0.8258159466712839,0.8424445818246048,0.8340473900498383
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,413,1016,9655,1722,2000,22598,0.8965392633773454,0.8283998283998284,0.8486419970115144,0.8383987495658215
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,414,1016,9480,1795,2099,22601,0.8917581653926338,0.8187235512565852,0.8407982261640798,0.829614071934891
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,415,1016,9702,1714,2069,22490,0.8948436414176512,0.8242290374649562,0.8498598458304134,0.8368482339241816
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,416,1016,9710,1660,2013,22592,0.897901320361362,0.8282862748443232,0.8540017590149517,0.8409474732602953
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,417,1016,9664,1699,2035,22577,0.8962056984016679,0.82605350884691,0.8504796268591042,0.8380886306478189
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,418,1016,9578,1689,2058,22650,0.8958443363446839,0.8231350979718116,0.8500931925090973,0.8363969785617604
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,419,1016,9772,1628,2004,22571,0.899041000694927,0.8298233695652174,0.8571929824561404,0.8432861580945806
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,420,1016,9807,1600,1904,22664,0.9025990271021542,0.8374178123132098,0.8597352502849128,0.8484297949649624
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,421,1016,9943,1453,1818,22761,0.9090757470465601,0.8454213077119292,0.8724991224991225,0.8587468152178607
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,422,1016,9738,1568,1907,22762,0.9034051424600417,0.8362387290682697,0.861312577392535,0.8485904753605508
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,423,1016,9829,1680,2040,22426,0.8965948575399583,0.8281236835453702,0.8540272829959162,0.8408760373000257
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,424,1016,9815,1460,1886,22814,0.9069909659485754,0.838817195111529,0.870509977827051,0.8543697771587744
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,425,1016,9980,1495,1941,22559,0.9044892286309938,0.837178089086486,0.8697167755991285,0.8531372884253718
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,426,1016,10154,1224,1652,22945,0.920055594162613,0.8600711502625783,0.8924239760942169,0.8759489302967564
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,427,1016,10338,1187,1695,22755,0.9198888116747741,0.8591373722263774,0.8970065075921909,0.877663638679005
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,428,1016,9485,1790,2143,22557,0.8906740792216817,0.815703474372205,0.8412416851441241,0.8282757717329607
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,429,1016,9621,1750,2049,22555,0.8943988881167477,0.8244215938303342,0.84609972737666,0.8351200034720715
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,430,1016,9440,1750,2146,22639,0.8917025712300208,0.8147764543414465,0.8436103663985701,0.8289427467509659
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,431,1016,9815,1679,1968,22513,0.8986240444753301,0.8329797165407791,0.8539237863232991,0.8433217339004168
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,432,1016,9581,1578,1959,22857,0.901681723419041,0.8302426343154246,0.8585894793440273,0.8441781576280893
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,433,1016,9825,1576,1931,22643,0.9025156358582349,0.8357434501531134,0.8617665117094991,0.8485555123720689
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,434,1016,9924,1480,1854,22717,0.9073245309242529,0.8425878757004585,0.8702209750964573,0.8561815201449401
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,435,1016,9739,1498,1845,22893,0.9070743571924947,0.840728591160221,0.8666903977930053,0.853512116033478
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,436,1016,9729,1511,1836,22899,0.9069631688672689,0.8412451361867704,0.8655693950177936,0.8532339399254549
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,437,1016,9773,1648,2030,22524,0.8977623349548297,0.828009828009828,0.8557044041677612,0.8416293489493627
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,438,1016,9850,1411,1851,22863,0.9093259207783183,0.8418083924450902,0.8747002930467986,0.8579392039020991
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,439,1016,9817,1577,1852,22729,0.9046838082001389,0.8412888850801268,0.8615938213094612,0.8513202965789359
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,440,1016,9704,1658,2017,22596,0.8978457261987491,0.8279157068509513,0.8540749867980989,0.8407919247931378
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,441,1016,9750,1730,1990,22505,0.8965948575399583,0.8304940374787053,0.8493031358885017,0.8397932816537468
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,442,1016,9962,1533,1841,22639,0.9062126476719944,0.8440227060916716,0.8666376685515441,0.8551807022061979
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,443,1016,9804,1497,1817,22857,0.9078804725503822,0.8436451252043714,0.8675338465622511,0.855422737980979
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,444,1016,9759,1609,2056,22551,0.8981236970118137,0.8259839187473551,0.8584623504574244,0.8419100202734763
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,445,1016,10183,1260,1746,22786,0.9164419735927728,0.8536340011736105,0.889889015118413,0.8713845627246277
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,446,1016,9723,1603,1962,22687,0.90090340514246,0.8320924261874197,0.8584672435105068,0.8450740949980444
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,447,1016,9681,1627,1983,22684,0.8996525364836692,0.8299897119341564,0.8561195613724797,0.842852167856521
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,448,1016,9910,1524,1943,22598,0.9036275191104934,0.8360752552096515,0.8667133111771909,0.8511186498904968
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,449,1016,9890,1484,1888,22713,0.9062682418346074,0.8397011377143827,0.8695269913838579,0.8543538355217691
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,450,1016,9761,1640,2053,22521,0.8973453787352328,0.8262231251058066,0.8561529690378037,0.8409218177902218
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,451,1016,9823,1598,1894,22660,0.9029325920778318,0.8383545276094564,0.8600823045267489,0.8490794364249287
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,452,1016,10006,1382,1780,22807,0.9121056289089645,0.8489733582216189,0.878644186863365,0.863553982911884
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,453,1016,9935,1433,1819,22788,0.9096038915913829,0.845244172196699,0.8739444053483463,0.8593547270997318
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,454,1016,9668,1663,2057,22587,0.8965948575399583,0.8245628997867804,0.853234489453711,0.8386537126995143
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,455,1016,9620,1759,2060,22536,0.8938429464906185,0.8236301369863014,0.8454169962211091,0.8343813695303353
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,456,1016,9700,1633,1982,22660,0.8995135510771369,0.8303372710152371,0.8559075266919616,0.8429285248750815
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,457,1016,9896,1501,1900,22678,0.90546212647672,0.8389284503221431,0.868298675089936,0.8533609278661665
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,458,1016,9614,1677,2048,22636,0.896455872133426,0.8243868976161893,0.8514746258081658,0.8377118459460637
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,459,1016,9723,1627,1946,22679,0.9006810284920084,0.8332333533293341,0.8566519823788546,0.8447803988009905
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,460,1016,9736,1605,1944,22690,0.9013481584433635,0.8335616438356165,0.8584780883519971,0.845836410234134
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,461,1016,9791,1702,2059,22423,0.8954551772063933,0.8262447257383966,0.851909858174541,0.8388810349997858
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,462,1016,9617,1808,2047,22503,0.8928422515635859,0.8245027434842249,0.8417505470459519,0.8330373771059812
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,463,1016,9672,1731,2155,22417,0.8919805420430855,0.8177898029931513,0.8481978426729808,0.8327163151097718
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,464,1016,9910,1496,1980,22589,0.9033773453787353,0.8334735071488646,0.8688409608977731,0.8507898351648352
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,465,1016,9689,1506,1956,22824,0.9037665045170257,0.8320309145556033,0.8654756587762394,0.8484238178633976
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,466,1016,9721,1640,2029,22585,0.8980125086865879,0.8273191489361702,0.8556465099903178,0.841244429059755
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,467,1016,9826,1480,1916,22753,0.9056011118832522,0.8368250723897122,0.8690960551919334,0.8526553280111072
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,468,1016,9829,1510,1848,22788,0.9066574009728978,0.8417401729896378,0.8668312902372344,0.8541014946124436
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,469,1016,9474,1879,2033,22589,0.8912578179291174,0.8233249326496915,0.8344930855280542,0.8288713910761155
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,470,1016,9586,1752,2033,22604,0.8947880472550382,0.8250279714261124,0.8454753924854471,0.8351265409243368
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,471,1016,9716,1617,1996,22646,0.8995691452397498,0.8295765027322405,0.8573193329215565,0.843219787372532
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,472,1016,9773,1460,1932,22810,0.9057123002084781,0.8349423323366083,0.8700258167898157,0.8521231144825181
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,473,1016,9864,1437,1810,22864,0.9097428769979152,0.8449545999657359,0.8728431112290947,0.8586724700761698
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,474,1016,10021,1489,1884,22581,0.9062404447533009,0.8417471650566989,0.8706342311033883,0.8559470424941277
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,475,1016,9525,1742,2092,22616,0.8934259902710215,0.8199190841008867,0.8453891896689447,0.8324593602517042
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,476,1016,9671,1657,2144,22503,0.8943432939541348,0.8185357596275921,0.8537252824858758,0.835760273084734
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,477,1016,9714,1693,2085,22483,0.8949826268241835,0.8232901093312993,0.8515823617077233,0.8371972765664052
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,478,1016,9998,1494,1788,22695,0.908769979152189,0.8482945867978958,0.8699965193177863,0.8590085058853854
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,479,1016,9880,1540,1751,22804,0.9085198054204309,0.8494540452239704,0.8651488616462347,0.8572296212745651
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,480,1016,9782,1566,1907,22720,0.9034607366226546,0.836855162973736,0.8620021149101164,0.8492425228979468
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,481,1016,9790,1597,1886,22702,0.90318276580959,0.8384720794792737,0.8597523491701062,0.8489788839266358
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,482,1016,9826,1551,1965,22633,0.9022654621264767,0.8333474684081079,0.8636723213500923,0.8482389502762431
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,483,1016,9780,1573,1847,22775,0.9049339819318971,0.8411456093575299,0.8614463137496697,0.8511749347258486
coaps,schc,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,484,1016,9667,1679,1990,22639,0.8980125086865879,0.829287123616711,0.8520183324519655,0.8404990653393035
