protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;34;0.0010522002115389616;0.003211912244157221
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;35;0.00001903402085757604;0.00008487017671705845
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;36;0.000014048376206128361;0.00003009251101346131
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;37;0.010999572093463961;0.015294921416765608
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;38;0.0007474058132612506;0.0023371507625251325
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;39;0.0007293373751320481;0.00223559702704045
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;40;0.0007729704981660105;0.002006478124601889
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;41;0.0007563386661097556;0.0021533080056436917
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;42;0.01857721790907927;0.02866697253916005
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;43;0.0015564369835272202;0.0028377535468928523
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;44;0.0009792790904437746;0.0021644355657501626
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;45;0.0011532394811434546;0.0024607202651990216
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;46;0.0005150431389892062;0.0013009118554839299
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;47;0.000017669779882717297;0.000053332449973223216
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;48;0.00010168708597609779;0.0005397400631733648
oscore-base;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759473161;1759473407;49;0.00003125501897781364;0.00012330091494651356
