protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,d1,json,dns_cbor,word2vec,1,0.2,nb,,0,17652,0,61909,0.7781325021053028,0.0,0.0,0.0
oscore,eth,,64,d1,json,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,8212,9440,4794,57115,0.8210932492050125,0.631400891896048,0.4652164060729662,0.5357166155652684
oscore,eth,,64,d1,json,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,5437,12215,6796,55113,0.7610512688377471,0.44445352734406934,0.30801042374801724,0.3638614689643634
oscore,eth,,64,d1,json,dns_cbor,word2vec,1,0.2,svm,C=0.01,5359,12293,3637,58272,0.7997762722942146,0.5957092040907069,0.30359166100158624,0.40220654458120686
oscore,eth,,64,d1,json,dns_cbor,word2vec,1,0.2,dt,,9385,8267,8577,53332,0.7882882316712962,0.5224919274022938,0.5316677996827555,0.5270399281181558
oscore,eth,,64,d1,json,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",11033,6619,5324,56585,0.849888764595719,0.6745124411566913,0.6250283254022208,0.6488282513452321
