protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;33;4.208565177595133e-05;7.550130215320371e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;34;3.842575648770375e-05;7.555987364259032e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;35;3.7064327103501176e-05;7.07949445379557e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;36;3.539836360633356e-05;6.481068149735834e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;37;4.652588688894454e-05;7.799545322989743e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;38;4.4277563186595697e-05;8.75735029977896e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;39;4.152763785996057e-05;6.62731842443315e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;40;0.0003823561496840666;0.0008429031885895384
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;41;0.00022118095855301774;0.0012289797672930302
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;42;6.036845909778678e-05;0.00012701770353343555
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;43;3.650527945006377e-05;8.952401472028308e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;44;4.4461257913569645e-05;8.983101315153803e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;45;3.935889336025185e-05;7.529937657728473e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;46;4.1263985989821996e-05;7.492530832429744e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;47;3.247308767352756e-05;6.380496840324755e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;48;4.008938309085937e-05;8.293770434346033e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;49;3.433720503875558e-05;6.61602153770607e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;50;3.642622181626903e-05;6.488866085379272e-05
coaps;schc;min_rules;1024;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759457903;1759458313;51;3.7494667861459275e-05;6.560972717473331e-05
