protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,12,1016,9074,2199,0,23259,0.9363199351326306,1.0,0.8049321387385789,0.8919250995232713
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,13,1016,9069,2297,0,23166,0.9334819877215337,1.0,0.7979060355446067,0.8875948128211402
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,14,1016,8913,2230,0,23389,0.9354222170740183,1.0,0.7998743605851207,0.8888113282808138
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,15,1016,9111,2203,0,23218,0.9362041005444226,1.0,0.8052854870072477,0.892141982864137
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,16,1016,8933,2249,0,23350,0.9348720027800301,1.0,0.7988731890538365,0.8881928908774547
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,17,1016,9056,2206,0,23270,0.9361172246032665,1.0,0.804120049724738,0.8914263214883354
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,18,1016,8993,2339,0,23200,0.9322657245453493,1.0,0.7935933639251677,0.884920049200492
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,19,1016,8995,2214,0,23323,0.9358855554268505,1.0,0.8024801498795611,0.890417739061572
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,20,1016,10108,1154,26,23244,0.9658287964786285,0.9974343793171502,0.8975315219321612,0.9448495045802954
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,21,1016,10231,1166,71,23064,0.9641781535966639,0.9931081343428461,0.8976923751864526,0.942992764643532
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,22,1016,10193,1047,213,23079,0.9635121047144677,0.9795310397847395,0.9068505338078292,0.9417906310634759
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,23,1016,10331,988,327,22886,0.9619193791266072,0.9693188215425033,0.9127131372029331,0.9401647176593712
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,24,1016,10410,957,495,22670,0.9579520444804819,0.9546079779917469,0.9158089205595144,0.9348060344827587
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,25,1016,10419,885,686,22542,0.9545059654812927,0.9382260243133723,0.9217091295116773,0.9298942389218617
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,26,1016,10258,883,835,22556,0.9502490443646473,0.924727305507978,0.9207432007898753,0.9227309525951246
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,27,1016,10451,857,864,22360,0.9501621684234912,0.9236411842686699,0.9242129465864874,0.9239269769703399
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,28,1016,10359,887,970,22316,0.9462237924244179,0.9143790272751346,0.9211275120042682,0.9177408637873754
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,29,1016,10409,813,947,22363,0.9490327811884629,0.9166079605494892,0.9275530208518981,0.922048011338471
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,30,1016,10494,833,937,22268,0.9487431947179428,0.9180299186422886,0.9264589035048998,0.9222251515950435
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,31,1016,10393,855,1036,22248,0.9452391984246497,0.9093533992475282,0.9239864864864865,0.9166115447369582
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,32,1016,10474,810,1092,22156,0.9449206533070775,0.9055853363306242,0.9282169443459766,0.916761487964989
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,33,1016,10326,836,1116,22254,0.943472720954477,0.902464604090194,0.9251030281311593,0.9136436029021412
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,34,1016,10401,786,1037,22308,0.9472083864241863,0.9093372967301976,0.9297398766425315,0.9194254143646409
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,35,1016,10461,819,1050,22202,0.9458762886597938,0.9087829033098775,0.9273936170212767,0.9179939449782809
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,36,1016,10367,813,1028,22324,0.9466871307772501,0.9097849934181659,0.9272808586762075,0.9184496124031007
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,37,1016,10581,820,970,22161,0.9481640217769026,0.9160245866158774,0.9280764845189019,0.9220111537120949
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,38,1016,10415,797,1013,22307,0.9475848488358624,0.9113580679033951,0.9289154477345701,0.9200530035335689
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,39,1016,10364,796,1070,22302,0.9459631646009499,0.9064194507608886,0.928673835125448,0.9174117022218288
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,40,1016,10401,831,1091,22209,0.9443414803660373,0.9050643926209537,0.9260149572649573,0.9154198204541454
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,41,1016,10309,817,1074,22332,0.9452391984246497,0.905648774488272,0.9265683983462161,0.9159891598915989
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,42,1016,10472,824,1039,22197,0.9460500405421058,0.9097385109894883,0.9270538243626062,0.9183145525496558
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,43,1016,10555,818,1041,22118,0.9461658751303139,0.9102276647119697,0.9280752659808318,0.9190648265052898
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,44,1016,10432,798,1096,22206,0.9451523224834936,0.9049271339347675,0.9289403383793411,0.9167765181474646
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,45,1016,10472,833,1044,22183,0.9456446194833777,0.9093435220562696,0.9263157894736842,0.9177511940756321
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,46,1016,10433,828,1106,22165,0.9439939766014132,0.9041511396134847,0.9264718941479443,0.9151754385964912
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,47,1016,10435,804,1155,22138,0.9432700104251129,0.9003451251078516,0.9284633864222795,0.9141880940908493
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,48,1016,10408,786,1105,22233,0.9452391984246497,0.9040215408668462,0.929783812756834,0.9167217157704672
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,49,1016,10383,804,1042,22303,0.94654233754199,0.9087964989059081,0.9281308661839636,0.918361931717672
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,50,1016,10363,808,1064,22297,0.9457894127186378,0.9068871969895861,0.9276698594575239,0.9171608106912116
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,51,1016,10297,767,1093,22375,0.9461369164832619,0.9040386303775242,0.9306760665220535,0.9171639796918144
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,52,1016,10450,820,1073,22189,0.9451812811305456,0.9068818883971188,0.927240461401952,0.9169481858465318
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,53,1016,10356,812,1063,22301,0.9457025367774817,0.9069095367370172,0.9272922636103151,0.9169876477619869
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,54,1016,10408,823,1085,22216,0.9447469014247655,0.9055947098233708,0.9267206838215654,0.9160359091709206
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,55,1016,10358,819,1096,22259,0.9445441908954013,0.9043129037890694,0.9267245235751991,0.9153815562723697
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,56,1016,10381,822,1127,22202,0.9435595968956331,0.9020681265206812,0.9266267963938231,0.9141825547091718
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,57,1016,10418,805,1127,22182,0.9440518938955172,0.9023819835426592,0.9282722979595474,0.9151440618411806
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,58,1016,10570,860,1044,22058,0.9448627360129734,0.9101084897537455,0.9247594050743657,0.9173754556500607
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,59,1016,10258,790,1111,22373,0.9449496119541295,0.9022781247251297,0.9284938450398262,0.9151982870143195
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,60,1016,10359,831,1109,22233,0.9438202247191011,0.9032961283571678,0.9257372654155496,0.9143790272751346
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,61,1016,10426,810,1100,22196,0.9446889841306614,0.9045635953496443,0.9279102883588466,0.9160882172041122
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,62,1016,10466,793,1096,22177,0.9452971157187536,0.9052067116415845,0.9295674571453948,0.9172253626046185
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,63,1016,10449,795,1134,22154,0.9441387698366732,0.9020979020979021,0.9292956243329776,0.9154948087790774
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,64,1016,10448,811,1113,22160,0.9442835630719333,0.903728051206643,0.9279687361222133,0.9156879929886065
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,65,1016,10383,792,1093,22264,0.9454129503069617,0.9047577553154409,0.9291275167785235,0.9167807160831751
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,66,1016,10607,840,1116,21969,0.943356886366269,0.9048025249509511,0.9266183279461868,0.9155804920155374
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,67,1016,10491,787,1048,22206,0.9468608826595621,0.90917757171332,0.9302181237808123,0.9195775079984222
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,68,1016,10351,789,1081,22311,0.9458473300127418,0.9054408677396781,0.9291741472172352,0.9171539961013645
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,69,1016,10512,826,995,22199,0.9472663037182902,0.9135308942382897,0.927147645087317,0.9202889034799737
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,70,1016,10380,788,1053,22311,0.9466871307772501,0.9078981894515875,0.9294412607449857,0.9185434272819787
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,71,1016,10369,800,1097,22266,0.9450654465423376,0.9043258328972614,0.92837317575432,0.9161917384581401
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,72,1016,10457,788,1049,22238,0.9468029653654582,0.9088301755605771,0.9299244108492664,0.9192562964265307
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,73,1016,10458,784,1100,22190,0.9454419089540137,0.9048278248831978,0.9302615193026152,0.9173684210526316
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,74,1016,10543,815,1033,22141,0.946484420247886,0.9107636489288182,0.9282444092269766,0.9194209470654923
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,75,1016,10488,825,1052,22167,0.9456446194833777,0.9088388214904679,0.9270750464067886,0.9178663632783443
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,76,1016,10207,832,1067,22426,0.9450075292482335,0.9053574596416534,0.9246308542440439,0.9148926634697262
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,77,1016,10499,836,1063,22134,0.9450075292482335,0.9080608891195295,0.9262461402734892,0.9170633707472595
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,78,1016,10522,783,1095,22132,0.9456156608363258,0.9057415856072997,0.9307386112339673,0.9180699764418463
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,79,1016,10509,802,1062,22159,0.9460210818950539,0.9082188229193674,0.9290955706834055,0.9185385892841534
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,80,1016,10485,747,1024,22276,0.9487142360708908,0.9110261534451299,0.9334935897435898,0.9221230376852381
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,81,1016,10342,801,1027,22362,0.9470635931889262,0.9096666373471721,0.9281163062012026,0.9187988628287136
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,82,1016,10308,795,1101,22328,0.9450944051893896,0.9034972390218249,0.9283977303431505,0.9157782515991472
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,83,1016,10441,733,1101,22257,0.9468898413066141,0.9046092531623635,0.9344012887059244,0.9192639549216411
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,84,1016,10341,832,1162,22197,0.9422564577782926,0.898982874032861,0.9255347713237269,0.9120656200388075
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,85,1016,10398,785,1087,22262,0.9457894127186378,0.9053548106225512,0.9298041670392561,0.9174166225516146
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,86,1016,10476,737,1090,22229,0.9470925518359782,0.9057582569600553,0.9342727191652546,0.9197945476096404
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,87,1016,10419,803,1081,22229,0.9454419089540137,0.906,0.9284441276064872,0.9170847636651703
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,88,1016,10396,790,1099,22247,0.9452971157187536,0.9043932144410614,0.9293760057214375,0.9167144305806623
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,89,1016,10413,760,1135,22224,0.9451233638364416,0.9017145826117077,0.9319788776514812,0.9165969807666916
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,90,1016,10621,723,1044,22144,0.9488300706590989,0.9105015002143163,0.9362658674188998,0.9232039636663915
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,91,1016,10417,789,1049,22277,0.9467740067184062,0.9085121227978371,0.9295912903801535,0.9189308398023994
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,92,1016,10360,762,1051,22359,0.9474979728947064,0.9078958899307685,0.9314871426002518,0.9195402298850575
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,93,1016,10482,772,1069,22209,0.9466871307772501,0.9074539000952299,0.9314021681180025,0.9192720894540671
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,94,1016,10485,699,1150,22198,0.946455461600834,0.9011602922217448,0.9375,0.9189710329111705
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,95,1016,10469,793,1090,22180,0.9454708676010657,0.9057011852236353,0.9295862191440242,0.9174882783401254
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,96,1016,10458,784,1049,22241,0.9469187999536661,0.9088380985487094,0.9302615193026152,0.9194250296716339
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,97,1016,10403,755,1112,22262,0.9459342059538979,0.9034303082935302,0.9323355440043019,0.9176553610020729
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,98,1016,10485,804,1084,22159,0.9453260743658056,0.9063013224997839,0.9287802285410577,0.9174030973838481
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,99,1016,10495,779,1051,22207,0.9470056758948222,0.9089728044344362,0.9309029625687423,0.9198071866783524
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,100,1016,10493,872,1031,22136,0.9448916946600255,0.9105345366192295,0.9232732072151342,0.9168596268950151
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,101,1016,10301,757,1073,22401,0.9470056758948222,0.9056620362229647,0.931542774461928,0.9184201141226819
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,102,1016,10379,799,1083,22271,0.9454998262481177,0.9055138719246205,0.9285203077473609,0.9168727915194347
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,103,1016,10458,799,1036,22239,0.9468608826595621,0.9098660170523751,0.9290219419028161,0.919344204650345
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,104,1016,10524,780,1117,22111,0.9450654465423376,0.9040460441542822,0.9309978768577495,0.9173240357376334
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,105,1016,10401,789,1126,22216,0.9445441908954013,0.9023163008588532,0.929490616621984,0.9157018972575605
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,106,1016,10600,756,1091,22085,0.946513378894938,0.9066803524078351,0.9334272631208171,0.9198594177116327
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,107,1016,10447,750,1064,22271,0.9474690142476544,0.9075666753540093,0.9330177726176655,0.920116258587282
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,108,1016,10313,814,1058,22347,0.9457894127186378,0.906956292322575,0.9268446122045475,0.9167926037870033
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,109,1016,10364,775,1093,22300,0.9459052473068458,0.9045998079776556,0.9304246341682377,0.9173305009736237
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,110,1016,10465,750,1031,22286,0.9484246496003707,0.9103166318719554,0.9331252786446723,0.9215798511734402
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,111,1016,10410,740,1117,22265,0.9462237924244179,0.9030970764292531,0.9336322869955157,0.9181108612250297
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,112,1016,10516,759,1067,22190,0.9471215104830303,0.9078822412155746,0.9326829268292683,0.9201154956689124
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,113,1016,10453,777,1040,22262,0.9473821383064983,0.9095101366048899,0.9308103294746215,0.9200369669497865
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,114,1016,10508,755,1097,22172,0.946368585659678,0.9054717794054287,0.9329663499955607,0.9190134686024138
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,115,1016,10449,762,1057,22264,0.9473242210123943,0.9081348861463584,0.932031040941932,0.9199278073689308
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,116,1016,10520,775,1059,22178,0.9468898413066141,0.90854132481216,0.9313855688357681,0.9198216315467342
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,117,1016,10425,760,1065,22282,0.9471504691300823,0.9073107049608355,0.9320518551631649,0.9195148842337376
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,118,1016,10421,793,1037,22281,0.9470056758948222,0.9094955489614244,0.9292848225432495,0.9192836979534227
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,119,1016,10460,764,1035,22273,0.9479033939534345,0.9099608525445846,0.9319315751960086,0.9208151767243277
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,120,1016,10496,777,1124,22135,0.9449496119541295,0.9032702237521515,0.9310742482036725,0.9169615166208012
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,121,1016,10474,804,1054,22200,0.9461948337773659,0.9085704371963914,0.9287107643199148,0.9185302113478909
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,122,1016,10446,790,1088,22208,0.9456156608363258,0.9056701924744235,0.9296902812388751,0.9175230566534914
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,123,1016,10531,789,1080,22132,0.9458762886597938,0.9069847558349841,0.9303003533568904,0.9184946142776155
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,124,1016,10428,756,1152,22196,0.9447469014247655,0.900518134715026,0.9324034334763949,0.9161834475487612
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,125,1016,10440,758,1104,22230,0.9460789991891578,0.9043659043659044,0.9323093409537417,0.9181250549643831
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,126,1016,10546,754,1118,22114,0.9457894127186378,0.9041495198902606,0.9332743362831858,0.9184811008535099
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,127,1016,10455,761,1111,22205,0.9457894127186378,0.9039425903510289,0.9321504992867332,0.9178298656834343
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,128,1016,10466,748,1027,22291,0.9485984014826827,0.9106412598973288,0.9332976636347423,0.921830272603162
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,129,1016,10396,746,1047,22343,0.9480771458357465,0.9085030149436336,0.9330461317537246,0.920611025016604
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,130,1016,10470,741,1003,22318,0.949496119541295,0.9125773555303757,0.9339042012309339,0.9231176159407511
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,131,1016,10351,776,1107,22298,0.9454708676010657,0.903386280328155,0.930259728588119,0.9166260792561435
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,132,1016,10510,798,1045,22179,0.9466292134831461,0.9095629597576806,0.9294304916873011,0.9193894064645934
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,133,1016,10430,764,1117,22221,0.9455287848951697,0.9032649172945354,0.9317491513310702,0.9172859592805945
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,134,1016,10456,832,1073,22171,0.9448337773659214,0.9069303495533003,0.926293408929837,0.9165096200201605
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,135,1016,10394,784,1082,22272,0.9459631646009499,0.9057162774485884,0.9298622293791375,0.917630440540302
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,136,1016,10345,767,1093,22327,0.9461369164832619,0.9044413358978842,0.9309755219582433,0.9175166297117516
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,137,1016,10584,754,1078,22116,0.9469477586007182,0.907563025210084,0.9334979714235315,0.9203478260869565
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,138,1016,10275,797,1042,22418,0.9467450480713541,0.9079261288327295,0.9280166184971098,0.9178614498191076
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,139,1016,10482,784,1052,22214,0.9468319240125102,0.9087913993410786,0.9304100834368898,0.9194736842105263
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,140,1016,10445,775,1067,22245,0.9466581721301981,0.907314107018763,0.9309269162210339,0.9189688544782685
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,141,1016,10575,775,1045,22137,0.9472952623653423,0.9100688468158348,0.9317180616740088,0.9207662168045276
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,142,1016,10485,776,1120,22151,0.9450944051893896,0.9034898750538561,0.9310896012787496,0.9170821306743637
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,143,1016,10357,809,992,22374,0.9478454766593305,0.9125914177460569,0.9275479133082573,0.920008882966911
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,144,1016,10543,800,1047,22142,0.946513378894938,0.9096635030198447,0.9294719210085516,0.9194610386778878
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,145,1016,10391,811,1010,22320,0.9472663037182902,0.911411279712306,0.9276022138903767,0.9194354731672787
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,146,1016,10499,783,1076,22174,0.9461658751303139,0.9070410367170626,0.9305974118064173,0.9186682416765105
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,147,1016,10429,825,1081,22197,0.9448048187188695,0.9060816681146829,0.9266927314732539,0.9162713055701985
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,148,1016,10307,795,1100,22330,0.9451233638364416,0.9035679845708775,0.9283912808502972,0.9158114531964991
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,149,1016,10456,744,1129,22203,0.9457604540715858,0.9025463962019853,0.9335714285714286,0.91779679613781
oscore,schc,min_rules,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,150,1016,10420,797,1074,22241,0.9458183713656898,0.9065599443187751,0.9289471338147455,0.9176170137818678
