protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,min_rules,64,d2,cbor,dns_message,word2vec,1,0.2,nb,,26311,1497,43784,11864,0.45742666794478526,0.3753620087024752,0.9461665707710012,0.5374911902597469
oscore-base,schc,min_rules,64,d2,cbor,dns_message,word2vec,1,0.2,lr,max_iter=5000,26067,1741,1394,54254,0.9624352952453987,0.9492370998871126,0.9373921173762946,0.943277424957933
oscore-base,schc,min_rules,64,d2,cbor,dns_message,word2vec,1,0.2,knn,algorithm=brute,22818,4990,2609,53039,0.9089460314417178,0.8973925354937665,0.8205552359033371,0.8572555649478727
oscore-base,schc,min_rules,64,d2,cbor,dns_message,word2vec,1,0.2,svm,C=0.01,24579,3229,1516,54132,0.9431436924846626,0.9419045794213451,0.8838823360184119,0.911971504368959
oscore-base,schc,min_rules,64,d2,cbor,dns_message,word2vec,1,0.2,dt,,27797,11,11,55637,0.9997363880368099,0.9996044303797469,0.9996044303797469,0.9996044303797469
oscore-base,schc,min_rules,64,d2,cbor,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",21386,6422,437,55211,0.9178129792944786,0.9799752554644183,0.7690592635212888,0.8618000846245291
