protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,64,p2,cbor,dns_message,word2vec,1,0.2,lr,max_iter=5000,25311,0,0,37081,1.0,1.0,1.0,1.0
coap,eth,,64,p2,cbor,dns_message,word2vec,1,0.2,knn,algorithm=brute,25311,0,0,37081,1.0,1.0,1.0,1.0
coap,eth,,64,p2,cbor,dns_message,word2vec,1,0.2,svm,C=0.01,25311,0,3,37078,0.9999519169124247,0.999881488504385,1.0,0.9999407407407407
coap,eth,,64,p2,cbor,dns_message,word2vec,1,0.2,dt,,25311,0,0,37081,1.0,1.0,1.0,1.0
coap,eth,,64,p2,cbor,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",25311,0,0,37081,1.0,1.0,1.0,1.0
