protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,39,1016,5186,12338,14841,57837,0.6986873905234917,0.2589504169371349,0.2959370006847752,0.276211019679902
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,40,1016,5256,12305,15065,57576,0.6965699208443272,0.2586486885487919,0.2992995843061329,0.2774932685708252
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,41,1016,5322,12373,14953,57554,0.6970577149065431,0.26249075215782985,0.300762927380616,0.2803265736107453
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,42,1016,5318,12296,15238,57350,0.6947517793397042,0.25870791982876046,0.3019189281253548,0.278648152999738
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,43,1016,5186,12241,15191,57584,0.6958825746657502,0.2545026255091525,0.2975842084122339,0.27436250132261136
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,44,1016,5301,12287,15251,57363,0.6947074344249573,0.25793110159595173,0.3013986809188083,0.277975878342947
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,45,1016,5411,12240,15158,57393,0.6962595064410989,0.2630657785988624,0.3065548694124979,0.28315018315018314
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,46,1016,5341,12219,15192,57450,0.6961153854681714,0.26011785905615353,0.30415717539863324,0.2804189746147586
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,47,1016,5446,12336,15451,56969,0.6919469634819627,0.2606115710389051,0.3062647621189967,0.28159983453553605
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,48,1016,5280,12331,15305,57286,0.6936209840136582,0.2564974495992227,0.29981261711430357,0.276468740182218
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,49,1016,5437,11922,15331,57512,0.697867009600674,0.26179699537750384,0.3132092862492079,0.28520471057256014
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,50,1016,5438,12074,15190,57500,0.69774506108512,0.26362226100445996,0.3105299223389676,0.2851599370739381
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,51,1016,5244,12104,15361,57493,0.6955167291190882,0.2545013346275176,0.30228268388286833,0.2763417911627539
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,52,1016,5459,12219,15273,57251,0.6952174009445466,0.2633127532317191,0.3088019006674963,0.2842488935173132
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,53,1016,5394,12157,15409,57242,0.694397020021729,0.25928952554919965,0.30733291550339015,0.2812744433435887
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,54,1016,5348,12246,15212,57396,0.6955943327198953,0.26011673151750975,0.3039672615664431,0.2803375792839545
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,55,1016,5319,12342,15408,57133,0.6923571539433715,0.2566217976552323,0.30117207406149143,0.277117849327915
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,56,1016,5478,12091,15510,57123,0.6940090020176937,0.2610062893081761,0.31179919175821047,0.2841507378686101
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,57,1016,5488,11923,15617,57174,0.6946852619675838,0.2600331674958541,0.31520303256561943,0.2849724789697788
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,58,1016,5469,12240,15600,56893,0.6913593933615663,0.25957567990887087,0.30882602066745724,0.28206715147764194
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,59,1016,5341,12324,15242,57295,0.694397020021729,0.2594859835786814,0.30234927823379565,0.2792825768667643
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,60,1016,5331,12231,15335,57305,0.694397020021729,0.25795993419142554,0.30355312606764606,0.2789055142827247
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,61,1016,5445,12149,15331,57277,0.6953504356887874,0.262081247593377,0.3094805047175173,0.2838154808444097
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,62,1016,5431,12279,15333,57159,0.6938870535021396,0.26155846657676746,0.3066629023150762,0.28232052814887976
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,63,1016,5350,12228,15260,57364,0.6952617458592936,0.25958272683163514,0.3043577198771191,0.2801927307007437
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,64,1016,5401,12291,15283,57227,0.6943083301922353,0.26111970605298784,0.30527922224734344,0.28147800708776316
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,65,1016,5392,12239,15112,57459,0.696780559189375,0.2629730784237222,0.30582496738698883,0.282784843319785
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,66,1016,5392,12291,15333,57186,0.6937540187578989,0.2601688781664656,0.30492563479047674,0.28077483857529684
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,67,1016,5399,12255,14981,57567,0.6980554754883483,0.26491658488714426,0.305823042936445,0.2839038754798338
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,68,1016,5344,12188,15414,57256,0.6939979157890069,0.257442913575489,0.3048140543007073,0.27913293288064767
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,69,1016,5351,12022,15158,57671,0.698676304294805,0.2609098444585304,0.3080066770275715,0.2825088432500924
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,70,1016,5391,12202,15471,57138,0.6932107935522493,0.25841242450388263,0.30642869323026206,0.2803796645429723
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,71,1016,5369,12171,15336,57326,0.6950511075142458,0.2593093455687032,0.30610034207525655,0.2807687279382926
oscore,schc,,64,p2,json,dns_cbor,binvec,1,0.2,dt,,72,1016,5253,12324,15148,57477,0.6954391255182812,0.25748737806970246,0.29885646014678274,0.2766338406445837
