protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;617;0.00005373455131651994;0.000013433637829129985;;;;;0.000131022842244366;0.000025082810347576423;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;618;0.0;0.00002686727565825997;;;;;0.000015351946162700525;0.00005527051228776392;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;619;-0.00012761955937662384;0.00003358409457282496;;;;;-0.000222838139302739;0.00004733633739834042;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;620;0.00012761955937673486;6.716818914564993e-6;;;;;0.0002689940847849792;0.00002278987886827899;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;621;0.00014777001612042984;0.00002686727565825997;;;;;0.0003015037907660445;0.00004505487794753682;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;622;-0.00004701773240189944;0.000020150456743639467;;;;;-0.00008264280724301631;0.00003249443134134555;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;623;-0.00010075228371836387;6.716818914564993e-6;;;;;-0.00012156480442387929;0.00003348861019075722;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;624;-0.0005239118753357919;0.0000806018269747244;;;;;-0.0009466178061446895;0.00010948955838108176;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;625;-0.00020150456743683876;0.000040300913487389955;;;;;-0.000330048654689441;0.0000292184404364626;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;626;-0.0000806018269747244;0.0000806018269747244;;;;;-0.00009931067154883566;0.00008907926834395008;;;;
oscore;schc;;1024;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760601279;1760601740;627;-6.716818914564993e-6;0.000020150456743694978;;;;;0.00014614425618453275;1.786487015542626e-6;;;;
