protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,296,8968,10991,6320,4808,38078,0.8151402893831918,0.695676941578581,0.6349142163942002,0.6639081848384174
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,304,8968,10896,6373,4847,38081,0.8136119740186388,0.6921171314234899,0.6309572065550987,0.6601235914213014
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,312,8968,11089,6232,4769,38107,0.8172500290712161,0.6992685080085761,0.6402055308584955,0.6684348533711082
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,320,8968,11126,6268,4913,37890,0.8142598468362211,0.6936841448968141,0.6396458548924917,0.665569945861873
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,328,8968,11065,6270,4718,38144,0.8174659866770769,0.7010707723499968,0.6383040092298817,0.6682166797511927
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,336,8968,11017,6172,4834,38174,0.8171669684535774,0.695035013563813,0.6409331549246611,0.6668886198547216
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,344,8968,11064,6267,4851,38015,0.8153064106184693,0.6951932139491046,0.6383936299117189,0.6655838296336402
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,352,8968,11214,6095,4877,38011,0.8177317806535209,0.6969113168852153,0.6478710497429083,0.671497005988024
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,360,8968,10854,6181,4915,38247,0.8156718773360798,0.6883125118904179,0.6371587907249779,0.6617485672478965
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,368,8968,11023,6438,4671,38065,0.8154559197302191,0.702370332611189,0.6312925949258347,0.6649374151711658
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,376,8968,10948,6252,4727,38270,0.8176154957888266,0.6984370015948963,0.6365116279069768,0.6660380228136882
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,384,8968,11162,6239,4844,37952,0.8158878349419406,0.6973634886917406,0.6414573875064652,0.6682431825665279
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,392,8968,11216,6255,4754,37972,0.8171171320829942,0.7023168440826549,0.6419781351954668,0.670793337519811
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,400,8968,10980,6271,4874,38072,0.8148578832832201,0.6925696984988016,0.6364848414584662,0.6633439057544177
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,408,8968,11029,6309,4797,38062,0.8155057561008023,0.6968911917098446,0.6361171992155958,0.6651188035218912
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,416,8968,11019,6285,4763,38130,0.8164692592654119,0.6982004815612723,0.6367891816920943,0.6660823308952427
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,424,8968,10842,6403,4787,38165,0.8141103377244713,0.6937104101350055,0.6287039721658452,0.6596094177769666
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,432,8968,11149,6266,4763,38019,0.8167848896124391,0.700666163901458,0.6401952339936836,0.6690671227533231
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,440,8968,10923,6375,4838,38061,0.8137282588833331,0.6930397817397373,0.6314602844259452,0.6608185365558547
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,448,8968,10974,6427,4634,38162,0.8162533016595511,0.7031009738595592,0.6306534107235217,0.6649095701172407
coaps,eth,,64,d1,json,dns_cbor,binvec,1,0.2,dt,,456,8968,10968,6229,4772,38228,0.8172500290712161,0.6968233799237611,0.6377856602895854,0.6659987248383277
