protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,nb,,9779,370,5589,4426,0.7044733187859552,0.6363222280062467,0.9635432062272145,0.7664694125484971
coap,eth,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,10149,0,1,10014,0.9999504066653442,0.9999014778325123,1.0,0.9999507364894823
coap,eth,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,10143,6,0,10015,0.9997024399920651,1.0,0.9994088087496305,0.9997043169722057
coap,eth,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,svm,C=0.01,10149,0,8,10007,0.9996032533227535,0.9992123658560599,1.0,0.9996060277750418
coap,eth,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,dt,,10149,0,1,10014,0.9999504066653442,0.9999014778325123,1.0,0.9999507364894823
coap,eth,,1024,p1,cbor,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",10149,0,0,10015,1.0,1.0,1.0,1.0
