protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;487;0.00001382361072715943;0.00002764722145426335;;;;;0.00001454279961604632;0.000031912177686999055;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;488;-0.00007602985899912706;0.00006220624827202315;;;;;-0.00011951472743038094;0.0000738941233397461;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;489;-0.00020735416090678083;0.0;;;;;-0.0002280677479609139;1.4098526197603434e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;490;-0.000041470832181311756;0.0;;;;;-0.00004928146560584379;2.825005775919376e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;491;-0.00004838263754491923;0.00002073541609071139;;;;;-0.00006502678771397319;0.000024638096890183814;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;492;-0.000055294442908415675;0.0;;;;;-0.00006806184826174677;4.2364744843870206e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;493;-0.0000345590268177598;6.911805363551959e-6;;;;;-0.00005048483266806292;4.4463740506706095e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;494;-0.00006220624827202315;0.00003455902681781531;;;;;-0.00007109776946595536;0.000039185082577219976;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;495;0.00006220624827207866;6.911805363551959e-6;;;;;0.00007251063971813743;5.856515271962515e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;496;0.000013823610727103919;0.0;;;;;0.000017369932383215492;0.0;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;497;0.00004147083218136727;0.00002764722145426335;;;;;0.00004786770577486221;0.000027670460172990463;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;498;-6.911805363496448e-6;0.00003455902681781531;;;;;-0.00001151066811727608;0.000040595803264487085;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;499;0.00002764722145426335;0.00002764722145426335;;;;;0.00003191379554590146;0.000034740328900273454;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;500;-0.0003525020735415385;0.00004838263754491923;;;;;-0.00036818646760095053;0.0000481274175619939;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;501;0.0000898534697262865;6.911805363551959e-6;;;;;0.00009169058837726896;7.269798314835096e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;502;6.9118053636074706e-6;0.00004838263754491923;;;;;7.271909009731736e-6;0.000056553464767628014;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;503;0.00009676527508989397;0.00001382361072715943;;;;;0.00012160093665419813;0.00001454271569961696;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;504;0.00011058888581699788;0.00002764722145426335;;;;;0.00013472756858007306;0.000030499658666138796;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;505;0.00004838263754491923;0.00003455902681781531;;;;;0.00006645531720855802;0.000040602903746023156;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;506;-0.0002626486038153075;0.00011058888581694237;;;;;-0.0002453892649930123;0.00012491367481420879;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;507;0.00013823610727126123;0.000013823610727103919;;;;;0.00018364014826921515;0.000018793925451121574;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;508;0.00008294166436279005;0.00002764722145426335;;;;;0.00011271845662136348;0.00002908803584750208;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;509;0.00010367708045344592;6.9118053636074706e-6;;;;;0.00014586178553582796;1.6082700753927703e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;510;0.0001589715233619171;6.911805363551959e-6;;;;;0.0002139573846645093;3.0206678512390006e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;511;-0.000179706939452573;0.000013823610727103919;;;;;-0.00016087812018428238;0.000014553261848404553;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;512;0.0;0.0;;;;;4.240160860757847e-6;1.4134470961435497e-6;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;513;0.00011750069118054984;0.00002073541609071139;;;;;0.00015757442032032776;0.000024648524366399638;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;514;-0.00020735416090683634;0.00004147083218136727;;;;;-0.0001829308753756309;0.00004507701516548446;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;515;0.00002073541609071139;0.00004838263754491923;;;;;0.00006707553795370913;0.00005941207118387304;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;516;0.00002073541609071139;6.9118053636074706e-6;;;;;0.000028883178708583035;0.000011513246325367543;;;;
oscore;schc;min_rules;1024;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760545514;1760545919;517;-0.00017279513408896552;0.00004838263754491923;;;;;-0.00016207290670400276;0.000050931198055104154;;;;
