protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,64,d1,cbor,dns_cbor,binvec,6,0.2,nb,,14983,2622,17151,36630,0.7230129156977558,0.46626626003609883,0.8510650383413803,0.6024648666036712
coap,eth,,64,d1,cbor,dns_cbor,binvec,6,0.2,lr,max_iter=5000,17477,128,5,53776,0.9981368895861934,0.9997139915341494,0.9927293382561773,0.996209422293157
coap,eth,,64,d1,cbor,dns_cbor,binvec,6,0.2,knn,algorithm=brute,17332,273,367,53414,0.9910346566553666,0.9792643652183739,0.984493041749503,0.9818717425787447
coap,eth,,64,d1,cbor,dns_cbor,binvec,6,0.2,svm,C=0.01,17396,209,125,53656,0.9953212114420195,0.9928657040123281,0.9881283726214144,0.990491373911063
coap,eth,,64,d1,cbor,dns_cbor,binvec,6,0.2,dt,,17497,108,184,53597,0.995909562099011,0.9895933487924891,0.9938653791536496,0.99172476336224
coap,eth,,64,d1,cbor,dns_cbor,binvec,6,0.2,rf,"n_estimators=250,max_depth=9",17148,457,1206,52575,0.9767041156529291,0.9342922523700555,0.9740414654927577,0.9537528852304012
coap,eth,,64,d1,cbor,dns_cbor,binvec,7,0.2,nb,,14993,2461,17143,36789,0.7253803266746981,0.46654841921832213,0.8590008021083992,0.6046783625730994
coap,eth,,64,d1,cbor,dns_cbor,binvec,7,0.2,lr,max_iter=5000,17323,131,8,53924,0.9980528394923375,0.9995383993999192,0.9924945571215767,0.9960040247233003
coap,eth,,64,d1,cbor,dns_cbor,binvec,7,0.2,knn,algorithm=brute,17195,259,382,53550,0.9910206483063906,0.9782670535358707,0.9851609946144151,0.981701921155548
coap,eth,,64,d1,cbor,dns_cbor,binvec,7,0.2,svm,C=0.01,17213,241,214,53718,0.9936262012159247,0.9877202042807138,0.9861922768419846,0.9869556492073048
coap,eth,,64,d1,cbor,dns_cbor,binvec,7,0.2,dt,,17342,112,182,53750,0.995881545401059,0.9896142433234422,0.9935831328062336,0.9915947166790554
coap,eth,,64,d1,cbor,dns_cbor,binvec,7,0.2,rf,"n_estimators=250,max_depth=9",17005,449,1263,52669,0.9760177065531056,0.9308627107510401,0.9742752377678469,0.9520743519399809
coap,eth,,64,d1,cbor,dns_cbor,binvec,8,0.2,nb,,14754,2700,17280,36652,0.720113187459726,0.4605731410376475,0.8453076658645583,0.5962657613967022
coap,eth,,64,d1,cbor,dns_cbor,binvec,8,0.2,lr,max_iter=5000,17313,141,4,53928,0.9979687893984815,0.9997690131085061,0.9919216225507047,0.9958298582151793
coap,eth,,64,d1,cbor,dns_cbor,binvec,8,0.2,knn,algorithm=brute,17170,284,334,53598,0.9913428403328384,0.980918647166362,0.983728658187235,0.9823216431145947
coap,eth,,64,d1,cbor,dns_cbor,binvec,8,0.2,svm,C=0.01,17259,195,153,53779,0.9951250945563556,0.9912129565816679,0.9888277758679959,0.990018929616245
coap,eth,,64,d1,cbor,dns_cbor,binvec,8,0.2,dt,,17325,129,169,53763,0.9958255120051551,0.9903395449868526,0.9926091440357511,0.9914730456678493
coap,eth,,64,d1,cbor,dns_cbor,binvec,8,0.2,rf,"n_estimators=250,max_depth=9",17036,418,1234,52698,0.9768582074916651,0.9324575807334428,0.9760513349375501,0.9537565782107267
