protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,22,1016,10240,1195,230,24035,0.9600840336134454,0.9780324737344794,0.8954962833406209,0.9349463592787035
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,23,1016,10166,1148,389,23997,0.9569467787114846,0.963145428706774,0.8985327912321018,0.9297178654716722
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,24,1016,10273,1107,495,23825,0.9551260504201681,0.9540304606240714,0.9027240773286468,0.9276684124977425
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,25,1016,10369,994,703,23634,0.9524649859943978,0.9365065028901735,0.9125231012936724,0.924359260084689
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,26,1016,10333,958,853,23556,0.9492717086834734,0.923743965671375,0.9151536622088389,0.9194287493882636
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,27,1016,10484,933,1006,23277,0.9456862745098039,0.9124456048738033,0.9182797582552334,0.9153533854280351
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,28,1016,10462,897,1051,23290,0.9454341736694678,0.9087118909059324,0.9210317809666344,0.9148303602658272
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,29,1016,10445,884,1146,23225,0.9431372549019608,0.9011301872142179,0.9219701650631124,0.9114310645724258
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,30,1016,10449,894,1160,23197,0.9424649859943978,0.9000775260573692,0.9211848717270563,0.9105088881143255
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,31,1016,10433,887,1165,23215,0.9425210084033614,0.8995516468356614,0.921643109540636,0.9104633912208744
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,32,1016,10516,952,1172,23060,0.9405042016806723,0.8997262149212868,0.9169863969305895,0.9082743133529106
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,33,1016,10406,929,1202,23163,0.9403081232492997,0.8964507236388698,0.918041464490516,0.9071176393671272
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,34,1016,10460,880,1248,23112,0.9403921568627451,0.8934062179706184,0.9223985890652557,0.9076709475876432
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,35,1016,10488,902,1139,23171,0.942829131652661,0.9020383589920014,0.9208077260755049,0.9113264109136725
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,36,1016,10447,877,1194,23182,0.9419887955182072,0.8974314921398505,0.9225538678912045,0.9098192902242543
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,37,1016,10611,866,1177,23046,0.9427731092436975,0.9001526976586359,0.9245447416572276,0.9121856866537718
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,38,1016,10410,923,1136,23231,0.9423249299719888,0.9016109475142907,0.9185564281302391,0.9100048079024433
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,39,1016,10519,856,1207,23118,0.9422128851540617,0.8970663482858605,0.9247472527472528,0.910696506644734
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,40,1016,10346,879,1292,23183,0.939187675070028,0.8889843615741536,0.9216926503340758,0.9050430827100555
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,41,1016,10529,894,1167,23110,0.9422689075630252,0.9002222982216143,0.9217368467127725,0.9108525455253255
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,42,1016,10290,916,1213,23281,0.9403641456582633,0.8945492480222551,0.9182580760306979,0.9062486238936105
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,43,1016,10484,862,1203,23151,0.942156862745098,0.8970651150851373,0.9240260884893354,0.9103460252680936
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,44,1016,10453,942,1175,23130,0.9407002801120449,0.8989508083935328,0.9173321632294866,0.9080484732658646
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,45,1016,10497,902,1163,23138,0.942156862745098,0.9002572898799314,0.9208702517764716,0.9104471139251485
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,46,1016,10376,923,1196,23205,0.9406442577030812,0.8966470791565848,0.918311354987167,0.9073499191115386
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,47,1016,10502,901,1181,23116,0.9416806722689076,0.8989129504408114,0.9209857055160923,0.9098154725807849
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,48,1016,10543,895,1215,23047,0.9408963585434174,0.8966660996768158,0.9217520545549921,0.9090360406966719
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,49,1016,10295,864,1273,23268,0.9401400560224089,0.8899550484094052,0.9225737073214446,0.9059708716504598
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,50,1016,10424,906,1186,23184,0.9414005602240897,0.8978466838931956,0.9200353045013239,0.9088055797733217
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,51,1016,10568,929,1183,23020,0.9408403361344538,0.8993277167900604,0.9191963120814125,0.9091534755677908
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,52,1016,10524,911,1197,23068,0.940952380952381,0.8978756078832865,0.920332313073896,0.9089652789773709
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,53,1016,10501,861,1189,23149,0.9425770308123249,0.8982891360136869,0.9242210878366485,0.9110706229394413
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,54,1016,10373,874,1159,23294,0.9430532212885154,0.8994970516822755,0.9222903885480572,0.9107511304271478
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,55,1016,10456,869,1155,23220,0.9433053221288515,0.9005253638790802,0.9232671081677705,0.9117544471573072
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,56,1016,10527,880,1221,23072,0.9411484593837535,0.8960674157303371,0.922854387656702,0.9092636579572446
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,57,1016,10414,883,1224,23179,0.9409803921568628,0.894827289912356,0.9218376560148712,0.9081316764770002
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,58,1016,10371,920,1258,23151,0.9389915966386555,0.8918221687161407,0.9185191745638119,0.9049738219895288
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,59,1016,10569,893,1280,22958,0.9391316526610645,0.8919740062452528,0.9220903856220555,0.9067822058255759
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,60,1016,10465,873,1203,23159,0.9418487394957983,0.8968974974288653,0.9230022931733992,0.9097626706076676
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,61,1016,10520,867,1174,23139,0.942829131652661,0.8996066358816487,0.9238605427241592,0.9115722888956285
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,62,1016,10496,849,1202,23153,0.9425490196078431,0.8972473927167037,0.925165271044513,0.91099249229701
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,63,1016,10644,886,1188,22982,0.9419047619047619,0.8995943204868154,0.9231569817866435,0.9112233541648831
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,64,1016,10457,911,1218,23114,0.9403641456582633,0.8956745182012847,0.919862772695285,0.9076075163824154
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,65,1016,10494,895,1258,23053,0.9396918767507003,0.8929543907420013,0.9214154008253578,0.906961669763623
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,66,1016,10361,937,1245,23157,0.9388795518207282,0.8927278993623987,0.9170649672508409,0.9047327977645826
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,67,1016,10589,895,1253,22963,0.9398319327731093,0.8941901705792941,0.92206548241031,0.9079139158021092
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,68,1016,10493,871,1272,23064,0.9399719887955182,0.8918827029324267,0.9233544526575149,0.907345756409702
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,69,1016,10375,905,1180,23240,0.9415966386554622,0.8978797057550844,0.9197695035460993,0.9086927961462667
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,70,1016,10459,850,1251,23140,0.9411484593837535,0.8931682322801024,0.9248386241046954,0.9087275728745818
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,71,1016,10551,933,1206,23010,0.9400840336134454,0.8974228119418219,0.9187565308254964,0.9079643733057958
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,72,1016,10462,855,1258,23125,0.940812324929972,0.8926621160409556,0.9244499425642838,0.9082779875851891
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,73,1016,10434,835,1204,23227,0.9428851540616247,0.8965457982471216,0.9259029195137102,0.9109879076264897
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,74,1016,10537,887,1206,23070,0.9413725490196079,0.8973005194584007,0.9223564425770309,0.9096559761730048
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,75,1016,10299,863,1254,23284,0.9407002801120449,0.8914567644767593,0.9226841067908977,0.9068016729033678
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,76,1016,10477,868,1225,23130,0.9413725490196079,0.8953170398222526,0.9234905244601146,0.9091855772985638
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,77,1016,10403,880,1187,23230,0.9421008403361345,0.8975841242450389,0.9220065585393955,0.9096314431862895
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,78,1016,10360,875,1179,23286,0.9424649859943978,0.897824768177485,0.9221183800623053,0.9098094318082023
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,79,1016,10512,900,1239,23049,0.9400840336134454,0.8945621649221343,0.9211356466876972,0.9076544489055822
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,80,1016,10508,854,1282,23056,0.9401680672268907,0.8912637828668363,0.9248371765534237,0.9077401520387007
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,81,1016,10387,933,1240,23140,0.9391316526610645,0.8933516814311516,0.9175795053003534,0.9053035255153179
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,82,1016,10300,869,1207,23324,0.9418487394957983,0.8951073259754931,0.9221953621631301,0.908449461986241
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,83,1016,10394,881,1263,23162,0.9399439775910364,0.8916530839838723,0.9218625277161863,0.9065061922204779
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,84,1016,10388,970,1230,23112,0.938375350140056,0.8941297985883974,0.9145976404296531,0.9042479108635098
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,85,1016,10366,956,1203,23175,0.9395238095238095,0.8960152130694097,0.9155626214449744,0.9056834563802367
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,86,1016,10435,871,1204,23190,0.9418767507002801,0.8965546868287654,0.9229612595082257,0.9095663543255611
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,87,1016,10428,922,1252,23098,0.9391036414565826,0.8928082191780822,0.9187665198237885,0.905601389491967
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,88,1016,10339,894,1203,23264,0.9412605042016807,0.8957719632645988,0.9204130686370515,0.9079253567508233
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,89,1016,10431,917,1234,23118,0.9397478991596638,0.8942134590655808,0.9191928093056045,0.906531091122409
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,90,1016,10557,814,1248,23081,0.9422408963585435,0.89428208386277,0.928414387476915,0.9110286503279255
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,91,1016,10384,855,1215,23246,0.9420168067226891,0.8952495904819381,0.9239256161580212,0.909361590331903
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,92,1016,10406,879,1186,23229,0.942156862745098,0.897688060731539,0.9221089942401418,0.9097346680071687
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,93,1016,10427,926,1243,23104,0.9392436974789916,0.8934875749785776,0.9184356557738043,0.9057898623116014
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,94,1016,10595,871,1240,22994,0.9408683473389355,0.895226024503591,0.9240362811791383,0.9094030299128792
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,95,1016,10460,923,1226,23091,0.9398039215686275,0.8950881396542871,0.9189141702538873,0.9068446833412805
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,96,1016,10573,925,1188,23014,0.940812324929972,0.8989881812771023,0.9195512263002261,0.909153445977901
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,97,1016,10599,883,1243,22975,0.9404481792717087,0.895034622529978,0.9230970214248388,0.9088492539873092
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,98,1016,10510,888,1163,23139,0.9425490196078431,0.9003683714554956,0.9220915950166696,0.911100515799055
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,99,1016,10397,939,1263,23101,0.9383193277310924,0.8916809605488851,0.917166549047283,0.9042442163854584
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,100,1016,10592,945,1235,22928,0.9389355742296919,0.8955779149403906,0.9180896246857936,0.9066940592364321
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,101,1016,10456,930,1210,23104,0.9400560224089636,0.8962797874164238,0.9183207447742842,0.9071664063855631
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,102,1016,10471,869,1208,23152,0.9418207282913166,0.8965664868567514,0.92336860670194,0.909770189843173
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,103,1016,10550,860,1245,23045,0.9410364145658263,0.8944467994913099,0.9246275197195443,0.9092867916397328
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,104,1016,10491,916,1263,23030,0.9389635854341737,0.8925472179683512,0.9196984307881125,0.9059194335305039
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,105,1016,10533,893,1268,23006,0.9394677871148459,0.8925514786882468,0.9218449151058988,0.9069617255779912
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,106,1016,10512,877,1248,23063,0.9404761904761905,0.8938775510204081,0.9229958732109931,0.9082033781156853
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,107,1016,10578,891,1233,22998,0.9405042016806723,0.8956057912115825,0.9223123201674078,0.9087628865979381
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,108,1016,10612,910,1192,22986,0.9411204481792718,0.8990172822771941,0.9210206561360875,0.9098859641601647
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,109,1016,10504,866,1255,23075,0.9405882352941176,0.8932732375201973,0.923834652594547,0.9082969432314411
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,110,1016,10559,875,1272,22994,0.939859943977591,0.8924858422787592,0.9234738499212873,0.9077154523963035
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,111,1016,10562,865,1274,22999,0.9400840336134454,0.8923622845555931,0.9243020915375865,0.9080514121136569
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,112,1016,10370,881,1202,23247,0.9416526610644258,0.8961285862426547,0.9216958492578438,0.9087324190509574
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,113,1016,10411,934,1204,23151,0.9401120448179272,0.8963409384416703,0.9176729836932569,0.9068815331010452
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,114,1016,10428,894,1329,23049,0.9377310924369748,0.8869609594284256,0.9210386857445682,0.9036786689197972
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,115,1016,10563,822,1214,23101,0.94296918767507,0.8969177209815743,0.9277997364953887,0.9120974009152923
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,116,1016,10525,920,1210,23045,0.9403361344537815,0.8968896463570516,0.9196155526430756,0.9081104400345125
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,117,1016,10542,878,1243,23037,0.9405882352941176,0.8945269410267289,0.9231173380035026,0.9085972850678733
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,118,1016,10465,876,1212,23147,0.9415126050420168,0.8962062173503469,0.9227581342033331,0.9092883830046051
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,119,1016,10464,857,1317,23062,0.9391036414565826,0.8882098293863,0.9242999735005741,0.9058955934551121
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,120,1016,10596,825,1207,23072,0.9430812324929972,0.8977378632551046,0.9277646440767008,0.9125043058904582
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,121,1016,10449,884,1226,23141,0.9408963585434174,0.8949892933618844,0.9219977058148769,0.9082927677329624
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,122,1016,10534,848,1231,23087,0.941764705882353,0.8953676158096048,0.925496397821121,0.9101827450641552
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,123,1016,10381,884,1250,23185,0.9402240896358544,0.8925285873957527,0.9215268530847759,0.9067959468902865
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,124,1016,10416,873,1204,23207,0.9418207282913166,0.8963855421686747,0.9226680839755514,0.9093369418132612
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,125,1016,10292,889,1305,23214,0.9385434173669468,0.8874708976459429,0.9204901171630444,0.9036789884976731
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,126,1016,10545,884,1232,23039,0.9407282913165266,0.8953893181625202,0.9226529005162306,0.9088166853399983
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,127,1016,10569,862,1257,23012,0.9406442577030812,0.8937087772704211,0.9245910244073134,0.9088876467300168
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,128,1016,10522,877,1232,23069,0.9409243697478992,0.8951846180023821,0.9230634266163699,0.9089102924027124
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,129,1016,10618,923,1212,22947,0.9401960784313725,0.897548605240913,0.9200242613291743,0.9086474690856189
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,130,1016,10488,857,1193,23162,0.9425770308123249,0.8978683331906515,0.9244601145879242,0.9109702075914184
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,131,1016,10457,898,1225,23120,0.9405322128851541,0.8951378188666325,0.9209158960810215,0.9078439032860182
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,132,1016,10494,876,1282,23048,0.9395518207282914,0.8911345108695652,0.9229551451187336,0.9067657478614015
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,133,1016,10504,871,1197,23128,0.9420728291316527,0.8977010511922058,0.9234285714285714,0.9103830819899462
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,134,1016,10491,863,1272,23074,0.9401960784313725,0.8918643203264474,0.9239915448300159,0.9076437253968941
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,135,1016,10460,915,1278,23047,0.9385714285714286,0.8911228488669279,0.9195604395604395,0.905118331674815
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,136,1016,10505,895,1253,23047,0.9398319327731093,0.8934342575267903,0.9214912280701755,0.9072458761551084
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,137,1016,10601,842,1273,22984,0.9407563025210084,0.8927909718713155,0.9264178974045267,0.9092936484110306
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,138,1016,10419,881,1309,23091,0.938655462184874,0.8883867667121419,0.9220353982300885,0.9048983845752996
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,139,1016,10477,829,1313,23081,0.94,0.8886344359626802,0.9266761011852114,0.9072566678212678
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,140,1016,10431,910,1260,23099,0.9392156862745098,0.8922247882986913,0.9197601622431885,0.9057832580757207
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,141,1016,10554,915,1186,23045,0.9411484593837535,0.898977853492334,0.9202197227308396,0.9094747727174803
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,142,1016,10489,854,1277,23080,0.9403081232492997,0.89146693863675,0.9247112756766288,0.9077848457311004
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,143,1016,10529,908,1240,23023,0.9398319327731093,0.8946384569632084,0.9206085511934948,0.9074377316211325
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,144,1016,10420,890,1356,23034,0.9370868347338935,0.8848505434782609,0.9213085764809903,0.9027116001039591
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,145,1016,10395,853,1251,23201,0.9410644257703081,0.89258114374034,0.9241642958748222,0.9080981916659386
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,146,1016,10461,864,1211,23164,0.9418767507002801,0.8962474297464016,0.9237086092715232,0.9097708396747402
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,147,1016,10553,861,1235,23051,0.9412885154061624,0.8952324397692569,0.9245663220606273,0.9096629600896474
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,148,1016,10450,945,1219,23086,0.9393837535014006,0.89553517867855,0.9170688898639754,0.9061741241762054
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,149,1016,10473,840,1264,23123,0.9410644257703081,0.8923063815284996,0.9257491381596393,0.9087201735357917
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,150,1016,10394,882,1261,23163,0.9399719887955182,0.8918060918060918,0.9217807733238738,0.9065457241289084
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,151,1016,10431,875,1262,23132,0.9401400560224089,0.8920721799367143,0.9226074650627986,0.9070829166485499
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,152,1016,10604,912,1183,23001,0.9413165266106442,0.8996351913124628,0.9208058353594998,0.9100974123503411
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,153,1016,10592,822,1207,23079,0.9431652661064426,0.8977031951860327,0.9279831785526547,0.9125920820230043
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,154,1016,10419,848,1233,23200,0.9417086834733893,0.8941812564366632,0.9247359545575574,0.9092019721628344
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,155,1016,10478,892,1175,23155,0.9421008403361345,0.8991675963271261,0.9215479331574319,0.9102202145680407
coaps,schc,,1024,d2,json,dns_cbor,binvec,1,0.2,dt,,156,1016,10491,886,1240,23083,0.9404481792717087,0.8942971613673174,0.9221235826667838,0.9079972303963996
