protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;34;2.60562585008082e-6;6.1600476864547354e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;35;3.335125731513173e-6;6.426621679757236e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;36;3.041579770924163e-6;6.416357508887584e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;37;2.6164427499095516e-6;6.31353238567604e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;38;3.1888147539455775e-6;8.495290493315023e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;39;6.192994847763299e-6;0.00001680933656554979
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;40;3.2692923170300775e-6;7.026265361238794e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;41;2.0677679981404576e-6;4.777633237512472e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;42;2.958031300653544e-6;6.410401598825027e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;43;3.0576621577931894e-6;6.501801720938234e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;44;0.00003384119972832878;0.0000839507970392351
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;45;0.000018286832915378057;0.00005242859669972277
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;46;0.000022326038977777324;0.00006714354379021676
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;47;0.000019893272780548018;0.00005638821496124093
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;48;3.379115573723413e-6;7.494804771269801e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;49;2.8000382821554602e-6;6.507791160579883e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;50;3.267216766547289e-6;7.070370050940968e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;51;2.5280609817099413e-6;5.134031329807214e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;52;0.039208747385802246;0.0711222165557583
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;53;0.0028909983578367083;0.006056765001063024
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;54;0.0024781510945964414;0.006059469726656399
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;55;0.0022441648541298193;0.005932947460770683
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;56;3.3103797617231534e-6;7.632792542383684e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;57;3.171062947698765e-6;7.773447242633553e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;58;2.9221577480334474e-6;6.908663703199334e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;59;2.658561580822683e-6;6.094583600246065e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;60;5.278921820371571e-6;0.000039891903785702326
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;61;3.139425985135413e-6;5.626456909201976e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;62;3.051221513504975e-6;5.9137550204670005e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;63;8.212119321018022e-6;0.00002323779727615927
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;64;0.00003104621777701154;0.00007256767346421923
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;65;5.559335748378939e-6;0.000019510464712826076
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;66;3.5707925655332193e-6;7.560383073926288e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;67;2.66706521943276e-6;5.146347964004162e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;68;3.2801492391368057e-6;6.63506452715309e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;69;3.4221030253858575e-6;0.000010653194874123468
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;70;2.9857390636373986e-6;6.367480720375765e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;71;2.832193078085255e-6;5.654686044810493e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;72;0.0023697186833348343;0.0058696688484489255
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;73;2.6933229063924435e-6;5.440293655581913e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;74;3.6472133064779987e-6;6.985177685396762e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;75;8.895802977600353e-6;0.00008110061814493165
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;76;3.3052081623622352e-6;7.404869262659987e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;77;3.2310955781569045e-6;6.822450273481639e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;78;3.4052125278935997e-6;6.8678852768265715e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;79;3.04829619663906e-6;0.000011975279244338322
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;80;0.00794263842198446;0.02150245745160417
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;81;3.6112365231792024e-6;8.267480574239065e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;82;2.914009987905851e-6;6.085907196281052e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;83;3.014443820555523e-6;6.706880270158832e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;84;0.000014625599130375999;0.0001335227265848812
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;85;3.248227575392963e-6;7.646114350001162e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;86;3.8500042452929536e-6;0.00001653040545862875
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;87;0.00001029939412575868;0.00010513589354478322
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;88;3.624749989918499e-6;8.116097087778089e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;89;5.324417123674041e-6;0.00002133106713312381
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;90;0.000012419000244457121;0.00015307215983985763
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;91;3.5895138196293717e-6;0.0000152526847235233
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;92;3.1378830953467243e-6;0.00001419543000570181
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;93;4.128217512742603e-6;0.000013291117429845923
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;94;3.2195523794896352e-6;0.000013939065401115858
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;95;3.6234162634677766e-6;9.58103897222447e-6
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;96;6.378419638886326e-6;0.000027298968809896942
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;97;0.000010379878231696686;0.00011495014301092109
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;98;3.950892494316335e-6;0.00001585321303316168
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;99;3.6966536846637577e-6;0.00001382175455378955
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;100;9.831396783904972e-6;0.0000976195203356823
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;101;4.488388462145661e-6;0.000023344837007623085
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;102;3.817638391015909e-6;0.0000184741434662199
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;103;4.9395660318101635e-6;0.00002282332314042707
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;104;0.00002738403025327671;0.0002778474509962134
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;105;0.000016934876524737365;0.0001763027908615249
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;106;4.978470051573733e-6;0.00002020325948626459
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;107;4.9034165602574034e-6;0.00001936038004838779
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;108;0.000023142758111020673;0.0003010714612280103
oscore;schc;min_rules;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759458724;1759459467;109;0.000021517629319466138;0.00027062955708853425
