protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p1,cbor,dns_message,word2vec,1,0.2,nb,,23254,4442,33806,29248,0.578534435261708,0.4075359270942867,0.8396158290005777,0.5487281136438719
oscore,schc,,64,p1,cbor,dns_message,word2vec,1,0.2,lr,max_iter=5000,21288,6408,3415,59639,0.8917575757575757,0.8617576812532891,0.7686308492201039,0.8125345903547777
oscore,schc,,64,p1,cbor,dns_message,word2vec,1,0.2,knn,algorithm=brute,21796,5900,4168,58886,0.8890578512396694,0.8394700354336774,0.7869728480647025,0.8123742079761461
oscore,schc,,64,p1,cbor,dns_message,word2vec,1,0.2,svm,C=0.01,20845,6851,3187,59867,0.8893884297520661,0.8673851531291611,0.7526357596764875,0.8059464893287968
oscore,schc,,64,p1,cbor,dns_message,word2vec,1,0.2,dt,,22288,5408,5762,57292,0.8769146005509642,0.7945811051693404,0.80473714615829,0.7996268790585872
oscore,schc,,64,p1,cbor,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",20865,6831,3103,59951,0.890534435261708,0.8705357142857143,0.7533578856152513,0.8077191080829978
