protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;782;-0.000039663127834210776;0.000039663127834210776;;;;;-0.00005718055797754307;0.00005177229410624484;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;783;0.00005288417044568838;0.0;;;;;0.00005596178288969078;1.3529149583968447e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;784;-0.00002644208522278868;0.000013221042611422096;;;;;-0.00003541948532831407;0.000017709308122559886;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;785;-0.000013221042611422096;0.000013221042611422096;;;;;-0.000016358312476483228;0.000016358312476483228;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;786;-0.000033052606528527484;6.610521305683292e-6;;;;;-0.00004967943025457888;8.853885696269437e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;787;-0.00004627364913994958;6.6105213057388035e-6;;;;;-0.000057929758442321067;7.503491463611844e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;788;-6.610521305683292e-6;6.610521305683292e-6;;;;;-0.000010207333694667309;4.799069823369084e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;789;0.00007932625566853257;0.0;;;;;0.00008867466195894291;1.353450024610403e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;790;0.0000198315639171609;6.610521305683292e-6;;;;;0.000019803732973278088;7.502487493371568e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;791;6.6105213057388035e-6;6.6105213057388035e-6;;;;;6.150846082186856e-6;8.855066485013996e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;792;-0.00004627364913994958;6.6105213057388035e-6;;;;;-0.00005657840678718884;8.854843118744071e-6;;;;
oscore-base;schc;min_rules;1024;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760487328;1760487966;793;-0.00002644208522284419;0.0;;;;;-0.00003812265978575535;2.7028847725540928e-6;;;;
