protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;115;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;116;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;117;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;118;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;119;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;120;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;121;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;122;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;123;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;124;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;125;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;126;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;127;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;128;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;129;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;130;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;131;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;132;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;133;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;134;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;135;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;136;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;137;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;138;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;139;0.0;0.0;;;;;0.0;0.0;;;;
https;eth;;1024;p2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760625028;1760644679;140;0.0;0.0;;;;;0.0;0.0;;;;
