protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,peer_based,64,d2,json,dns_cbor,word2vec,1,0.2,nb,,13546,4193,32640,31233,0.5486815664363084,0.2932923396700299,0.7636281639325779,0.4238091513492374
oscore,schc,peer_based,64,d2,json,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,10059,7680,3564,60309,0.8622261432142332,0.7383836159436248,0.5670556401150009,0.6414769466233021
oscore,schc,peer_based,64,d2,json,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,10495,7244,5242,58631,0.8470077929716219,0.6668996632140815,0.5916342522126388,0.6270163699366711
oscore,schc,peer_based,64,d2,json,dns_cbor,word2vec,1,0.2,svm,C=0.01,9962,7777,3479,60394,0.8620791060138215,0.7411650918830445,0.5615874626529117,0.6389993585631816
oscore,schc,peer_based,64,d2,json,dns_cbor,word2vec,1,0.2,dt,,10707,7032,7309,56564,0.8242782924079792,0.5943050621669627,0.6035853204802977,0.5989092434624528
oscore,schc,peer_based,64,d2,json,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",9225,8514,3070,60803,0.8580600892025683,0.7503050020333469,0.5200405885337392,0.614303789039089
