protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;306;3.482767267581899e-6;3.482767267581899e-6;;;;;4.778537472605038e-6;4.778537472605038e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;307;3.482767267581899e-6;3.482767267581899e-6;;;;;5.921159253685637e-6;3.6359156915244384e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;308;0.0;0.0;;;;;-2.285166647797432e-6;0.0;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;309;5.551115123125783e-17;6.9655345351082865e-6;;;;;2.285323981332521e-6;9.557174593444184e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;310;0.00002437937087296227;0.000010448301802634674;;;;;0.000033450415277080925;0.000012050500847238244;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;311;-0.000024379370872906758;0.000010448301802690185;;;;;-0.00003230633637563152;0.000010907862435516336;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;312;0.000010448301802745696;3.482767267581899e-6;;;;;6.243545829787145e-7;7.0630914703051495e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;313;-6.9655345351082865e-6;6.9655345351082865e-6;;;;;-0.000011841820293956307;9.556653646158875e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;314;-0.000010448301802634674;0.000010448301802634674;;;;;-0.000021189820554490257;0.000012049615411291459;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;315;-6.9655345351082865e-6;6.9655345351082865e-6;;;;;-0.000014126871577757605;7.2716023623575765e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;316;-3.4827672675263877e-6;0.000010448301802690185;;;;;-0.00001391852760534995;9.764675981127624e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;317;0.000010448301802690185;0.000010448301802690185;;;;;-5.087762480648905e-6;0.000015475968894951286;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;318;-0.000010448301802634674;0.000010448301802634674;;;;;-0.000022332250068868298;0.000010907185896913418;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;319;-0.000024379370872906758;0.000010448301802690185;;;;;-0.00004144371156589166;0.000015475855226321222;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;320;6.965534535163798e-6;6.965534535163798e-6;;;;;3.844032442856804e-6;0.000010699301658256832;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;321;-0.000013931069070161062;6.9655345351082865e-6;;;;;-0.000024825539574502287;8.41389639127943e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;322;-0.00002089660360532486;0.00002089660360532486;;;;;-0.000033239213973967896;0.000026383944758567868;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;323;-0.000020896603605269348;0.0;;;;;-0.000033239435965781716;0.0;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;324;0.000027862138140544168;0.0;;;;;0.000031371873314811616;2.2856945893767744e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;325;-0.000010448301802634674;3.482767267581899e-6;;;;;-0.000016620058849503572;7.063144736974003e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;326;3.482767267581899e-6;0.000017413836337798472;;;;;5.921911867323715e-6;0.000025035579263921193;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;327;-0.00001741383633774296;0.000010448301802690185;;;;;-0.0000261769056643657;9.765262481142845e-6;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;328;6.965534535163798e-6;0.000027862138140433146;;;;;0.000028984864742953587;0.00003023360773130035;;;;
coaps;schc;;64;p2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464853;1760465718;329;0.00002089660360538037;0.000034827672675596943;;;;;0.00004124320785670044;0.0000375045796207063;;;;
