protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,peer_based,64,d2,json,dns_message,word2vec,1,0.2,nb,,22858,2313,19247,29620,0.7087981847159567,0.5428808930055813,0.9081085376027969,0.6795291039895357
coaps,schc,peer_based,64,d2,json,dns_message,word2vec,1,0.2,lr,max_iter=5000,22692,2479,2526,46341,0.9323995785947756,0.8998334522959791,0.9015136466568671,0.9006727658814424
coaps,schc,peer_based,64,d2,json,dns_message,word2vec,1,0.2,knn,algorithm=brute,22394,2777,2840,46027,0.9241335530403306,0.8874534358405326,0.8896746255611616,0.8885626425949806
coaps,schc,peer_based,64,d2,json,dns_message,word2vec,1,0.2,svm,C=0.01,22532,2639,2493,46374,0.9306842432264513,0.9003796203796204,0.8951571252631997,0.8977607777512152
coaps,schc,peer_based,64,d2,json,dns_message,word2vec,1,0.2,dt,,21362,3809,3834,45033,0.8967692266133607,0.847832989363391,0.8486750625720074,0.8482538169833422
coaps,schc,peer_based,64,d2,json,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",21922,3249,2325,46542,0.9247143358815744,0.9041118488885223,0.870922887449843,0.8872070905338136
