protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p1,json,dns_message,word2vec,1,0.2,nb,,22862,4699,39287,33491,0.5616260875631609,0.36785788990973306,0.8295054606146366,0.5096867684762011
oscore,schc,,64,p1,json,dns_message,word2vec,1,0.2,lr,max_iter=5000,21218,6343,3455,69323,0.902351030008272,0.8599683864953593,0.769855955879685,0.812421028448903
oscore,schc,,64,p1,json,dns_message,word2vec,1,0.2,knn,algorithm=brute,21641,5920,4099,68679,0.9001484965965377,0.8407536907536908,0.7852037299082036,0.8120297930620438
oscore,schc,,64,p1,json,dns_message,word2vec,1,0.2,svm,C=0.01,20737,6824,3464,69314,0.8974675848872323,0.8568654187843477,0.7524037589347266,0.8012441559445153
oscore,schc,,64,p1,json,dns_message,word2vec,1,0.2,dt,,22235,5326,5803,66975,0.889085998465203,0.7930308866538269,0.8067559232248467,0.7998345293980108
oscore,schc,,64,p1,json,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",21129,6432,2654,70124,0.9094469747555786,0.8884076861623849,0.7666267551975617,0.8230367715799315
