protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,nb,,15940,1713,32946,30009,0.5700302699483922,0.3260647220063004,0.902962669234691,0.4791175100317107
oscore,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,9215,8438,3389,59566,0.8532775903136165,0.7311171056807363,0.5220075907777715,0.6091152460587632
oscore,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,9858,7795,4958,57997,0.8417898967844383,0.6653617710583153,0.5584319945618309,0.6072253534140257
oscore,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,svm,C=0.01,9094,8559,3361,59594,0.852123858674077,0.7301485347250101,0.5151532317453124,0.6040919356981533
oscore,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,dt,,10522,7131,7374,55581,0.8200550813815006,0.5879526151095217,0.5960459978473914,0.5919716447720048
oscore,schc,,64,p2,cbor,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",9143,8510,2900,60055,0.858450774116713,0.7591962135680478,0.5179289639154818,0.6157731681034483
