protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,1,1016,0,11455,0,21886,0.6564290213250952,nan,0.0,0.0
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,2,1016,0,11260,0,22081,0.6622776761344891,nan,0.0,0.0
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,3,1016,0,11378,0,21963,0.6587384901472662,nan,0.0,0.0
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,4,1016,8975,2364,5259,16743,0.7713625866050808,0.6305325277504567,0.7915160067025311,0.7019121729949556
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,5,1016,8927,2294,5291,16829,0.7725023244653729,0.6278660852440568,0.7955618928794225,0.7018357639844334
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,6,1016,9034,2435,5151,16721,0.7724723313637863,0.6368699330278463,0.7876885517481907,0.704295626413035
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,7,1016,8838,2350,0,22153,0.9295162112714076,1.0,0.7899535216303182,0.8826525516828123
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,8,1016,8932,2372,0,22037,0.9288563630365017,1.0,0.7901627742392073,0.8827831587270212
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,9,1016,8971,2427,0,21943,0.9272067424492366,1.0,0.7870679066502895,0.8808483479797732
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,10,1016,8963,2457,0,21921,0.9263069494016376,1.0,0.7848511383537653,0.8794583721728891
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,11,1016,9086,2365,0,21890,0.929066314747608,1.0,0.7934678194044188,0.884841992501339
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,12,1016,8870,2387,0,22084,0.9284064665127021,1.0,0.7879541618548459,0.8814030903761116
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,13,1016,8951,2412,0,21978,0.9276566389730362,1.0,0.7877321129983279,0.8812641528010239
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,14,1016,8928,2320,0,22093,0.9304160043190066,1.0,0.7937411095305832,0.8850118953211736
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,15,1016,9073,2415,0,21853,0.9275666596682763,1.0,0.7897806406685237,0.8825446233159866
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,16,1016,8938,2433,0,21970,0.9270267838397168,1.0,0.7860346495470935,0.8802008961544143
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,17,1016,8927,2378,0,22036,0.9286764044269818,1.0,0.7896505970809377,0.8824634242783709
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,18,1016,10151,1281,30,21879,0.9606790438199214,0.9970533346429624,0.8879461161651504,0.9393420626474807
coaps,schc,,1024,d2,cbor,dns_cbor,binvec,1,0.2,dt,,19,1016,10185,1280,15,21861,0.9611589334453076,0.9985294117647059,0.888355865678151,0.9402261712439418
