protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,804,1016,13238,4161,3636,45204,0.8822898896420538,0.7845205641815811,0.7608483246163572,0.7725031365798151
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,805,1016,13158,4078,3633,45370,0.8835882184211719,0.7836340896909059,0.763402181480622,0.7733858406559497
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,806,1016,13223,4194,3553,45269,0.8830447319554945,0.7882093466857415,0.7592007808462996,0.7734331588336794
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,807,1016,13283,4020,3754,45182,0.8826371171062365,0.7796560427305277,0.7676703461827429,0.77361677344205
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,808,1016,13050,4084,3742,45363,0.8818520811002581,0.7771557884707003,0.7616435158165052,0.7693214643636149
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,809,1016,13191,4011,3660,45377,0.8841920922719244,0.7828022075841197,0.766829438437391,0.7747335036560655
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,810,1016,13179,4103,3768,45189,0.8811727230181615,0.7776597627898744,0.7625853489179493,0.7700487890385346
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,811,1016,13108,4115,3655,45361,0.8826975044913118,0.7819602696414722,0.7610753062764908,0.7713764491261107
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,812,1016,13170,4088,3731,45250,0.8819577590241399,0.7792438317259334,0.7631243481284042,0.7710998565531778
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,813,1016,13296,4144,3647,45152,0.8823804707196666,0.784748863837573,0.7623853211009174,0.7734054620015706
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,814,1016,13247,4081,3624,45287,0.8836787994987847,0.7851935273546322,0.7644852262234534,0.7747010146495512
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,815,1016,13151,4100,3678,45310,0.8825767297211613,0.7814486897617209,0.7623326183989334,0.7717723004694835
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,816,1016,13216,4131,3616,45276,0.8830447319554945,0.785171102661597,0.7618608404911512,0.7733403551888587
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,817,1016,13061,4107,3618,45453,0.8833768625734084,0.783080520414893,0.7607758620689655,0.7717670694596271
coaps,schc,peer_based,64,d2,json,dns_cbor,binvec,2,0.2,dt,,818,1016,13175,3966,3585,45513,0.8860037138241821,0.7860978520286396,0.7686249343678898,0.7772632075749978
