protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,240,8816,9312,682,2389,7781,0.8476988692719698,0.795829416289206,0.93175905543326,0.8584466466927864
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,248,8816,9342,723,2325,7774,0.8488395159690537,0.8007199794291592,0.928166915052161,0.8597459966869133
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,256,8816,9387,768,2265,7744,0.8495834159888911,0.8056127703398558,0.9243722304283604,0.8609162195625258
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,264,8816,9270,739,2287,7868,0.8499305693314818,0.8021112745522194,0.9261664501948247,0.8596865436334972
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,272,8816,9193,725,2342,7904,0.8478972426105932,0.7969657563935847,0.9269005847953217,0.8570363119377243
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,280,8816,9366,733,2311,7754,0.8490378893076771,0.8020895778025178,0.9274185562927022,0.8602130786186627
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,288,8816,9258,791,2288,7827,0.8473021225947233,0.8018361337259657,0.9212857000696587,0.8574206992359342
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,296,8816,9338,737,2321,7768,0.8483435826224955,0.8009263230122652,0.926848635235732,0.8592987945155056
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,304,8816,9293,733,2334,7804,0.8478972426105932,0.7992603423067,0.9268900857769798,0.858356809679952
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,312,8816,9218,832,2239,7875,0.8476988692719698,0.8045736231125077,0.9172139303482587,0.8572092806993072
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,320,8816,9351,758,2269,7786,0.849880975996826,0.8047332185886402,0.9250173113067564,0.8606930829766671
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,328,8816,9341,747,2246,7830,0.851567149375124,0.8061620781910762,0.9259516256938938,0.8619146482122261
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,336,8816,9232,840,2214,7878,0.8485419559611188,0.8065699807793115,0.9166004765687054,0.8580723115531184
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,344,8816,9330,818,2202,7814,0.8502281293394168,0.8090530697190427,0.9193929838391801,0.8607011070110702
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,352,8816,9308,867,2240,7749,0.8459135092243603,0.8060270176653966,0.9147911547911548,0.8569718731298623
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,360,8816,9294,815,2270,7785,0.8470045625867884,0.8037011414735385,0.9193787713918291,0.8576569925714022
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,368,8816,9340,713,2252,7859,0.852955762745487,0.805728088336784,0.9290758977419675,0.863016863016863
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,376,8816,9207,765,2292,7900,0.8483931759571514,0.8006783198539004,0.9232851985559567,0.8576219086209306
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,384,8816,9346,845,2196,7777,0.8491866693116445,0.8097383469069486,0.9170837013050731,0.8600745410205678
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,392,8816,9250,757,2203,7954,0.8532037294187661,0.8076486510084694,0.924352952932947,0.8620689655172413
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,400,8816,9290,793,2171,7910,0.8530053560801428,0.8105749934560684,0.9213527719924626,0.8624210917192722
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,408,8816,8389,1654,1850,8271,0.8262249553659988,0.8193182928020315,0.8353081748481529,0.8272359727837492
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,416,8816,10024,0,0,10140,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,424,8816,10011,0,0,10153,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,432,8816,10115,0,0,10049,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,440,8816,10115,0,0,10049,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,448,8816,10064,0,0,10100,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,456,8816,10020,0,0,10144,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,464,8816,10086,0,0,10078,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,472,8816,10162,0,0,10002,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,480,8816,10083,0,0,10081,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,488,8816,10098,0,0,10066,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,496,8816,10129,0,0,10035,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,504,8816,10161,0,0,10003,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,512,8816,10116,0,0,10048,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,520,8816,10088,0,0,10076,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,528,8816,10027,0,0,10137,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,536,8816,10008,0,0,10156,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,544,8816,10031,0,0,10133,1.0,1.0,1.0,1.0
oscore-base,eth,,1024,d1,cbor,dns_cbor,binvec,1,0.2,dt,,552,8816,10080,0,0,10084,1.0,1.0,1.0,1.0
