protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2408,9192,19485,824,751,19268,0.9609452489585399,0.9628879225143309,0.9594268550888768,0.9611542730299667
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2416,9192,17947,2173,1890,18318,0.8992511406466971,0.904723496496446,0.8919980119284294,0.8983156893660685
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2424,9192,19331,841,785,19371,0.9596806189248165,0.9609763372439849,0.9583085465000991,0.9596405877680699
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2432,9192,19302,925,819,19282,0.956754612180123,0.9592962576412704,0.95426904632422,0.9567760483791018
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2440,9192,19406,843,765,19314,0.960126958936719,0.9620742650339597,0.9583683144846659,0.9602177140029688
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2448,9192,19265,890,765,19408,0.9589615155723071,0.9618072890664005,0.9558422227735053,0.9588154784123429
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2456,9192,19238,834,783,19473,0.9599037889307677,0.9608910643823985,0.9584495815065763,0.9596687701094955
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2464,9192,19140,954,828,19406,0.9558123388216624,0.9585336538461539,0.9525231412361899,0.9555189456342669
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2472,9192,19373,849,817,19289,0.9586887522317,0.9595344229816741,0.9580160221540897,0.9587746213995842
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2480,9192,19178,826,782,19542,0.960126958936719,0.9608216432865732,0.9587082583483303,0.9597637874086677
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2488,9192,19374,847,875,19232,0.957300138861337,0.9567879895303472,0.9581128529746303,0.9574499629355078
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2496,9192,19205,901,853,19369,0.9565066455068438,0.957473327350683,0.9551875062170496,0.9563290508913455
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2504,9192,19207,840,709,19572,0.9615899623090657,0.9644004820245029,0.9580984685987929,0.9612391462102444
https,eth,,1024,d1,json,dns_message,binvec,2,0.2,dt,,2512,9192,17967,2107,1866,18388,0.9014828407062091,0.9059143851157162,0.895038358075122,0.9004435312100634
