protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;11;0.006502870136712802;0.000055461578991167215;;;;;0.009723797123318167;0.0000799345951252306;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;12;0.007528909348049118;0.00027730789495578057;;;;;0.011268696607742212;0.0004181774319224063;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;13;0.011113113890352466;0.00003466348686947951;;;;;0.016713512674197795;0.00005296589598585699;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;14;0.011272565929952016;0.0003327694739469478;;;;;0.01696023237901123;0.0005087258328574373;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;15;0.013123596128781778;0.0000623942763650076;;;;;0.019797287976757616;0.0000958924988655463;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;16;0.015141011064584986;0.0005130196056681857;;;;;0.022907372496013434;0.0007930259725291156;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;17;0.020971409556030052;0.00007625967111279941;;;;;0.03199554460836507;0.00011988170548737909;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;18;0.021075400016638435;0.00004159618424337541;;;;;0.032157317575089606;0.00006369231303510192;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;19;0.01567482876237486;0.0004506253293031226;;;;;0.0237345684319602;0.0006961262602910301;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;20;0.015917473170461105;0.0;;;;;0.024108383128143895;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;21;0.012236210864923325;0.00015945203959955023;;;;;0.018433834556369377;0.0002430095994176984;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;22;0.015404453564792975;0.0004298272371814904;;;;;0.023310019154861583;0.0006664133129751781;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;23;0.01654141593411168;0.00020798092121682155;;;;;0.025080677285740316;0.000321251198853012;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;24;-6.932697373895902e-6;6.932697373895902e-6;;;;;-9.227011242340932e-6;9.227011242340932e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;25;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;26;0.0;0.000013865394747791804;;;;;-1.0383544849501547e-6;0.00001949165757053617;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;27;6.932697373895902e-6;6.932697373895902e-6;;;;;9.226651542793007e-6;9.226651542793007e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;28;0.00006239427636506312;0.000020798092121687706;;;;;0.00008823511655359217;0.00003079849832693382;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;29;0.00004852888161727131;6.932697373895902e-6;;;;;0.0000749809769980403;9.227269701927998e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;30;6.932697373895902e-6;6.932697373895902e-6;;;;;0.000011303821413510828;9.226991001087814e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;31;0.00008319236848675082;0.0;;;;;0.00011799291994829542;1.0406949322305792e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;32;0.00003466348686947951;6.932697373895902e-6;;;;;0.000050289456756891227;0.000011305381751536281;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;33;0.000020798092121687706;6.932697373895902e-6;;;;;0.000032875212150784705;0.000012344399736186062;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;34;0.000055461578991167215;0.000013865394747791804;;;;;0.00008004934241356843;0.00002261272418691007;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;35;-6.932697373895902e-6;6.932697373895902e-6;;;;;-4.035290319170937e-6;0.00001026626739314418;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;36;6.932697373895902e-6;6.932697373895902e-6;;;;;0.000015458647066257658;9.227669992284415e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;37;0.000020798092121687706;0.000020798092121687706;;;;;0.00002767997486724516;0.000029756643359413193;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;38;6.932697373895902e-6;0.00004852888161727131;;;;;0.00001234459744869909;0.00006978345483255044;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;39;0.006703918360555727;0.00011785585535617482;;;;;0.010020924984379731;0.00017784487528554882;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;40;0.006745514544799103;0.00015945203959955023;;;;;0.01008746769644886;0.0002419040230920988;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;41;0.006669254873686248;0.000013865394747736293;;;;;0.009971079705130614;0.00002092173983075929;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;42;0.006620725992069032;0.00003466348686947951;;;;;0.009896616857018703;0.000051053183661942114;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;43;0.008298438756551396;0.00010399046060843853;;;;;0.012433811436379838;0.00015893374568648477;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;44;0.006475139347217218;0.000027730789495583608;;;;;0.009678257248985744;0.000041820434974360055;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;45;0.006378081583982731;0.00023571171071240515;;;;;0.009539450645291603;0.000357891464417448;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;46;0.006239427636504813;0.00018025013172123794;;;;;0.009319283255860122;0.0002728649526981264;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;47;0.006343418097113196;0.00009012506586064672;;;;;0.009478426035409826;0.0001346286403626218;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;48;0.006426610465599947;0.00022877901333856476;;;;;0.009606430906405228;0.0003462151793400814;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;49;0.0063711488866087795;0.00004852888161727131;;;;;0.00952269379446602;0.00007440082110332646;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;50;0.006627658689442872;0.00019411552646902974;;;;;0.009903426276563654;0.00029284538349300115;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;51;0.006523668228834489;0.00009012506586064672;;;;;0.009751469550077885;0.00013841487430543697;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;52;0.006662322176312352;0.00018718282909513384;;;;;0.009965670874775623;0.0002824615041667755;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;53;0.006794043426416374;0.00022184631596461335;;;;;0.010168260615272373;0.000336164081270629;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;54;0.015348991985801863;0.0;;;;;0.023226857312010296;4.571902452787935e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;55;0.006703918360555672;6.932697373895902e-6;;;;;0.01002214061203388;9.2161921435574e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;56;0.006731649150051255;0.00006239427636506312;;;;;0.010066492222216672;0.00009541292876924512;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;57;0.006613793294695081;0.00013865394747786253;;;;;0.009882469651676107;0.00020916703552104066;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;58;0.006676187571060144;0.00014558664485175843;;;;;0.009982834952183772;0.00022093189674310398;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;59;0.006537533623582226;0.00013172125010396663;;;;;0.009769924908289873;0.00020115438515755368;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;60;0.006634591386816768;0.00009012506586059121;;;;;0.009923768730501825;0.0001359892715637745;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;61;0.006780178031668527;0.000013865394747791804;;;;;0.010138479975779047;0.000020928328317515454;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;62;0.0069950916502593;0.00009012506586064672;;;;;0.010460470157206525;0.00013360227051850693;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;63;0.006738581847425151;0.00006932697373895902;;;;;0.010076953077166384;0.00010338479092941721;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;64;0.006745514544799047;6.932697373895902e-6;;;;;0.010088654873843805;7.96968088456751e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;65;0.006599927899947289;0.00009705776323448712;;;;;0.009868979678516021;0.00014394474137430224;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;66;0.006641524084190664;0.00012478855273007072;;;;;0.009933005702491726;0.00018953634353241489;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;67;0.006641524084190664;0.00018025013172123794;;;;;0.009928057828579306;0.0002707120310859734;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;68;0.006579129807825601;0.00015945203959955023;;;;;0.009832676667481222;0.0002405284589229728;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;69;0.006405812373478259;0.00008319236848675082;;;;;0.009567541757464049;0.00012171579420888756;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;70;0.006696985663181831;0.00015251934222565433;;;;;0.010011724168193403;0.00022890719271595472;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;71;0.00668312026843404;0.00018025013172123794;;;;;0.009992071023532667;0.00027199333957256266;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;72;0.006884168492276965;0.000020798092121687706;;;;;0.010300471367412134;0.00003140438213783403;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;73;0.006696985663181831;0.00015251934222565433;;;;;0.010026680570875968;0.00023145592199480536;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;74;0.006814841518538006;0.00004852888161727131;;;;;0.01018955749743311;0.00007200584997157922;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;75;0.006821774215911902;0.000055461578991167215;;;;;0.01020751997788022;0.00008248243790681675;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;76;0.007168409084606586;0.000013865394747791804;;;;;0.010727316700958778;0.000020952287330067154;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;77;0.012582845733618064;0.00004852888161727131;;;;;0.018976893288462582;0.00007304487292653095;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;78;0.0031474446077479623;0.00015251934222570984;;;;;0.004682295125616409;0.0002267164040373193;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;79;0.013553423365963269;6.932697373895902e-6;;;;;0.02045827919668186;0.000010667852457402205;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;80;0.012180749285932158;0.00020104822384292564;;;;;0.01835027993342464;0.00030815415655505163;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;81;0.015508444025401358;0.00006239427636506312;;;;;0.023473543161604993;0.0000950196468262332;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;82;0.01392778902415348;0.00011785585535617482;;;;;0.02103468303186301;0.00018154824861532637;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;83;0.014669587643160231;0.00024957710546019696;;;;;0.022178693089165535;0.0003852743112451318;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;84;0.016284906131277588;0.00004852888161727131;;;;;0.024677936109854637;0.00007526305118082943;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;85;0.012853220931199894;0.0003882310529380595;;;;;0.019380782659570328;0.0005947479617914864;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;86;0.016291838828651428;0.00018025013172123794;;;;;0.024688755325054434;0.00027955406997404175;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;87;0.01500928981448102;0.00028424059232967647;;;;;0.022703391260233796;0.0004392128744233892;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;88;-6.932697373895902e-6;6.932697373895902e-6;;;;;-0.000011303340273827178;9.226671781659146e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;89;-6.932697373895902e-6;6.932697373895902e-6;;;;;-0.000010265006027743162;0.000010265006027743162;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;90;0.000013865394747791804;0.0;;;;;0.000020530812414598643;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;91;0.000013865394747791804;0.0;;;;;0.000020530812414598643;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;92;6.932697373895902e-6;6.932697373895902e-6;;;;;0.000010265406207299321;0.000010265406207299321;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;93;-0.000013865394747791804;0.0;;;;;-0.000020530012055486324;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;94;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;95;-0.000020798092121687706;6.932697373895902e-6;;;;;-0.00003079461792709903;0.000010264605871612709;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;96;-6.932697373895902e-6;6.932697373895902e-6;;;;;-0.000010265006027743162;0.000010265006027743162;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;97;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;98;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;99;0.0;0.000013865394747791804;;;;;4.001795561592303e-10;0.000020530412235042483;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;100;6.932697373895902e-6;6.932697373895902e-6;;;;;9.226651542793007e-6;9.226651542793007e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;101;0.000013865394747791804;0.0;;;;;0.000018453303085586015;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;102;-0.000013865394747791804;0.000013865394747791804;;;;;-0.000019492037502732984;0.000019492037502732984;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;103;-0.000027730789495583608;0.0;;;;;-0.00004105922379871174;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;104;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;105;0.0;0.000013865394747791804;;;;;4.001795561592303e-10;0.000020530412235042483;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;106;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;107;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;108;6.932697373895902e-6;6.932697373895902e-6;;;;;9.226651542793007e-6;9.226651542793007e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;109;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;110;-0.000020798092121687706;6.932697373895902e-6;;;;;-0.00003079461792709903;0.000010264605871612709;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;111;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;112;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;113;6.932697373895902e-6;6.932697373895902e-6;;;;;9.226651542793007e-6;9.226651542793007e-6;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;114;-0.000013865394747791804;0.0;;;;;-0.000020530012055486324;0.0;;;;
coaps;schc;;1024;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062089;1760612377;1760612815;115;0.0;0.0;;;;;0.0;0.0;;;;
