protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;10;0.0001987498919838182;0.00001440216608578071;;;;;0.0002759467487539746;0.000018853184733935713;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;11;-8.641299651446221e-6;8.641299651446221e-6;;;;;-0.000011456814998977993;0.000011752881969917528;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;12;0.00005760866434317835;0.000011521732868613466;;;;;0.00007925130189184726;0.000015673771478097454;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;13;-0.00004896736469162111;0.000054728231125955595;;;;;-0.00006570758515928032;0.00007383914770958677;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;14;-0.0000345651986058404;0.00002880433217150591;;;;;-0.00004641753141276794;0.00003917417660326272;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;15;0.00003744563182306315;8.641299651501733e-6;;;;;0.000051080552763371756;0.000011605803157510586;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;16;0.00004896736469167662;0.00001440216608578071;;;;;0.00006719881332167832;0.00001929433138708747;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;17;-0.00003744563182300764;8.641299651446221e-6;;;;;-0.00005107438976759138;0.000011899332503784166;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;18;-0.00001440216608578071;8.641299651446221e-6;;;;;-0.000018996419751338145;0.000011457111611101745;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;19;-0.00006336953077740182;0.000017282599302947954;;;;;-0.00008662285067778663;0.00002335406140002716;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;20;-0.00006048909756023457;0.00001440216608578071;;;;;-0.00008182144038865191;0.000019732973573216572;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;21;-0.00012097819512052466;0.000011521732868613466;;;;;-0.00016451476570289447;0.000015665566924227825;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;22;0.0;5.760866434334488e-6;;;;;4.442266165471942e-7;7.983534756783595e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;23;0.000031684765388728664;0.000031684765388728664;;;;;0.000043097863672902914;0.000043097863672902914;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;24;-0.00004320649825728662;8.641299651501733e-6;;;;;-0.000058761321150346824;0.000011751613796739946;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;25;-8.641299651446221e-6;2.880433217111733e-6;;;;;-0.000011161043502627699;3.917688693122479e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;26;-0.0000345651986058404;0.000011521732868613466;;;;;-0.000047009466457914595;0.000015669179734556504;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;27;-0.000011521732868613466;0.000011521732868613466;;;;;-0.000011527814420542182;0.000015673580637642903;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;28;0.00005184779790884386;0.000017282599302947954;;;;;0.00007245447265985527;0.000023065745062000875;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;29;0.0000403260650402304;0.0;;;;;0.00005618639010490645;4.4544417837633077e-7;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;30;0.00010369559581768772;0.0;;;;;0.00014284494862426556;2.983273974521694e-7;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;31;0.00010657602903479946;8.641299651446221e-6;;;;;0.00014765923194948183;0.000011459554323467458;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;32;0.00006624996399462457;0.000025923898954394176;;;;;0.00008907390254653258;0.00003511448678528151;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;33;-0.00007489126364601528;0.000011521732868668977;;;;;-0.00010199575334662869;0.000015814602206065675;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;34;-0.00004320649825728662;8.641299651501733e-6;;;;;-0.000058318688882230685;0.00001160431211283397;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;35;-0.0001036955958175767;0.00008065213008034977;;;;;-0.00014115037974621325;0.00010981009302285516;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;36;0.00002880433217156142;5.760866434334488e-6;;;;;0.00004006808047113397;7.539579716386857e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;37;0.000025923898954449687;0.00006624996399456906;;;;;0.00003526809299853051;0.00009011232999406316;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;38;-0.00012097819512052466;0.000011521732868613466;;;;;-0.00016378089945062735;0.000015812934389181077;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;39;-0.00001440216608578071;0.00001440216608578071;;;;;-0.00001929176849346792;0.000019587835464407455;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;40;-0.0000835325632974615;0.00001440216608578071;;;;;-0.00011330470637838097;0.00001958422212533506;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;41;-0.000025923898954338664;0.00001440216608578071;;;;;-0.00003510939989070927;0.000019734837104823377;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;42;-0.00006048909756023457;0.000025923898954449687;;;;;-0.00008196758772327506;0.000035548550619046715;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;43;-8.641299651446221e-6;8.641299651446221e-6;;;;;-0.000011456814998977993;0.000011752881969917528;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;44;-0.000011521732868613466;0.000017282599302947954;;;;;-0.000015522474669737996;0.000023061666897250532;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;45;-0.00006624996399456906;0.00006048909756023457;;;;;-0.0000896488585191979;0.00008240550370969268;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;46;5.760866434334488e-6;0.00002304346573722693;;;;;8.873287183075451e-6;0.00003149155935239234;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;47;2.8804332172227554e-6;0.00006624996399456906;;;;;3.184650953336199e-6;0.00008995520897286946;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;48;-5.760866434278977e-6;0.000023043465737282443;;;;;-7.834288676844547e-6;0.000031340768586962664;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;49;0.000025923898954394176;0.000031684765388728664;;;;;0.00003526194867103927;0.00004309720104173076;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;50;-8.641299651446221e-6;8.641299651446221e-6;;;;;-0.00001101288044508264;0.000011901108670497873;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;51;-0.0013163579802402126;0.00004896736469162111;;;;;-0.0017844059279937263;0.0000673163814218225;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;52;0.0003773367514474657;0.00010657602903474395;;;;;0.0005166779310803449;0.00014405853263643742;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;53;-0.00020451075841804167;0.0000201630325201152;;;;;-0.00028172106037349653;0.000028423853669190535;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;54;-0.0001036955958175767;0.00004608693147445386;;;;;-0.00014027906028207804;0.00006222679675432774;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;55;-0.00014978252729203057;0.00005760866434312284;;;;;-0.00020396426729851758;0.00007832058868995073;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;56;-0.0009217386294897989;0.000040326065040174885;;;;;-0.0012515540637982325;0.00005471422670882964;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;57;-0.0001440216608577516;0.00009217386294896324;;;;;-0.00019846636180120836;0.00012529917294079596;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;58;-0.0005904888095169536;2.880433217167244e-6;;;;;-0.0008030541947248726;3.9113674306645585e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;59;-0.0002073911916351534;0.00002880433217156142;;;;;-0.0002789298397456452;0.000038723715757860155;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;60;-0.00002304346573717142;0.000011521732868613466;;;;;-0.00003163608547801511;0.000015078291291381607;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;61;-0.00004896736469162111;8.641299651501733e-6;;;;;-0.00006571075105754609;0.000011456938871390321;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;62;-5.760866434278977e-6;0.000017282599302947954;;;;;-7.2424399146786556e-6;0.000023802270777251167;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;63;-0.00007489126364601528;5.760866434334488e-6;;;;;-0.00010184882538405438;7.833746799079666e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;64;-0.00002880433217156142;0.00002304346573722693;;;;;-0.00003873115456765053;0.00003119184642741413;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;65;-2.880433217111733e-6;8.641299651446221e-6;;;;;-3.917505722261794e-6;0.000011752878557369506;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;66;-0.00003168476538867315;8.641299651446221e-6;;;;;-0.00004264888417898627;0.000012195352816546379;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;67;-0.000025923898954394176;0.000060489097560290084;;;;;-0.000035103934005076276;0.00008211797808088672;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;68;-0.00004608693147445386;0.000011521732868668977;;;;;-0.00006267840530788105;0.00001566869795427417;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;69;-0.00006336953077740182;0.000011521732868613466;;;;;-0.00008588619323385283;0.000015668220728015658;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;70;-0.000054728231125900084;8.641299651446221e-6;;;;;-0.00007428254015084956;0.000011603893958378464;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;71;-8.64129965139071e-6;0.000025923898954394176;;;;;-0.0000116039484296393;0.000035110428339757416;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;72;-0.00004896736469162111;0.000025923898954394176;;;;;-0.00006659458616081748;0.00003525429943745939;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;73;-0.00008065213008034977;5.760866434334488e-6;;;;;-0.00010938816302391574;7.833749062047257e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;74;-5.760866434278977e-6;5.760866434278977e-6;;;;;-7.83519213981565e-6;7.83519213981565e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;75;-0.000014402166085725199;2.880433217167244e-6;;;;;-0.00001944004062426341;3.7696563446321107e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;76;-0.00006336953077740182;0.000017282599302947954;;;;;-0.00008618060918780257;0.00002350196299533147;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;77;8.641299651501733e-6;2.880433217167244e-6;;;;;0.00001175311948636848;3.917746651260767e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;78;-0.0000345651986058404;5.760866434278977e-6;;;;;-0.00004612362812805859;7.834958037133966e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;79;8.641299651501733e-6;0.00004896736469162111;;;;;0.000012053707582393436;0.00006660273671177386;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;80;-0.00006624996399456906;8.641299651446221e-6;;;;;-0.00008995075861201185;0.000011603655349856634;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;81;-0.00003168476538867315;2.880433217111733e-6;;;;;-0.000043092382308707045;3.917325044899833e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;82;-0.000040326065040119374;5.760866434334488e-6;;;;;-0.00005484417677303899;7.83446941943211e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;83;-0.00002880433217150591;5.760866434278977e-6;;;;;-0.0000390273317463774;7.687045023019312e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;84;-0.00004608693147445386;0.00003456519860589591;;;;;-0.0000626772099579509;0.00004671101328063143;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;85;-0.000011521732868557955;0.0;;;;;-0.000015374562785885892;0.0;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;86;-0.000017282599302947954;0.000011521732868613466;;;;;-0.000023505154817249352;0.00001566990244655786;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;87;-8.641299651446221e-6;2.880433217111733e-6;;;;;-0.00001160484620993385;4.06553806969745e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;88;5.551115123125783e-17;0.000011521732868613466;;;;;2.4092899897354414e-10;0.000015670625208630273;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;89;-0.000054728231125955595;0.000025923898954394176;;;;;-0.00007442881472347063;0.000035253757459663415;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;90;-5.760866434278977e-6;0.000011521732868613466;;;;;-7.835011447243634e-6;0.000015670384282351346;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;91;-0.00002304346573722693;0.00002304346573722693;;;;;-0.00003104374703483126;0.000031339814005770794;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;92;-0.000025923898954338664;0.00001440216608578071;;;;;-0.00003525731063758197;0.000019586926357950674;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;93;-0.00001440216608578071;8.641299651446221e-6;;;;;-0.000019439797431797246;0.000011900489291560845;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;94;0.00004320649825739764;2.880433217167244e-6;;;;;0.00005876824783862533;3.91810808225701e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;95;0.000017282599302947954;5.760866434278977e-6;;;;;0.000023358388470673397;7.983825684787504e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;96;-2.880433217167244e-6;2.880433217167244e-6;;;;;-3.325662703612675e-6;3.62172967455221e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;97;-0.000011521732868613466;5.760866434278977e-6;;;;;-0.00001537450255456596;7.83519441432956e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;98;-0.00007489126364601528;0.0;;;;;-0.00010184888559827687;0.0;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;99;0.000017282599302947954;0.000023043465737282443;;;;;0.000023803878937522782;0.00003134318707775918;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;100;-0.00010657602903474395;0.00004896736469162111;;;;;-0.00014492832166385083;0.00006658121840169562;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;101;-0.00006336953077740182;0.000011521732868613466;;;;;-0.00008603342905205702;0.000015815456546219853;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;102;-0.000017282599302947954;0.000011521732868613466;;;;;-0.000023209456049055888;0.000015670147908819487;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;103;-5.760866434278977e-6;0.00005184779790884386;;;;;-7.830373670636437e-6;0.00007051672959151878;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;104;0.00002880433217156142;0.00002304346573722693;;;;;0.00003917903270356238;0.000031343659868454665;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;105;5.7608664343899996e-6;0.000040326065040174885;;;;;7.245971992198008e-6;0.00005484631327279388;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;106;-0.00002880433217156142;0.0;;;;;-0.000038879603957875375;0.0;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;107;-0.00002880433217150591;5.760866434278977e-6;;;;;-0.000039174997038482484;7.834710315124394e-6;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;108;0.00002304346573722693;0.0;;;;;0.0000313422141554609;0.0;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;109;-0.000054728231125900084;8.641299651446221e-6;;;;;-0.00007442989866651706;0.000011751252474045959;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;110;5.551115123125783e-17;0.000046086931474509374;;;;;3.854864205621311e-9;0.00006268250105667672;;;;
oscore-base;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1950392;1760481514;1760483165;111;0.000017282599302947954;0.000023043465737282443;;;;;0.00002365541580806596;0.00003119472394830236;;;;
