protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,64,d1,json,dns_cbor,word2vec,1,0.2,nb,,13568,4173,32563,31305,0.5498535700719284,0.2941189221998222,0.7647821430584522,0.4248496993987976
oscore-base,schc,,64,d1,json,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,8745,8996,4454,59414,0.8351897462289698,0.6625501931964543,0.492925990643143,0.5652876535229476
oscore-base,schc,,64,d1,json,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,9725,8016,5366,58502,0.8360229876606747,0.6444238287721158,0.5481652668958908,0.5924098440545809
oscore-base,schc,,64,d1,json,dns_cbor,word2vec,1,0.2,svm,C=0.01,8679,9062,4340,59528,0.8357779166513497,0.666641063061679,0.4892057944873457,0.5643042912873862
oscore-base,schc,,64,d1,json,dns_cbor,word2vec,1,0.2,dt,,10050,7691,8019,55849,0.8074967221752503,0.5562012286236095,0.5664844146327715,0.5612957274504329
oscore-base,schc,,64,d1,json,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",8775,8966,4513,59355,0.8348343932654486,0.6603702588801926,0.49461698889577815,0.5655999226530021
