protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;10;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;11;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;12;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;13;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;14;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;15;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;16;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;17;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;18;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;19;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;20;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;21;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;22;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;23;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;24;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;25;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;26;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;27;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;28;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;29;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;30;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;31;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;32;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;33;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;34;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;35;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;36;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;37;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;38;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;39;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;40;0.001991288536691227;0.00014586951801992543;;;;;0.0017395456321455671;0.0003543052703005034;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;41;0.001991288536691227;0.00014586951801992543;;;;;0.0017395456321455671;0.0003543052703005034;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;42;0.001991288536691227;0.00014586951801992543;;;;;0.0017395456321455671;0.0003543052703005034;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;43;0.001991288536691227;0.00014586951801992543;;;;;0.0017395456321455671;0.0003543052703005034;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;44;0.001991288536691227;0.00014586951801992543;;;;;0.0017395456321455671;0.0003543052703005034;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;45;0.001991288536691227;0.00014586951801992543;;;;;0.0017395456321455671;0.0003543052703005034;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;46;0.001991288536691227;0.00014586951801992543;;;;;0.0017395456321455671;0.0003543052703005034;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;47;0.001991288536691227;0.00014586951801992543;;;;;0.0017395456321455671;0.0003543052703005034;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;48;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;49;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;50;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;51;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;52;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;53;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;54;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;55;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;56;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;57;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;58;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;59;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;60;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;61;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;62;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;63;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;64;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;65;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;66;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;67;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;68;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;69;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;70;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;71;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;72;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;73;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;74;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;75;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;76;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;77;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;78;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;79;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;80;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;81;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;82;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;83;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;84;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;85;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;86;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;87;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;88;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;89;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;90;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;91;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;92;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;93;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;94;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;95;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;96;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;97;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;98;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;99;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;100;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;101;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;102;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;103;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;104;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;105;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;106;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;107;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;108;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;109;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;110;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;111;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;112;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;113;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;114;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;115;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;116;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;117;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;118;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;119;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;120;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;121;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;122;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;123;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;124;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;125;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;126;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;127;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;128;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;129;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;130;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;131;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;132;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;133;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;134;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;135;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;136;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;137;0.0;0.0;;;;;0.0;0.0;;;;
oscore;eth;;64;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760464645;1760478057;138;0.0;0.0;;;;;0.0;0.0;;;;
