protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,400,1016,11874,1996,2292,19959,0.881287893469173,0.8382041507835662,0.8560922855082913,0.847053787986874
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,401,1016,11888,2062,2349,19822,0.877882672129786,0.8350073751492589,0.8521863799283154,0.8435094192358179
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,402,1016,11984,1927,2185,20025,0.8861604053043936,0.8457901051591502,0.8614765293652505,0.8535612535612536
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,403,1016,11885,2063,2164,20009,0.8829766617756983,0.845967684532707,0.8520934901061084,0.8490195378076223
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,404,1016,12062,1908,2058,20093,0.8902023753495196,0.8542492917847025,0.8634216177523264,0.8588109647561409
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,405,1016,11939,1898,2239,20045,0.8854682871459816,0.8420792777542672,0.8628315386283154,0.8523291094056755
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,406,1016,12026,1888,2204,20003,0.8867140998311231,0.8451159522136331,0.8643093287336495,0.8546048891415577
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,407,1016,12038,1907,2148,20028,0.8877384347055729,0.8485831101085577,0.8632484761563284,0.8558529735878568
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,408,1016,12170,1802,2061,20088,0.8930539021621772,0.8551753214812733,0.871027769825365,0.8630287558061199
coaps,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,409,1016,11901,1897,2142,20181,0.8881813903269566,0.847468489638966,0.8625163067111176,0.8549261879961209
