protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,96,3976,20063,7563,3684,50167,0.8619610442210686,0.8448646144776182,0.7262361543473539,0.7810717692172932
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,104,3976,20227,7371,3696,50183,0.8641702566368423,0.8455043263804707,0.7329154286542503,0.7851943867549155
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,112,3976,20222,7437,3601,50217,0.8645261853038281,0.8488435545481258,0.7311182616869735,0.785594965230566
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,120,3976,20175,7249,3838,50215,0.8639247885906453,0.8401699079665181,0.7356694865810969,0.7844547699127088
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,128,3976,20105,7590,3654,50128,0.8619978644279981,0.8462056483858749,0.7259433110669796,0.7814747152796673
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,136,3976,20272,7288,3849,50068,0.8633111184751525,0.8404295012644584,0.7355587808417997,0.7845049437897873
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,144,3976,20279,7627,3654,49917,0.8615437485425335,0.8473237788827143,0.7266896008026947,0.7823839194428905
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,152,3976,20199,7545,3650,50083,0.8625992611411809,0.8469537506813702,0.7280493079584776,0.7830131994650437
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,160,3976,20351,7328,3823,49975,0.8631392908428145,0.8418548854140813,0.735250550959211,0.7849497618267024
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,168,3976,20119,7511,3753,50094,0.861752396381801,0.842786528150134,0.7281577994933044,0.7812900469884665
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,176,3976,20219,7343,3615,50300,0.8655080574886164,0.8483259209532601,0.7335824686162107,0.7867927465172387
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,184,3976,19782,7714,3468,50513,0.862758815371209,0.8508387096774194,0.7194501018329938,0.7796476569581839
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,192,3976,26535,1235,2766,50941,0.9508941173582729,0.9056004914508037,0.9555275477133598,0.929894342135235
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,200,3976,26464,1208,2738,51067,0.9515691544853149,0.9062392986781728,0.9563457646718705,0.9306185603263354
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,208,3976,26423,1247,2773,51034,0.9506609227143856,0.905021235785724,0.9549331405854716,0.929307494812366
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,216,3976,26579,1116,2835,50947,0.9515077874737656,0.9036173250832936,0.9597039176746706,0.9308165087814531
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,224,3976,26806,1097,2842,50732,0.9516550683014838,0.9041419320021586,0.9606852309787478,0.9315563587079286
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,232,3976,26320,1216,2741,51200,0.9514341470599065,0.9056811534358763,0.9558396281231842,0.9300846334611376
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,240,3976,26659,1226,2734,50858,0.951397326852977,0.9069846562106624,0.9560337098798637,0.9308635078040435
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,248,3976,26464,1235,2668,51110,0.9520969107846387,0.9084168611835782,0.9554135528358424,0.9313226936003237
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,256,3976,26573,1213,2740,50951,0.9514832406691459,0.9065261146931396,0.9563449219031167,0.930769365488012
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,264,3976,26630,1235,2818,50794,0.9502559004381604,0.904305895137191,0.955679167414319,0.9292830596897736
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,272,3976,26596,1210,2795,50876,0.9508450237490335,0.9049028614201626,0.9564842120405668,0.9299788450443205
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,280,3976,26534,1163,2711,51069,0.9524528394516244,0.9073003932296119,0.9580098927681698,0.9319658599978926
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,288,3976,26683,1181,2712,50901,0.9522196448077371,0.9077394114645347,0.9576155612977318,0.9320106882760789
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,296,3976,26641,1240,2785,50811,0.9505995557028364,0.9053558077890301,0.9555252681037265,0.9297642521855969
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,304,3976,26594,1186,2730,50967,0.9519373565546105,0.9069021961533215,0.9573074154067674,0.9314233678901653
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,312,3976,26483,1201,2702,51091,0.9520969107846387,0.9074181942778825,0.9566175408178009,0.9313685839385254
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,320,3976,27721,0,0,53756,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,328,3976,27680,0,0,53797,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,336,3976,27745,0,0,53732,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,344,3976,27664,0,0,53813,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,352,3976,27857,0,0,53620,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,360,3976,27652,0,0,53825,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,368,3976,27802,0,0,53675,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,376,3976,27587,0,0,53890,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,384,3976,27616,0,0,53861,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,392,3976,27693,0,0,53784,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,400,3976,27532,0,0,53945,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,408,3976,28017,0,0,53460,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,416,3976,27502,0,0,53975,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,424,3976,27776,0,0,53701,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,432,3976,27606,0,0,53871,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,440,3976,27720,0,0,53757,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,448,3976,27702,0,0,53775,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,456,3976,27604,0,0,53873,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,464,3976,27708,0,0,53769,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,472,3976,27715,0,0,53762,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,480,3976,27816,0,0,53661,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,488,3976,27844,0,0,53633,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,496,3976,27575,0,0,53902,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,504,3976,27731,0,0,53746,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,512,3976,27684,0,0,53793,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,520,3976,27637,0,0,53840,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,528,3976,27948,0,0,53529,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,536,3976,27723,0,0,53754,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,544,3976,27428,0,0,54049,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,552,3976,27581,0,0,53896,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,560,3976,27788,0,0,53689,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,568,3976,27886,0,0,53591,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,576,3976,27589,0,0,53888,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,584,3976,27835,0,0,53642,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,592,3976,27879,0,0,53598,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,600,3976,27551,0,0,53926,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,608,3976,27847,0,0,53630,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,616,3976,27503,0,0,53974,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,624,3976,27851,0,0,53626,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,632,3976,27537,0,0,53940,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,640,3976,27708,0,0,53769,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,648,3976,27646,0,0,53831,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,656,3976,27699,0,0,53778,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,664,3976,27494,0,0,53983,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,672,3976,27724,0,0,53753,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,680,3976,27620,0,0,53857,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,688,3976,27782,0,0,53695,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,696,3976,27643,0,0,53834,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,704,3976,27700,0,0,53777,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,712,3976,27663,0,0,53814,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,720,3976,27661,0,0,53816,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,728,3976,27734,0,0,53743,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,736,3976,27526,0,0,53951,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,744,3976,27586,0,0,53891,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,752,3976,27631,0,0,53846,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,760,3976,27615,0,0,53862,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,768,3976,27849,0,0,53628,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,776,3976,27700,0,0,53777,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,784,3976,27575,0,0,53902,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,792,3976,27788,0,0,53689,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,800,3976,27643,0,0,53834,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,808,3976,27774,0,0,53703,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,816,3976,27714,0,0,53763,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,824,3976,27714,0,0,53763,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,832,3976,27642,0,0,53835,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,840,3976,27809,0,0,53668,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,848,3976,27614,0,0,53863,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,856,3976,27797,0,0,53680,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,864,3976,27695,0,0,53782,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,872,3976,27535,0,0,53942,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,880,3976,27781,0,0,53696,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,888,3976,27611,0,0,53866,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,896,3976,27728,0,0,53749,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,904,3976,27604,0,0,53873,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,912,3976,27619,0,0,53858,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,920,3976,27763,0,0,53714,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,928,3976,27772,0,0,53705,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,936,3976,27806,0,0,53671,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,944,3976,27792,0,0,53685,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,952,3976,27795,0,0,53682,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,960,3976,27541,0,0,53936,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,968,3976,27786,0,0,53691,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,976,3976,27456,0,0,54021,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,984,3976,27662,0,0,53815,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,992,3976,27679,0,0,53798,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1000,3976,27858,0,0,53619,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1008,3976,27841,0,0,53636,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1016,3976,27709,0,0,53768,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1024,3976,27659,0,0,53818,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1032,3976,27766,0,0,53711,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1040,3976,27753,0,0,53724,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1048,3976,27827,0,0,53650,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1056,3976,27748,0,0,53729,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1064,3976,27836,0,0,53641,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1072,3976,27681,0,0,53796,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1080,3976,27651,0,0,53826,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1088,3976,27926,0,0,53551,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1096,3976,27651,0,0,53826,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1104,3976,27468,0,0,54009,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1112,3976,27606,0,0,53871,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1120,3976,27620,0,0,53857,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1128,3976,27957,0,0,53520,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1136,3976,27528,0,0,53949,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1144,3976,27539,0,0,53938,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1152,3976,27721,0,0,53756,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1160,3976,27784,0,0,53693,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1168,3976,27680,0,0,53797,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1176,3976,27667,0,0,53810,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1184,3976,27704,0,0,53773,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1192,3976,27740,0,0,53737,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1200,3976,27754,0,0,53723,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1208,3976,27721,0,0,53756,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1216,3976,27623,0,0,53854,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1224,3976,27609,0,0,53868,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1232,3976,27732,0,0,53745,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1240,3976,27699,0,0,53778,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1248,3976,27765,0,0,53712,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1256,3976,27756,0,0,53721,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1264,3976,27783,0,0,53694,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1272,3976,27731,0,0,53746,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1280,3976,27613,0,0,53864,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1288,3976,27565,0,0,53912,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1296,3976,27626,0,0,53851,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1304,3976,27817,0,0,53660,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1312,3976,27647,0,0,53830,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1320,3976,27584,0,0,53893,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1328,3976,27779,0,0,53698,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1336,3976,27647,0,0,53830,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1344,3976,27670,0,0,53807,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1352,3976,27647,0,0,53830,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1360,3976,27598,0,0,53879,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1368,3976,27580,0,0,53897,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1376,3976,27846,0,0,53631,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1384,3976,27656,0,0,53821,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1392,3976,27787,0,0,53690,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1400,3976,27766,0,0,53711,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1408,3976,27646,0,0,53831,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1416,3976,27658,0,0,53819,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1424,3976,27677,0,0,53800,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1432,3976,27788,0,0,53689,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1440,3976,27618,0,0,53859,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1448,3976,27725,0,0,53752,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1456,3976,27589,0,0,53888,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1464,3976,27525,0,0,53952,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1472,3976,27662,0,0,53815,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1480,3976,27603,0,0,53874,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1488,3976,27770,0,0,53707,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1496,3976,27524,0,0,53953,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1504,3976,27836,0,0,53641,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1512,3976,27768,0,0,53709,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1520,3976,27800,0,0,53677,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1528,3976,27666,0,0,53811,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1536,3976,27634,0,0,53843,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1544,3976,27860,0,0,53617,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1552,3976,27732,0,0,53745,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1560,3976,27618,0,0,53859,1.0,1.0,1.0,1.0
coap,eth,,64,d2,cbor,dns_message,binvec,1,0.2,dt,,1568,3976,27705,0,0,53772,1.0,1.0,1.0,1.0
