protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5248,9192,20020,1,0,20307,0.9999752033326721,1.0,0.9999500524449328,0.9999750255987613
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5256,9192,20133,0,2,20193,0.9999504066653442,0.9999006704742985,1.0,0.9999503327704381
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5264,9192,20144,0,1,20183,0.9999752033326721,0.9999503598907917,1.0,0.9999751793293454
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5272,9192,20206,0,2,20120,0.9999504066653442,0.9999010292953285,1.0,0.999950512198743
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5280,9192,20182,0,1,20145,0.9999752033326721,0.9999504533518307,1.0,0.9999752260621826
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5288,9192,20157,1,0,20170,0.9999752033326721,1.0,0.9999503919039587,0.9999751953367233
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5296,9192,20048,0,0,20280,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5304,9192,20101,0,2,20225,0.9999504066653442,0.9999005123613391,1.0,0.9999502537060989
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5312,9192,20186,0,1,20141,0.9999752033326721,0.9999504631693664,1.0,0.9999752309711937
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5320,9192,20151,0,1,20176,0.9999752033326721,0.9999503771337832,1.0,0.9999751879512692
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5328,9192,20127,0,0,20201,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5336,9192,20284,1,0,20043,0.9999752033326721,1.0,0.9999507024895242,0.999975350637186
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5344,9192,20090,1,0,20237,0.9999752033326721,1.0,0.9999502264695634,0.9999751126154153
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5352,9192,20095,0,1,20232,0.9999752033326721,0.9999502388535032,1.0,0.9999751188076933
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5360,9192,20263,1,0,20064,0.9999752033326721,1.0,0.9999506514015002,0.999975325091914
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5368,9192,20117,1,0,20210,0.9999752033326721,1.0,0.9999502932697087,0.9999751460171492
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5376,9192,20247,1,0,20080,0.9999752033326721,1.0,0.9999506124061636,0.9999753055932831
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5384,9192,20024,0,1,20303,0.9999752033326721,0.9999500624219725,1.0,0.9999750305875302
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5392,9192,20040,0,0,20288,1.0,1.0,1.0,1.0
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5400,9192,20134,0,1,20193,0.9999752033326721,0.9999503352371493,1.0,0.9999751670019121
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5408,9192,20140,0,1,20187,0.9999752033326721,0.9999503500322725,1.0,0.9999751743998411
https,eth,,1024,p1,json,dns_cbor,binvec,1,0.2,dt,,5416,9192,20235,0,0,20093,1.0,1.0,1.0,1.0
