protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;33;0.00013457721473421298;0.00032993977487552547
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;34;0.00012932763671071428;0.0004111432992563689
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;35;0.000054890044602678116;0.0001405606404002463
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;36;0.000021722983049591826;0.00004693526708588749
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;37;0.015800623861733826;0.02083123697461835
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;38;0.0009469002673429022;0.002194774117013223
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;39;0.0012501498374737938;0.003035459125545229
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;40;0.0011972811416135728;0.0031797571194767823
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;41;0.0012766064426920655;0.00286040441812467
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;42;0.005372493181767946;0.008186330985903878
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;43;0.003460582176840002;0.006388235025234864
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;44;0.00047470856175750944;0.0014244796958528642
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;45;0.0004913888583638879;0.001319170178575554
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;46;0.0005719654914817005;0.0016163795133014825
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;47;0.00037579962211607606;0.0012855992790253023
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;48;0.0005825278315180359;0.0018649957294730485
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;49;0.00017268148479679884;0.000648298628220323
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;50;0.07191874942646455;0.09705670613083767
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;51;0.018589833132023337;0.03981363479061181
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;52;0.0026391337023111286;0.004713116805964672
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;53;0.002567143986607629;0.0038644024267840593
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;54;0.002560312406843975;0.005319230623356157
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;55;0.00007831922841900376;0.0003765259677341624
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;56;0.00010489382195280871;0.0004006323304867603
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;57;0.00012807901155643473;0.0004262383678605945
oscore-base;schc;min_rules;1024;p2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759440253;1759440519;58;0.00007359960150378642;0.00023050132676774566
