protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;35;0.00005785173160321976;0.00008523540756275192
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;36;0.00006065038893990644;0.00009922766353673874
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;37;0.00004540922535696064;0.0000809335307575736
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;38;0.0023917772819028616;0.003990889348552524
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;39;0.0002872789420963896;0.0005094795282336384
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;40;0.00020423359741961563;0.0003300098505172647
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;41;0.000054053585453833286;0.00009403181181808722
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;42;0.00005817530003994014;0.00009917931035247682
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;43;0.00008505960082664325;0.00017868083649974172
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;44;0.00008275241661974064;0.00016447477810723854
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;45;0.0000506202827904493;0.0000844876446030071
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;46;0.000049613675313868195;0.00009012394322581918
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;47;0.00005159533319879663;0.00008565479574215163
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;48;0.000060893507504276174;0.00009762054923421012
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;49;0.00004911158677660491;0.00009487824135623355
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;50;0.000055440133102523406;0.0000964671631750636
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;51;0.0036851836015510428;0.004941287184013933
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;52;0.004183321320159907;0.006202958876538156
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;53;0.00009134906273033827;0.00014129483110103164
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;54;0.00004991214751636309;0.00008976965591990673
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;55;0.000045478976749265284;0.00007908048140697291
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;56;0.00005693205277429364;0.00009571176894275645
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;57;0.00005213417501845193;0.00008399436823798311
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;58;0.0000588783122432195;0.00009692740392719996
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;59;0.00004913529714075756;0.00008818234928558955
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;60;0.000055420606945113974;0.00009214045258664336
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;61;0.0000598051344196133;0.00012014781720545268
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;62;0.00036371648017226944;0.0007158849072647582
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;63;0.00026675525034496213;0.0005185862925685218
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;64;0.00006592771134761984;0.00010014470515654048
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;65;0.00006050337662332701;0.00009164433299664703
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;66;0.00004949383404648785;0.00008634056741530275
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;67;0.00005694879627332916;0.0000968890770185628
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;68;0.000039504126295081686;0.00008229596623413766
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;69;0.00004926645444572314;0.00009110512968910976
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;70;0.00007394886228009606;0.00010693496496348736
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;71;0.00005801849494266288;0.00009801054589853531
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;72;0.00005096005933871374;0.00008995778610572475
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;73;0.00005574379291271742;0.00009293767940785466
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;74;0.000051459752461380466;0.00009314960910703799
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;75;0.0000694666264206697;0.00011128193150528176
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;76;0.00004903478111941509;0.00008329246142571218
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;77;0.000058745014886765913;0.00008559063798784323
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;78;0.00006131095727821925;0.00009314968170110857
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;79;0.0000493344470898452;0.00008097967191048663
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;80;0.0000652028049405085;0.00008568600251487265
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;81;0.00005836361190079328;0.00011070937085699262
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;82;0.00005859620145978247;0.00010143083174018464
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;83;0.00006828052269262069;0.00010311833252610901
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;84;0.0000587258874289509;0.00009519121738705156
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;85;0.00006434168080646868;0.000103063008843302
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;86;0.00006353197607729279;0.0001047885953624791
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;87;0.000054205277930217544;0.00009983297439688886
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;88;0.00005900620134534754;0.00009515982021102204
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;89;0.00005492847214058168;0.00008986889191494294
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;90;0.00006130329644622153;0.00010428509725977595
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;91;0.000058066717301632604;0.0000947569840934513
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;92;0.00005736236297788725;0.00009721887991130459
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;93;0.000048055404815500436;0.00008175873200493677
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;94;0.00004933582016992168;0.00009244344241494377
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;95;0.000056981197188180994;0.0000994782014493377
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;96;0.00006339550117898588;0.00009652350094535456
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;97;0.00004534532706238673;0.00008458055125232874
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;98;0.00005048886134115287;0.00009613012274803548
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;99;0.00005280005795294981;0.00008716990531259093
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;100;0.000051433421044011736;0.0000825023752863571
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;101;0.00006121635492865846;0.00009752315199221028
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;102;0.00005391475509123426;0.00009229062417184733
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;103;0.00007406073251883928;0.00011448845210320091
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;104;0.00006153568660401704;0.00009008649983345776
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;105;0.00006131858310801237;0.0001021191384779435
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;106;0.000049500430537329174;0.00009137801131556785
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;107;0.00005439705055984684;0.00009749852098666033
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;108;0.00005990979584235724;0.00009805413831988401
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;109;0.000057991246083813965;0.00009942672031900423
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;110;0.0000572998888987232;0.00008810350485454629
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;111;0.00005485410824632242;0.00009776621435663346
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;112;0.00006014842329191162;0.00008824369133551087
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;113;0.00005767493203746159;0.0000995901472975485
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;114;0.00006321899077206536;0.00009483677254442058
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;115;0.000054094178988082806;0.00009346725552646386
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;116;0.00005771421102410482;0.00010213174007695504
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;117;0.00006445795498188172;0.00010809779269350825
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;118;0.00005309747111078688;0.00009238944341797523
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;119;0.000059130405129666046;0.0000918160161242452
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;120;0.00005736191930809745;0.0000972609226766832
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;121;0.00004750958457745106;0.0000974350937133868
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;122;0.000053642052796020654;0.00008757363486488338
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;123;0.000050889954716555684;0.0000915082456387718
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;124;0.00006586335369367957;0.00011564068288573588
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;125;0.00005845039011945037;0.00009992382795221151
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;126;0.00006517622193315896;0.00010291365521725031
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;127;0.00006084254687554107;0.00009504090750172946
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;128;0.000056365029540327724;0.00009369505188117346
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;129;0.00006825140857023951;0.00012091377807136888
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;130;0.00006896097278985807;0.00010786212173193094
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;131;0.00005165075293181253;0.00008234412303109238
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;132;0.000055666872352360655;0.00009127485006133344
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;133;0.00006386133508618028;0.00010827306365503008
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;134;0.00006045935771270864;0.00009781962833498514
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;135;0.0000666181661294547;0.00010002455759944248
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;136;0.000058003728933916733;0.00009255812051428799
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;137;0.00007236776727516794;0.00011661134837570242
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;138;0.000055886846989472895;0.00010483648959627038
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;139;0.00005645043401521314;0.00008859180904996958
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;140;0.00006370962303789648;0.00010317118036257576
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;141;0.00006560579718305293;0.00010184748717109158
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;142;0.00005203664905960158;0.00007979862695912754
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;143;0.0000641222427066324;0.00010029532823747792
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;144;0.0000605439467335744;0.00010970615190650651
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;145;0.000046827060336567215;0.00007899917187720377
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;146;0.00004845852324553572;0.00009704546718011765
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;147;0.00005477108376680002;0.00009042275924660318
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;148;0.0000657441801629342;0.00013379635353120533
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;149;0.0000624626705789794;0.00009850819005139691
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;150;0.00007444107172715183;0.00011220932781489637
oscore;schc;;1024;d1;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759471326;1759471608;151;0.0000802346277649495;0.00012539018252727277
