protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p1,json,dns_cbor,word2vec,1,0.2,nb,,1537,15929,1455,60640,0.7815009866643204,0.5137032085561497,0.08799954196725066,0.15025906735751296
oscore,eth,,64,p1,json,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,8829,8637,4828,57267,0.8307587888538355,0.6464816577579263,0.5054963929920989,0.5673617581852649
oscore,eth,,64,p1,json,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,7150,10316,6444,55651,0.789344025339048,0.5259673385317052,0.4093667697240353,0.4603992273019961
oscore,eth,,64,p1,json,dns_cbor,word2vec,1,0.2,svm,C=0.01,8233,9233,4546,57549,0.8268121315720014,0.6442601142499413,0.47137295316615135,0.5444205653827079
oscore,eth,,64,p1,json,dns_cbor,word2vec,1,0.2,dt,,9419,8047,8705,53390,0.7894445771169292,0.5196976384903995,0.5392763082560403,0.5293059848271987
oscore,eth,,64,p1,json,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",10542,6924,5169,56926,0.8480034187604479,0.6709948443765514,0.6035726554448643,0.6355004973324894
