protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,208,8992,9022,1052,2128,8142,0.8436885568226504,0.8091479820627803,0.8955727615644232,0.8501696192989069
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,216,8992,8957,975,2244,8168,0.8417715296893433,0.7996607445763771,0.9018324607329843,0.847678985472957
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,224,8992,8986,1082,2181,8095,0.8396087298466378,0.8046923972418734,0.8925307906237584,0.8463385919472569
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,232,8992,8939,1097,2140,8168,0.8408867479355092,0.8068417727231699,0.890693503387804,0.8466966611413687
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,240,8992,9070,1093,2110,8071,0.842558002359418,0.8112701252236136,0.892453015841779,0.8499273766574521
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,248,8992,9064,1057,2139,8084,0.8429020841525757,0.8090689993751674,0.8955636794783124,0.8501219283436503
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,256,8992,8987,951,2299,8107,0.8402477388910735,0.7962962962962963,0.9043067015496076,0.8468714662646061
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,264,8992,9055,1022,2124,8143,0.8453598112465592,0.8100008945343948,0.8985809268631537,0.8519947308995107
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,272,8992,8944,1087,2248,8065,0.8360696028313016,0.7991422444603288,0.891635928621274,0.8428591622296565
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,280,8992,9064,986,2151,8143,0.8458022021234762,0.8082032991529202,0.9018905472636816,0.8524806019280508
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,288,8992,9022,1065,2165,8092,0.8412308297286669,0.8064717976222401,0.894418558540696,0.8481714769201842
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,296,8992,9102,952,2202,8088,0.8449665749115218,0.8052016985138004,0.9053113188780585,0.852326996909823
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,304,8992,9033,1090,2156,8065,0.8404443570585922,0.8073107516310662,0.8923244097599525,0.8476914414414415
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,312,8992,8947,1070,2082,8245,0.8450648839952811,0.8112249523982229,0.8931815912947988,0.8502328233393519
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,320,8992,9083,1003,2098,8160,0.8475717656311443,0.8123602540023254,0.9005552250644457,0.8541872384445385
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,328,8992,9110,1045,2215,7974,0.8397561934722768,0.8044150110375275,0.897095027080256,0.8482309124767226
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,336,8992,9021,1160,2051,8112,0.8421647660243806,0.8147579479768786,0.8860622728612121,0.8489154472309791
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,344,8992,8954,1080,2173,8137,0.8401002752654345,0.8047092657499776,0.8923659557504485,0.8462738055857474
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,352,8992,9031,1002,2201,8110,0.842558002359418,0.8040420227920227,0.9001295724110435,0.8493769104161768
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,360,8992,8998,1044,2149,8153,0.8430495477782147,0.8072127029694088,0.896036646086437,0.8493086035206947
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,368,8992,8982,1057,2175,8130,0.8411325206449076,0.8050551223447163,0.8947106285486602,0.8475183996980562
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,376,8992,9083,1042,2144,8075,0.8433936295713724,0.8090317983432795,0.8970864197530865,0.8507868115399025
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,384,8992,9050,1000,2192,8102,0.8430987023200944,0.8050169009073118,0.900497512437811,0.8500845387939132
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,392,8992,8978,1064,2121,8181,0.843442784113252,0.8089017028561132,0.8940450109539932,0.8493448748876591
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,400,8992,8933,1138,2059,8214,0.842852929610696,0.8126819505094615,0.8870022837851256,0.8482172530028961
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,408,8992,7813,2140,2169,8222,0.7881930790405034,0.7827088759767582,0.7849894504169597,0.7838475043892651
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,416,8992,7542,2606,2227,7969,0.7624360990955564,0.7720339850547651,0.7432006306661411,0.7573429733393583
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,424,8992,7418,2574,2295,8057,0.7606665355878883,0.7637187274786369,0.7423939151321057,0.7529053539710733
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,432,8992,7543,2432,2322,8047,0.7663193079040503,0.7646224024328434,0.7561904761904762,0.760383064516129
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,440,8992,7449,2588,2283,8024,0.760568226504129,0.7654130702836005,0.7421540300886719,0.7536041276746421
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,448,8992,7390,2537,2291,8126,0.7626818718049547,0.7633508935027373,0.7444343709076257,0.7537739698082415
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,456,8992,7567,2534,2205,8038,0.7670566260322453,0.7743553008595988,0.7491337491337491,0.7615357520253611
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,464,8992,7516,2637,2109,8082,0.7667125442390877,0.7808831168831168,0.7402738106963459,0.7600364040853473
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,472,8992,7563,2504,2207,8070,0.7684329532048761,0.7741044012282497,0.7512665143538293,0.7625144931189192
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,480,8992,7481,2519,2197,8147,0.7681871804954777,0.7729902872494318,0.7481,0.7603414981197276
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,488,8992,7547,2563,2136,8098,0.7690228077074321,0.7794072085097594,0.74648862512364,0.7625928358510584
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,496,8992,7659,2447,2010,8228,0.7809182068423123,0.7921191436549798,0.757866613892737,0.774614412136536
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,504,8992,7742,2548,2133,7921,0.7699075894612663,0.784,0.7523809523809524,0.7678651128192413
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,512,8992,7560,2573,2205,8006,0.7651395988989382,0.7741935483870968,0.7460771735912366,0.759875364358227
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,520,8992,7454,2526,2267,8097,0.7644022807707432,0.766793539759284,0.7468937875751503,0.7567128572153697
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,528,8992,7573,2563,2171,8037,0.7673023987416437,0.777196223316913,0.7471389108129439,0.7618712273641851
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,536,8992,7551,2488,2166,8139,0.7712347620920174,0.7770916949675826,0.7521665504532324,0.7644259971654181
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,544,8992,7501,2518,2252,8073,0.7655328352339756,0.7690966881985031,0.748677512725821,0.7587497471171354
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,552,8992,7498,2546,2091,8209,0.7720703893039716,0.7819376368755866,0.7465153325368379,0.7638160240411552
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,560,8992,7494,2559,2191,8100,0.766515926071569,0.7737738771295818,0.7454491196657714,0.7593474516161719
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,568,8992,7459,2629,2148,8108,0.7651887534408179,0.776413032164047,0.7393933386201428,0.7574511297283575
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,576,8992,7450,2595,2176,8123,0.7654836806920959,0.7739455640972367,0.741662518666003,0.7574602206293528
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,584,8992,7561,2576,2226,7981,0.7639598898938262,0.7725554306733422,0.7458814244845615,0.7589841397309777
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,592,8992,7529,2588,2253,7974,0.762042862760519,0.7696790022490289,0.7441929425719087,0.7567214432886075
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,600,8992,7552,2593,2218,7981,0.7635174990169091,0.772978505629478,0.7444061113849186,0.7584232990208386
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,608,8992,7449,2652,2225,8018,0.7602732992528509,0.7700020673971469,0.7374517374517374,0.7533754740834386
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,616,8992,7440,2512,2250,8142,0.7659260715690129,0.7678018575851393,0.747588424437299,0.757560329905305
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,624,8992,7504,2635,2160,8045,0.7643039716869838,0.7764900662251656,0.7401124371239767,0.7578649699540474
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,632,8992,7406,2587,2330,8021,0.7583071175776642,0.7606820049301561,0.7411187831482038,0.7507729737949211
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,640,8992,7544,2609,2216,7975,0.7628293354305938,0.7729508196721312,0.7430316162710529,0.7576959775021342
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,648,8992,7430,2634,2225,8055,0.761158081006685,0.76954945624029,0.738275039745628,0.7535879101374309
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,656,8992,7506,2572,2291,7975,0.7609614628391663,0.7661529039501889,0.7447906330621155,0.7553207547169811
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,664,8992,7429,2612,2304,7999,0.7583562721195438,0.7632795643686427,0.7398665471566577,0.7513907150804087
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,672,8992,7429,2584,2246,8085,0.7625835627211954,0.7678552971576227,0.7419354838709677,0.7546728971962616
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,680,8992,7486,2614,2198,8046,0.7634683444750295,0.7730276745146634,0.7411881188118812,0.7567731500202184
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,688,8992,7444,2643,2346,7911,0.7547679905623279,0.760367722165475,0.7379795776742342,0.7490063892941591
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,696,8992,7504,2694,2265,7881,0.756242626818718,0.7681441293888832,0.7358305550107864,0.7516402063404618
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,704,8992,7465,2556,2321,8002,0.7602732992528509,0.7628244430819539,0.7449356351661511,0.753773918311708
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,712,8992,7486,2631,2280,7947,0.7586020448289422,0.7665369649805448,0.7399426707521992,0.7530050797163406
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,720,8992,7458,2674,2190,8022,0.7609123082972866,0.7730099502487562,0.7360836952230556,0.7540950455005055
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,728,8992,7474,2620,2309,7941,0.7577172630751081,0.7639783297556987,0.740439865266495,0.7520249534638024
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,736,8992,7406,2664,2209,8065,0.7604699174203696,0.7702548101924077,0.7354518371400198,0.7524511049022098
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,744,8992,7469,2609,2309,7957,0.7582579630357845,0.7638576395991,0.7411192696963683,0.7523166800966962
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,752,8992,7321,2638,2304,8081,0.7570782540306724,0.7606233766233766,0.7351139672657897,0.7476511437908496
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,760,8992,7542,2661,2252,7889,0.7585037357451828,0.7700633040637125,0.7391943546015878,0.7543131469720458
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,768,8992,7449,2619,2266,8010,0.7598800629178136,0.7667524446731858,0.7398688915375446,0.7530708183794167
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,776,8992,7392,2654,2307,7991,0.7561443177349587,0.7621404268481287,0.7358152498506868,0.7487465181058496
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,784,8992,7456,2670,2318,7900,0.7548171451042076,0.7628401882545529,0.7363223385344657,0.7493467336683417
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,792,8992,7428,2649,2228,8039,0.7602732992528509,0.7692626346313173,0.7371241440905031,0.7528505549080221
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,800,8992,7497,2628,2388,7831,0.7534408179315769,0.7584218512898331,0.7404444444444445,0.7493253373313343
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,808,8992,7547,2604,2207,7986,0.7635174990169091,0.7737338527783474,0.7434735494039996,0.7583019341873901
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,816,8992,7300,2737,2302,8005,0.7523102634683445,0.760258279525099,0.7273089568596194,0.7434187076735068
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,824,8992,7473,2699,2145,8027,0.76189539913488,0.7769806612601372,0.7346637829335431,0.7552299140980293
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,832,8992,7466,2695,2211,7972,0.7588478175383405,0.7715200992042989,0.7347701997834859,0.7526968444399637
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,840,8992,7528,2592,2203,8021,0.7643039716869838,0.7736101120131539,0.7438735177865613,0.7584504558964283
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,848,8992,7474,2678,2291,7901,0.7557510813999213,0.7653865847414234,0.7362096138691884,0.750514635738314
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,856,8992,7443,2662,2207,8032,0.7606665355878883,0.7712953367875648,0.736566056407719,0.7535307517084282
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,864,8992,7261,2744,2318,8021,0.7511797090051121,0.7580123186136339,0.7257371314342829,0.7415236928104575
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,872,8992,7371,2612,2315,8046,0.7578155721588675,0.7609952508775553,0.7383552038465391,0.7495042961004627
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,880,8992,7566,2622,2209,7947,0.7625344081793157,0.7740153452685422,0.7426383981154299,0.7580023042628864
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,888,8992,7475,2556,2191,8122,0.766663389697208,0.7733291951169046,0.7451899112750473,0.7589988323094887
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,896,8992,7389,2812,2218,7925,0.7527526543452615,0.7691266784636203,0.7243407509067739,0.746062197092084
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,904,8992,7419,2629,2236,8060,0.760863153755407,0.7684101501812532,0.7383558917197452,0.7530832868091154
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,912,8992,7475,2548,2270,8051,0.7631734172237514,0.7670600307850179,0.7457846952010376,0.7562727640631324
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,920,8992,7333,2706,2298,8007,0.7540306724341329,0.7613954937182016,0.7304512401633629,0.745602440264362
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,928,8992,7288,2693,2230,8133,0.7580121903263861,0.765707081319605,0.7301873559763551,0.7475255141289296
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,936,8992,7371,2679,2130,8164,0.7636158081006685,0.7758130723081781,0.7334328358208955,0.7540279269602578
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,944,8992,7395,2710,2271,7968,0.7551612268973653,0.7650527622594662,0.7318159327065809,0.7480653482373173
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,952,8992,7443,2645,2305,7951,0.7566850176956351,0.7635412392285597,0.7378072957969866,0.7504537205081669
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,960,8992,7483,2568,2250,8043,0.7631734172237514,0.7688276995787527,0.744503034523928,0.7564698746461788
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,968,8992,7572,2553,2262,7957,0.7633208808493905,0.7699816961561928,0.7478518518518519,0.7587554486697731
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,976,8992,7323,2652,2308,8061,0.7561934722768384,0.7603571799397778,0.7341353383458646,0.7470162195246353
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,984,8992,7446,2697,2231,7970,0.7577664176169878,0.7694533429781957,0.7341023365868087,0.7513622603430878
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,992,8992,7434,2646,2273,7991,0.7582088084939048,0.7658390851962501,0.7375,0.7514024359427908
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1000,8992,7502,2635,2318,7889,0.7565375540699961,0.7639511201629328,0.7400611620795107,0.7518164052713334
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1008,8992,7396,2704,2198,8046,0.7590444357058592,0.7708984782155514,0.7322772277227723,0.7510917030567685
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1016,8992,7516,2589,2236,8003,0.7628293354305938,0.7707136997538966,0.7437902028698664,0.7570126403787077
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1024,8992,7468,2666,2279,7931,0.7569307904050334,0.7661844670154919,0.7369252022893231,0.7512700568381873
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1032,8992,7542,2624,2257,7921,0.7600766810853323,0.769670374528013,0.7418847137517214,0.7555221637866266
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1040,8992,7431,2667,2262,7984,0.7577172630751081,0.7666357164964407,0.7358882947118242,0.750947400333485
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1048,8992,7430,2647,2306,7961,0.7565375540699961,0.7631470829909613,0.7373226158578942,0.7500126179780952
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1056,8992,7380,2660,2220,8084,0.7601258356272119,0.76875,0.7350597609561753,0.7515274949083504
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1064,8992,7312,2669,2337,8026,0.7539323633503736,0.7577987356202716,0.732591924656848,0.744982170147733
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1072,8992,7487,2577,2211,8069,0.7646480534801415,0.7720148484223551,0.7439387917329093,0.757716830280336
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1080,8992,7513,2603,2283,7945,0.7598309083759339,0.7669456921192324,0.7426848556741795,0.7546203294495781
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1088,8992,7488,2632,2260,7964,0.7595359811246559,0.7681575707837505,0.7399209486166007,0.7537749144352728
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1096,8992,7367,2643,2284,8050,0.7578155721588675,0.7633405864677235,0.7359640359640359,0.7494023701744571
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1104,8992,7418,2691,2243,7992,0.7574714903657098,0.7678294172445916,0.7338015629636957,0.7504299443601417
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1112,8992,7462,2608,2255,8019,0.7609614628391663,0.7679324894514767,0.741012909632572,0.7542325769444584
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1120,8992,7424,2714,2330,7876,0.7520644907589461,0.7611236415829403,0.7322943381337542,0.7464307259199678
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1128,8992,7408,2698,2241,7997,0.7572257176563114,0.7677479531557674,0.7330298832376806,0.7499873449759554
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1136,8992,7437,2583,2294,8030,0.7602732992528509,0.7642585551330798,0.7422155688622755,0.7530757936307022
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1144,8992,7430,2630,2307,7977,0.7573240267400708,0.7630687069939407,0.7385685884691849,0.7506187806233268
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1152,8992,7273,2719,2264,8088,0.755062917813606,0.7626087868302401,0.7278823058446757,0.7448410056838548
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1160,8992,7389,2664,2301,7990,0.75594769956744,0.7625386996904024,0.7350044762757386,0.7485184622397811
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1168,8992,7470,2565,2304,8005,0.7606665355878883,0.7642725598526704,0.7443946188340808,0.7542026351658337
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1176,8992,7398,2634,2301,8011,0.7574223358238301,0.7627590473244664,0.7374401913875598,0.7498859662460088
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1184,8992,7531,2640,2262,7911,0.7590444357058592,0.7690186868171143,0.7404385016222593,0.7544580244439992
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1192,8992,7394,2663,2308,7979,0.755652772316162,0.7621109049680478,0.7352093069503828,0.7484184422288578
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1200,8992,7449,2560,2317,8018,0.7602732992528509,0.7627483104648781,0.7442301928264562,0.7533754740834386
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1208,8992,7443,2599,2304,7998,0.7589952811639795,0.7636195752539243,0.7411870145389364,0.7522360907574915
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1216,8992,7434,2596,2209,8105,0.7638124262681871,0.7709219122679664,0.7411764705882353,0.7557566207492502
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1224,8992,7475,2672,2212,7985,0.7599292174596933,0.7716527304635078,0.7366709372228245,0.7537561762629827
oscore,eth,,1024,p2,json,dns_cbor,binvec,1,0.2,dt,,1232,8992,7417,2618,2295,8014,0.7585037357451828,0.7636943986820428,0.7391131041355257,0.7512027143363549
