protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,d1,cbor,dns_cbor,word2vec,1,0.2,nb,,0,17538,0,53847,0.7543181340617777,0.0,0.0,0.0
oscore,eth,,64,d1,cbor,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,8328,9210,4807,49040,0.8036422217552707,0.6340312143129044,0.4748546014368799,0.54301828970104
oscore,eth,,64,d1,cbor,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,7360,10178,7678,46169,0.7498634166841773,0.48942678547679214,0.41966016649560955,0.4518664047151277
oscore,eth,,64,d1,cbor,dns_cbor,word2vec,1,0.2,svm,C=0.01,8168,9370,4803,49044,0.8014568887021083,0.6297124354328888,0.46573155433914926,0.535448556163755
oscore,eth,,64,d1,cbor,dns_cbor,word2vec,1,0.2,dt,,9721,7817,8406,45441,0.77273937101632,0.5362718596568654,0.5542821302314973,0.5451282770222907
oscore,eth,,64,d1,cbor,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",10843,6695,5083,48764,0.8350073544862366,0.6808363682029386,0.6182574980043335,0.6480396844370069
