protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;35;0.00016176642629385754;0.0005572828976041171
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;36;0.00026774765571611735;0.0009763604031241676
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;37;0.00017312782055202018;0.0007603057400702163
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;38;0.00022396238789454203;0.001551572765636577
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;39;0.00019133553912411414;0.0009543282635972967
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;40;0.00016468212508122338;0.0006492580431203438
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;41;0.00020749906087352582;0.0015845738796923517
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;42;0.00038282765051144725;0.0016644630303034734
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;43;0.00023533799887658148;0.001051647972748991
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;44;7.947650511991528e-05;0.0002684798671410039
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;45;0.0002463180685581989;0.001358518502984891
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;46;0.00017899489039930398;0.0008834984359759529
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;47;0.0001288975621692875;0.0005240133641510248
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;48;0.00016834415792155651;0.0006687154766968962
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;49;0.000130624049635493;0.0005142286171606533
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;50;0.00035176661693466074;0.00309891240791728
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;51;0.000248008540541152;0.0009164623406349988
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;52;0.00019387578476219366;0.0010077568531478768
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;53;0.0002620500564660253;0.0015410640116722207
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;54;0.00017451519088776074;0.0007066820441481847
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;55;0.00020444364358868122;0.0010143607346768215
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;56;0.00025253948294706144;0.00109793643540522
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;57;0.00022596721563011702;0.0010778745238221542
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;58;0.00020189438691580594;0.001040613767409787
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;59;0.00033166511766753986;0.001952291652584463
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;60;0.0002180563666842818;0.001392636308455053
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;61;0.00013237021647727814;0.00047718288715841703
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;62;0.00021710214490613063;0.0010591629299780577
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;63;0.00022476726089286556;0.0009431117767930049
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;64;0.00010877664734928891;0.0004003288418601777
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;65;0.0002859556519161285;0.0011922295674908255
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;66;0.00019527667994225954;0.0008666896728707723
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;67;0.0001457522421844666;0.0004804350202112439
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;68;0.00019871648237143036;0.0007662762191922704
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;69;0.0002063745598448415;0.000916595670038831
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;70;0.00019291611476645026;0.0007280641261980196
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;71;0.0005142128065039882;0.0034983894488978336
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;72;0.0001813987667180212;0.0008182077439388934
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;73;0.00032868072456977205;0.0017605794826305336
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;74;0.00041160066667787613;0.0032306141534270303
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;75;0.0011329304055702832;0.0028342891122457568
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;76;0.010472520545280958;0.021714877631228785
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;77;0.034421219445500036;0.058232878070952884
coaps;schc;;64;d2;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759435637;1759436108;78;0.03971925710027733;0.06630677158812913
