protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2200,4280,9226,8434,9654,52247,0.7726524302107817,0.4886652542372881,0.5224235560588901,0.5049808429118774
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2208,4280,9287,8323,9590,52361,0.7748520003519312,0.49197436033268,0.5273708120386145,0.5090580206648944
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2216,4280,9208,8394,9765,52194,0.7717600331820867,0.4853212459811311,0.5231223724576752,0.5035133287764867
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2224,4280,9158,8397,9562,52444,0.7742738276291148,0.4892094017094017,0.5216747365422957,0.504920744314266
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2232,4280,9196,8425,9673,52267,0.7725267404884303,0.4873602204674334,0.5218773054877702,0.5040285009591668
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2240,4280,9294,8213,9698,52356,0.7748771382964015,0.48936394271272116,0.5308733649397384,0.5092742266911422
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2248,4280,9151,8426,9578,52406,0.7737082238785334,0.4886005659672166,0.5206235421289185,0.5041040048476836
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2256,4280,9325,8384,9578,52274,0.7742361207124093,0.4933079405385389,0.5265684115421537,0.5093958265049711
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2264,4280,9180,8290,9648,52443,0.7745377760460527,0.4875717017208413,0.5254722381224957,0.5058129924513747
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2272,4280,9118,8471,9502,52470,0.7740978620178228,0.48968850698174005,0.5183921769287623,0.50363169377779
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2280,4280,9057,8482,9601,52421,0.7727152750719574,0.48542180297995496,0.5163920405952449,0.5004282122827859
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2288,4280,9264,8266,9604,52427,0.7753924661580422,0.49099003603985586,0.5284654877353109,0.5090389581845156
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2296,4280,9129,8411,9615,52406,0.7734317064893603,0.4870358514724712,0.5204675028506272,0.5031970014331386
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2304,4280,9191,8371,9711,52288,0.7727278440441925,0.4862448418156809,0.5233458603803667,0.5041136463361123
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2312,4280,9300,8304,9678,52279,0.7739847412677066,0.49004110022130887,0.5282890252215405,0.5084467771034935
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2320,4280,9372,8444,9494,52251,0.7745377760460527,0.4967666702003604,0.5260440053884149,0.5109863148138052
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2328,4280,9158,8414,9624,52365,0.7732808788225387,0.4875945053774891,0.521170043250626,0.5038235132310063
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2336,4280,9327,8370,9575,52289,0.7744497932404067,0.4934398476351709,0.5270384810984913,0.5096860569960928
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2344,4280,9274,8416,9493,52378,0.7749022762408718,0.4941652901369425,0.5242509892594687,0.5087637490742518
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2352,4280,9257,8324,9517,52463,0.7757569663528613,0.4930755299882817,0.5265343268301007,0.5092559482877184
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2360,4280,9210,8285,9586,52480,0.7753798971858071,0.48999787188763566,0.5264361246070306,0.507563858807969
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2368,4280,9273,8519,9628,52141,0.7719108608489084,0.4906089624887572,0.521189298561151,0.5054370043332516
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2376,4280,9151,8175,9515,52720,0.7776548811603675,0.4902496517732776,0.5281657624379545,0.5085018893087353
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2384,4280,9242,8348,9763,52208,0.7723633438493734,0.48629308076821887,0.525412166003411,0.5050963246345129
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2392,4280,9075,8172,9599,52715,0.7766367944093211,0.48596979757952236,0.5261784658201426,0.5052754656050779
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2400,4280,9219,8372,9656,52314,0.7734065685448901,0.4884238410596026,0.524074810982889,0.5056216749849175
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2408,4280,9289,8236,9706,52330,0.7744875001571122,0.4890234272176889,0.5300427960057061,0.5087075575027382
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2416,4280,9233,8356,9588,52384,0.7744623622126419,0.4905690452154508,0.5249303541986469,0.5071683603405658
oscore,eth,,64,p1,json,dns_cbor,binvec,1,0.2,dt,,2424,4280,9350,8347,9568,52296,0.7748268624074609,0.49423829157416216,0.5283381364073007,0.5107196504164959
