protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,64,d1,cbor,dns_message,word2vec,1,0.2,nb,,16851,10629,19955,35989,0.6333908707326429,0.4578329620170624,0.6132096069868995,0.5242510033288741
oscore-base,schc,,64,d1,cbor,dns_message,word2vec,1,0.2,lr,max_iter=5000,19207,8273,3497,52447,0.8589135021097046,0.8459742776603242,0.6989446870451237,0.7654630958074287
oscore-base,schc,,64,d1,cbor,dns_message,word2vec,1,0.2,knn,algorithm=brute,22113,5367,3758,52186,0.8906190065209053,0.8547408295002126,0.8046943231441048,0.8289629060373751
oscore-base,schc,,64,d1,cbor,dns_message,word2vec,1,0.2,svm,C=0.01,18704,8776,3255,52689,0.8557849060222478,0.8517692062480077,0.6806404657933042,0.7566496086085883
oscore-base,schc,,64,d1,cbor,dns_message,word2vec,1,0.2,dt,,22320,5160,5496,50448,0.8722669735327964,0.8024158757549612,0.8122270742358079,0.8072916666666666
oscore-base,schc,,64,d1,cbor,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",20096,7384,2495,53449,0.8815808400460299,0.8895577884998451,0.7312954876273654,0.8027001657646142
