protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,peer_based,64,d2,cbor,dns_cbor,word2vec,1,0.2,nb,,11737,5560,18646,23848,0.595156461674834,0.3863015502089985,0.6785569751980112,0.4923238255033557
coaps,schc,peer_based,64,d2,cbor,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,9352,7945,3528,38966,0.8081149336856718,0.7260869565217392,0.5406717927964387,0.6198097889120854
coaps,schc,peer_based,64,d2,cbor,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,9579,7718,5098,37396,0.7856533592012176,0.6526538120869387,0.5537954558593976,0.5991743291424282
coaps,schc,peer_based,64,d2,cbor,dns_cbor,word2vec,1,0.2,svm,C=0.01,9214,8083,3413,39081,0.8077302604070847,0.7297061851587867,0.5326935306700584,0.6158267611281915
coaps,schc,peer_based,64,d2,cbor,dns_cbor,word2vec,1,0.2,dt,,9667,7630,7927,34567,0.7398103393487314,0.5494486756848925,0.5588830433023068,0.5541257057693961
coaps,schc,peer_based,64,d2,cbor,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",8967,8330,3148,39346,0.808031309059892,0.7401568303755675,0.5184135977337111,0.6097511219910241
