protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,p1,json,dns_cbor,word2vec,1,0.2,nb,,9158,2092,7953,15282,0.7087139335943163,0.5352112676056338,0.8140444444444445,0.6458164380663587
oscore-base,schc,,1024,p1,json,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,8800,2450,2347,20888,0.8608960417572857,0.7894500762537006,0.7822222222222223,0.7858195294012591
oscore-base,schc,,1024,p1,json,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,8680,2570,2740,20495,0.8460200086994345,0.7600700525394045,0.7715555555555556,0.7657697397441553
oscore-base,schc,,1024,p1,json,dns_cbor,word2vec,1,0.2,svm,C=0.01,8616,2634,2370,20865,0.8548934319269248,0.7842708902239214,0.7658666666666667,0.7749595250944414
oscore-base,schc,,1024,p1,json,dns_cbor,word2vec,1,0.2,dt,,10671,579,618,22617,0.9652892561983472,0.9452564443263354,0.9485333333333333,0.9468920537734593
oscore-base,schc,,1024,p1,json,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",9206,2044,1426,21809,0.8993765405248659,0.8658765989465764,0.8183111111111111,0.8414221734759163
