protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,154,1016,8863,5059,5398,17507,0.7160507236538409,0.6214851693429633,0.636618301968108,0.6289607210020225
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,155,1016,8964,5011,5297,17555,0.7200966682053928,0.6285674216394362,0.6414311270125224,0.6349341266468338
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,156,1016,9092,4964,5436,17335,0.7175985010997366,0.6258259911894273,0.6468412066021628,0.6361600895605933
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,157,1016,9068,4886,5505,17368,0.7178428870122464,0.6222466204624991,0.649849505518131,0.6357485890559821
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,158,1016,9073,5061,5256,17437,0.7198522822928829,0.6331914299671993,0.6419272675817178,0.637529424164705
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,159,1016,8922,5118,5334,17453,0.7161864936052353,0.6258417508417509,0.6354700854700854,0.6306191687871077
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,160,1016,9070,5074,5251,17432,0.719635050370652,0.6333356609175337,0.6412613122171946,0.6372738450728965
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,161,1016,8946,5083,5379,17419,0.7159149537024466,0.6245026178010471,0.6376790933067218,0.6310220780136842
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,162,1016,8924,5176,5277,17450,0.7161593396149564,0.6284064502499824,0.6329078014184397,0.6306490936716017
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,163,1016,8856,5106,5451,17414,0.7133353246259538,0.6189976934367792,0.6342930812204555,0.626552053486151
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,164,1016,8916,5104,5320,17487,0.7169468053330437,0.6262995223377353,0.6359486447931526,0.6310872027180068
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,165,1016,9041,5047,5254,17485,0.7202867461373449,0.632458901713886,0.6417518455423055,0.6370714864531586
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,166,1016,8954,5050,5284,17539,0.7193906644581421,0.6288804607388678,0.6393887460725507,0.6340910700375327
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,167,1016,8979,4983,5228,17637,0.7227306052624434,0.6320123882593088,0.6431027073485174,0.6375093187546593
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,168,1016,8949,5065,5250,17563,0.7199065902734407,0.6302556518064653,0.6385757100042815,0.6343884025094815
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,169,1016,9051,5068,5347,17361,0.7171911912455535,0.6286289762467009,0.6410510659395141,0.634779254479784
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,170,1016,8898,5186,5390,17353,0.7128193988106553,0.6227603583426652,0.6317807441067879,0.6272381220922035
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,171,1016,8928,5157,5359,17383,0.7144486382273875,0.6249037586617204,0.6338658146964856,0.629352883124207
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,172,1016,8991,5021,5339,17476,0.7186846607108914,0.6274249825540823,0.6416642877533543,0.6344647519582245
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,173,1016,8981,5064,5189,17593,0.7215901376707308,0.6338038108680311,0.6394446422214312,0.6366117313485734
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,174,1016,8956,4951,5413,17507,0.718576044749776,0.623286241213724,0.6439922341266988,0.633470080633753
oscore,schc,,1024,p1,cbor,dns_message,binvec,1,0.2,dt,,175,1016,8895,4985,5419,17528,0.7174898851386211,0.6214195892133576,0.640850144092219,0.6309853160246861
