protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;65;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;66;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;67;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;68;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;69;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;70;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;71;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;72;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;73;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;74;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;75;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;76;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;77;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;78;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;79;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;80;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;81;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;82;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;83;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;84;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;85;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;86;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;87;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;88;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;89;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;90;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;91;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;92;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;93;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;94;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;95;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;96;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;97;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;98;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;99;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;100;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;101;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;102;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;103;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;104;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;105;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;106;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;107;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;108;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;109;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;110;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;111;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;112;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;113;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;114;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;115;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;116;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;117;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;118;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;119;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;120;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;121;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;122;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;123;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;124;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;125;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;126;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;127;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;128;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;129;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;130;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;131;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;132;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;133;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;134;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;135;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;136;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;137;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;138;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;139;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;140;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;141;0.0;0.0;;;;;0.0;0.0;;;;
coap;eth;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1062550;1760667914;1760671049;142;0.0;0.0;;;;;0.0;0.0;;;;
