protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,peer_based,1024,d2,cbor,dns_cbor,word2vec,1,0.2,nb,,9241,1963,8360,13810,0.6906873614190687,0.5250269871030055,0.8247947161727954,0.6416247179309148
coaps,schc,peer_based,1024,d2,cbor,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,7953,3251,2858,19312,0.816953316953317,0.7356396263065397,0.7098357729382363,0.7225073813309107
coaps,schc,peer_based,1024,d2,cbor,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,8162,3042,2938,19232,0.8208186013064062,0.7353153153153154,0.7284898250624777,0.7318866571018652
coaps,schc,peer_based,1024,d2,cbor,dns_cbor,word2vec,1,0.2,svm,C=0.01,7756,3448,2691,19479,0.8160544136153892,0.7424140901694266,0.6922527668689754,0.7164565147106369
coaps,schc,peer_based,1024,d2,cbor,dns_cbor,word2vec,1,0.2,dt,,7707,3497,3657,18513,0.7856415173488345,0.678194297782471,0.6878793288111389,0.6830024813895782
coaps,schc,peer_based,1024,d2,cbor,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",8242,2962,2630,19540,0.8324444178102715,0.7580941869021339,0.7356301320956801,0.7466932415292625
