protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;96;0.000014942992483668593;0.000014942992483668593;;;;;0.00001841328732671288;0.00001841328732671288;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;97;-5.551115123125783e-17;0.000014942992483668593;;;;;-2.0851084182038626e-6;0.000024671939178044777;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;98;-7.471496241862052e-6;7.471496241862052e-6;;;;;-0.000011292952354691188;0.000011292952354691188;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;99;0.0;0.0;;;;;-4.172154385972959e-6;0.0;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;100;-0.00004482897745106129;0.000029885984967337187;;;;;-0.00005733143797931328;0.000038917018200967934;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;101;-7.471496241862052e-6;7.471496241862052e-6;;;;;-9.207209889172674e-6;9.207209889172674e-6;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;102;-7.471496241862052e-6;7.471496241862052e-6;;;;;-7.120961629081268e-6;0.00001129345814926408;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;103;-5.551115123125783e-17;0.000014942992483668593;;;;;-4.1725318484786555e-6;0.00001841337286090372;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;104;-7.471496241862052e-6;7.471496241862052e-6;;;;;-7.120961629081268e-6;0.00001129345814926408;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;105;-0.00003735748120919924;7.471496241862052e-6;;;;;-0.000052292942109011253;0.000011292532104911768;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;106;0.00003735748120914373;7.471496241806541e-6;;;;;0.00005229424565100782;0.000011293835646908335;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;107;0.000014942992483613082;0.0;;;;;0.000020500247777499592;2.086582982341323e-6;;;;
oscore;schc;;1024;d2;cbor;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760538445;1760538824;108;-0.00007471496241845399;0.000014942992483668593;;;;;-0.00010458458075618404;0.00002258376074798507;;;;
