protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;374;0.00015749464518199918;3.499881004009886e-6;;;;;0.00021624955672944202;3.795061902123198e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;375;0.0007629740588819267;6.999762008130794e-6;;;;;0.0010518014993992075;3.764475486445207e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;376;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;377;0.000024499167028235735;3.499881004065397e-6;;;;;0.000033190925017911876;4.741699498100882e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;378;0.0;0.0;;;;;2.8388528571787752e-6;9.463058276426572e-7;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;379;0.0;0.0;;;;;0.0;0.0;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;380;-0.00009799666811333152;0.000013999524016206077;;;;;-0.000130853409470999;0.000018961488154778383;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;381;0.00012949559714964254;0.000010499643012085169;;;;;0.00017830374932603643;0.000011385282853160206;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;382;0.00003149892903636653;3.499881004065397e-6;;;;;0.00004267440497335295;4.7417804573401945e-6;;;;
coaps;schc;min_rules;64;d2;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760463530;1760464377;383;0.00011199619212942657;6.999762008130794e-6;;;;;0.00015269391172711977;0.000010433210725357966;;;;
