protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,nb,,8693,1236,2204,8030,0.82939046768834,0.7977424979352116,0.875516164769866,0.8348218572937675
oscore-base,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,9276,653,1247,8987,0.9057679908743739,0.8814976717666064,0.9342330546882869,0.9070995501662429
oscore-base,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,8936,993,1809,8425,0.8610325844368397,0.8316426244765007,0.8999899284922953,0.8644674470349231
oscore-base,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,svm,C=0.01,9329,600,1890,8344,0.8765064722511531,0.8315357875033426,0.9395709537717797,0.8822583695857764
oscore-base,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,dt,,9483,446,488,9746,0.9536775281456132,0.9510580683983553,0.9550810756370228,0.9530653266331658
oscore-base,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",9653,276,2030,8204,0.8856320983980559,0.8262432594367884,0.9722026387350187,0.8933000185082361
