protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,nb,,9143,871,5444,4886,0.689589068029886,0.6267909782683211,0.9130217695226682,0.7433031177594407
oscore,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,8610,1404,2535,7795,0.8063802595359811,0.7725437415881561,0.859796285200719,0.813838083085212
oscore,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,8690,1324,3043,7287,0.7853421156114825,0.7406460410807125,0.8677851008587977,0.7991906929691451
oscore,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,svm,C=0.01,8656,1358,2728,7602,0.7991545418796697,0.7603654251581167,0.8643898542041143,0.8090475745396766
oscore,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,dt,,7682,2332,2303,8027,0.7721686983877311,0.7693540310465699,0.7671260235670062,0.768238411920596
oscore,eth,,1024,p2,json,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",9341,673,2784,7546,0.8300727487219819,0.7703917525773196,0.932794088276413,0.8438502190704187
