protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,eth,,1024,p2,cbor,dns_message,word2vec,1,0.2,nb,,9132,1017,3259,6755,0.7879283836730645,0.7369865224759906,0.8997930830623707,0.8102928127772848
oscore-base,eth,,1024,p2,cbor,dns_message,word2vec,1,0.2,lr,max_iter=5000,9673,476,948,9066,0.929375588950057,0.9107428679032106,0.9530988274706867,0.9314395763119885
oscore-base,eth,,1024,p2,cbor,dns_message,word2vec,1,0.2,knn,algorithm=brute,9722,427,1427,8587,0.9080493974110996,0.872006457978294,0.9579268893487043,0.9129495727298338
oscore-base,eth,,1024,p2,cbor,dns_message,word2vec,1,0.2,svm,C=0.01,9870,279,1273,8741,0.9230273272826465,0.8857578748990398,0.9725096068578185,0.9271087732481683
oscore-base,eth,,1024,p2,cbor,dns_message,word2vec,1,0.2,dt,,9957,192,223,9791,0.9794177453751922,0.9780943025540275,0.9810818799881762,0.9795858133700625
oscore-base,eth,,1024,p2,cbor,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",9956,193,1365,8649,0.9227297525169865,0.8794276124017313,0.9809833481131146,0.9274336283185841
