protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;11;0.00012578311374573166;0.0003921194326917708
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;12;0.00012112751605684242;0.0003473342063851592
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;13;0.00017404030551184058;0.0005771168767237536
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;14;0.00008925924707907303;0.0002781241781580699
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;15;0.00007976068279987851;0.0002478739664171628
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;16;0.00012172722521332627;0.0004087545595218739
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;17;0.0001040266717971622;0.00031701172094696187
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;18;0.00007730714842864043;0.00028769455837599785
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;19;0.00014042060837075892;0.00047412316628848506
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;20;0.00010597275618829398;0.00034114065937626174
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;21;0.00006031455987021228;0.00022680015467864217
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;22;0.000013643695260128722;0.000024015545263516853
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;23;0.000013180531518404008;0.000026143269565265946
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;24;0.000013691361197752502;0.00002527616485938756
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;25;0.000012647682712990796;0.000024231669557078806
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;26;0.00001535134378099066;0.000029502555799760457
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;27;0.00035416161547638484;0.0006275220936884614
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;28;0.00003420309426653698;0.00005863753252989215
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;29;0.00001610222597171685;0.000027593288782681302
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;30;0.000014525077187091934;0.000026946340551312955
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;31;0.000015494332063594796;0.00002764814200276919
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;32;0.000015741723388605687;0.000025594209594224073
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;33;0.000016291679932112438;0.000027576896999295992
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;34;0.000013978345714796326;0.0000263216670813825
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;35;0.000017412874742661937;0.000029519102979540527
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;36;0.000014447717069757416;0.000026630092433642796
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;37;0.000012073642538741095;0.000021719657940635994
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;38;0.0000885972130573965;0.0002944472759939569
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;39;0.000011388252847322712;0.000022627841441486307
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;40;0.00001632739409890917;0.00003136665096191575
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;41;0.00001844972049379505;0.000029144784255875564
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;42;0.0000144850651581915;0.000026970943644865546
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;43;0.00007333821175399443;0.00014570176720833303
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;44;0.0000634960678579701;0.00012526563548784754
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;45;0.000048908609539506705;0.00011130629075035945
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;46;0.000015878153674659538;0.000028558836610585144
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;47;0.000012922264704437907;0.000021306032955620867
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;48;0.000012896706900587845;0.000027233219572805513
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;49;0.000013529886946602083;0.000026588714769712066
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;50;0.000016046162598581326;0.000029726124804728085
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;51;0.011890450916154198;0.012938646564765207
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;52;0.013204846163540734;0.016256733695666877
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;53;0.007087968899407194;0.010233568548714054
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;54;0.000013832039812947033;0.000027910536076359964
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;55;0.000015743042032404777;0.00002601775353416776
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;56;0.00001683800888226183;0.00002988673732589265
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;57;0.00001535611796364623;0.000027099102365424774
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;58;9.930384167249629e-6;0.000021898017817855948
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;59;0.000015328811380124705;0.000025368567527131892
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;60;0.000015683830297587546;0.000026845568897523523
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;61;0.00001603444686848685;0.00002979517625875967
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;62;0.00009648852301267528;0.00031707113144671613
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;63;0.00010639801507734942;0.00034888265694187846
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;64;0.000015628286792418627;0.000029483364872414094
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;65;0.000014397703921244115;0.00002478475280392935
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;66;0.00001451826150225874;0.000024437294190470453
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;67;0.000014981916781809193;0.000024368570384364446
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;68;0.00001667958892036958;0.00002808183627757395
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;69;0.00001559516302882908;0.00002409109943677687
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;70;0.000019986311020152268;0.00005493544868664642
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;71;0.000014831026238603201;0.00002573625590972787
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;72;0.000013499504928849604;0.000027327700707917394
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;73;0.000013836605371238314;0.000026465925284414712
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;74;0.000017250959253564702;0.000029668892909384402
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;75;0.000012643424808869721;0.00002408584021974891
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;76;0.000018996868350070078;0.00009009321494012254
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;77;0.000016194453078352174;0.000028720235942170728
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;78;0.00001401490444775283;0.000024947412728962657
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;79;0.00001372219214879624;0.000025111374146184534
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;80;0.000014807055519269709;0.000024129579220409597
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;81;0.000013655316974922822;0.000022801571807593727
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;82;0.000010091460575723782;0.000020437762925985358
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;83;0.00002351041710989854;0.00010418838121931072
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;84;0.00001589766296973027;0.000026613113730112233
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;85;0.000015725458566957023;0.0000274704068065414
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;86;0.000014106760483019326;0.000025917740407773174
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;87;0.000017565742367902986;0.000027779122107409277
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;88;0.000017354150908089326;0.00003183277732219318
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;89;0.00001622933321858794;0.000025516799846524992
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;90;0.0000130001732708061;0.000028323511601369134
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;91;0.000013115708857352638;0.000024910497822651778
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;92;0.000015805505974934285;0.000029931955300087487
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;93;0.00001453243835025898;0.00002530437877548802
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;94;0.00001404592222367481;0.00002315995925700399
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;95;0.000013890172069816904;0.00003106475133032318
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;96;0.000015448317179656748;0.000027609500883249617
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;97;0.000017444527456304705;0.000032953438336893375
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;98;0.000011905018456658984;0.00002439555079217301
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;99;0.000015246142631401103;0.000026059625878946207
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;100;0.000015089896227654108;0.000026743714345548478
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;101;0.000016372967125523758;0.00002905636539314798
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;102;0.00001675849390691571;0.0000284770042250958
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;103;0.00001578292044560755;0.00002845836455327533
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;104;0.000017230126654728724;0.000029056480541055604
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;105;0.000014349044462074003;0.000028169850777785303
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;106;0.000014460859160771412;0.000026540203623587914
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;107;0.00001999112981776189;0.000032647403783268216
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;108;0.000014431330033786676;0.000023642114934608307
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;109;0.000024104040154064144;0.00007572606837356107
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;110;0.000015016576930926352;0.000025367165708625833
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;111;0.000016220259559994568;0.000028958509103253613
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;112;0.000014168481707380004;0.0000238741682976733
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;113;0.00001707329676207287;0.000027567726271638016
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;114;0.000020232021152695073;0.00012480262226756446
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;115;0.000013999447540849279;0.00002777408050194979
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;116;0.000013833972516539822;0.000025860038081156053
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;117;0.000015468215433711155;0.000026563254815532264
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;118;0.000015256815626224847;0.000027060412395670393
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;119;0.000014287434900557042;0.00002792693411947403
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;120;0.000019770471767577053;0.00003967918434030811
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;121;0.000015608294924832013;0.000024451938890615858
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;122;0.00003878318259985605;0.0002838719030114379
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;123;0.000015808119503681888;0.00002820219458560109
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;124;0.00001631565966917289;0.00002682777307621098
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;125;0.00004547464307394588;0.00035538408796317406
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;126;0.000016618466909290266;0.000034990102755340554
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;127;0.00002893866644527206;0.00022680212765795784
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;128;0.000010659395995488603;0.000023551994786443767
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;129;0.000014974609693475115;0.00002617052138256432
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;130;0.000014913428502000016;0.00002449730788040029
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;131;0.00001305664706718912;0.000022683845980498337
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;132;0.000047547031382051936;0.0003774099608950391
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;133;0.00003259247917851022;0.00025026341544967783
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;134;0.00001459716807266796;0.000025649785926110895
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;135;0.000017760313103402833;0.00002672776701899926
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;136;0.000023383456439713363;0.0000574268522176076
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;137;0.00002273454996473385;0.0001052835779448365
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;138;0.000031302414706180576;0.00029382240760701683
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;139;0.000015492899547736748;0.00004095564541105021
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;140;0.00011368564640960822;0.0010101511246614597
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;141;0.00003129515670818349;0.00027079195421435406
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;142;0.00003443870216056237;0.00029204123777261024
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;143;0.000014832110999891507;0.00002990434409007304
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;144;0.00013401141145537646;0.0008850953143470354
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;145;0.00007249136291893009;0.0005327499798670011
oscore;schc;peer_based;64;d2;cbor;dns_cbor;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759475609;1759476167;146;0.00003987033610476246;0.0004019370994528327
