protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,p1,cbor,dns_message,word2vec,1,0.2,nb,,9040,4175,8880,12088,0.6180850130181669,0.5044642857142857,0.6840711312902006,0.5806969648305765
oscore-base,schc,,1024,p1,cbor,dns_message,word2vec,1,0.2,lr,max_iter=5000,10205,3010,3068,17900,0.8221923178187989,0.7688540646425074,0.7722285281876655,0.7705376019329507
oscore-base,schc,,1024,p1,cbor,dns_message,word2vec,1,0.2,knn,algorithm=brute,10404,2811,3320,17648,0.820641839510868,0.7580880209851355,0.7872871736662883,0.7724117450536397
oscore-base,schc,,1024,p1,cbor,dns_message,word2vec,1,0.2,svm,C=0.01,10108,3107,3119,17849,0.8178626802796711,0.764194450744689,0.7648883844116534,0.7645412601164814
oscore-base,schc,,1024,p1,cbor,dns_message,word2vec,1,0.2,dt,,11933,1282,1360,19608,0.9227101190650323,0.8976905138042579,0.9029890276201287,0.9003319752527539
oscore-base,schc,,1024,p1,cbor,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",11635,1580,1375,19593,0.9135535207559313,0.8943120676402767,0.8804388951948543,0.8873212583412774
