protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coaps,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,nb,,7170,6677,5739,16186,0.6529128927652913,0.5554264466651173,0.5178016898967285,0.5359545522499626
coaps,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,lr,max_iter=5000,10651,3196,4050,17875,0.797439338029744,0.724508536834229,0.7691918827182783,0.7461818691326888
coaps,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,knn,algorithm=brute,10611,3236,3714,18211,0.8057139662305713,0.7407329842931937,0.7663031703618112,0.7533011500780917
coaps,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,svm,C=0.01,10994,2853,4456,17469,0.7956781840545678,0.7115857605177993,0.7939625911749838,0.7505205311124006
coaps,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,dt,,9839,4008,3831,18094,0.7808621268030862,0.7197512801755669,0.7105510218819961,0.7151215612167025
coaps,schc,peer_based,1024,d2,cbor,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",12303,1544,4727,17198,0.8246952924074695,0.7224310041103934,0.8884957030403697,0.7969038442853904
