protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,min_rules,1024,d2,cbor,dns_cbor,word2vec,1,0.2,nb,,9151,2057,7914,13185,0.691367195963723,0.5362437738060357,0.8164703783012134,0.6473313762246666
oscore,schc,min_rules,1024,d2,cbor,dns_cbor,word2vec,1,0.2,lr,max_iter=5000,9529,1679,1451,19648,0.9031169715541524,0.8678506375227687,0.8501962883654532,0.8589327564449252
oscore,schc,min_rules,1024,d2,cbor,dns_cbor,word2vec,1,0.2,knn,algorithm=brute,8717,2491,2855,18244,0.8345250255362615,0.7532837884548911,0.7777480371163454,0.7653204565408253
oscore,schc,min_rules,1024,d2,cbor,dns_cbor,word2vec,1,0.2,svm,C=0.01,9256,1952,1961,19138,0.8788807379205745,0.8251760720335205,0.8258386866523911,0.8255072463768116
oscore,schc,min_rules,1024,d2,cbor,dns_cbor,word2vec,1,0.2,dt,,10635,573,651,20448,0.9621134738601541,0.9423179160021266,0.9488758029978587,0.945585489463857
oscore,schc,min_rules,1024,d2,cbor,dns_cbor,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",10228,980,688,20411,0.9483703222211904,0.9369732502748259,0.9125624553890078,0.924606761887543
