protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,1024,d2,cbor,dns_message,word2vec,1,0.2,nb,,9197,4041,8788,12138,0.6244877648987238,0.5113705865999444,0.6947424082187642,0.5891169970854818
oscore-base,schc,,1024,d2,cbor,dns_message,word2vec,1,0.2,lr,max_iter=5000,12201,1037,1083,19843,0.9379463763025407,0.9184733514001807,0.921664904064058,0.9200663600030163
oscore-base,schc,,1024,d2,cbor,dns_message,word2vec,1,0.2,knn,algorithm=brute,11457,1781,1914,19012,0.891845217187683,0.8568543863585372,0.8654630608853301,0.8611372092149273
oscore-base,schc,,1024,d2,cbor,dns_message,word2vec,1,0.2,svm,C=0.01,12264,974,1148,19778,0.9378878351481091,0.9144050104384134,0.926423931107418,0.920375234521576
oscore-base,schc,,1024,d2,cbor,dns_message,word2vec,1,0.2,dt,,12184,1054,1097,19829,0.9370389884088515,0.9174007981326707,0.9203807221634688,0.9188883442060409
oscore-base,schc,,1024,d2,cbor,dns_message,word2vec,1,0.2,rf,"n_estimators=250,max_depth=9",12185,1053,891,20035,0.9430979978925185,0.9318598959926583,0.9204562622752682,0.9261229763623926
