protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,14,1016,9071,2238,5730,15225,0.7530374411108356,0.6128639956759678,0.8021045185250685,0.6948295672156262
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,15,1016,9069,2175,5888,15132,0.750092982891148,0.6063381694190011,0.8065635005336179,0.6922636540590054
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,16,1016,9054,2216,5836,15158,0.7504339201586908,0.6080591000671591,0.8033717834960071,0.6922018348623853
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,17,1016,9064,2287,5900,15013,0.7462496900570295,0.6057203956161454,0.7985199541890582,0.6888846665399962
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,18,1016,8921,2255,5831,15257,0.7493801140590132,0.6047315618221258,0.7982283464566929,0.6881363776612157
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,19,1016,9137,2267,5843,15017,0.7486362509298289,0.6099465954606141,0.8012101017186952,0.6926167374166161
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,20,1016,8902,2265,5802,15295,0.7499690057029507,0.6054134929270947,0.7971702337243665,0.6881836805689768
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,21,1016,8395,2818,5731,15320,0.7350297545251674,0.5942942092595215,0.7486845625613128,0.662614941394688
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,22,1016,7391,3735,5413,15725,0.7164641705926109,0.5772414870353014,0.6642998382167895,0.6177183451734225
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,23,1016,6149,5088,5125,15902,0.6834552442350608,0.5454142274259358,0.5472101094598202,0.5463106925503087
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,24,1016,4364,6830,4955,16115,0.6347322092734937,0.4682905891190042,0.38985170627121674,0.4254862769950763
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,25,1016,2737,8436,5028,16063,0.582692784527647,0.3524790727623954,0.24496554193144188,0.289048473967684
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,26,1016,2590,8642,5842,15190,0.5510786015373171,0.3071631878557875,0.23059116809116809,0.26342554922701383
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,27,1016,9286,1908,870,20200,0.9138978427969253,0.9143363528948405,0.8295515454707879,0.8698829039812647
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,28,1016,9335,1842,916,20171,0.9145177287379123,0.9106428641108184,0.835197280128836,0.8712899010640284
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,29,1016,9367,1880,1008,20009,0.9104884701214977,0.9028433734939759,0.8328443140392994,0.8664323374340949
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,30,1016,9380,1928,917,20039,0.9118212248946194,0.910944935418083,0.8295012380615493,0.8683175190928026
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,31,1016,9321,1803,993,20147,0.9133399454500372,0.9037230948225713,0.8379180151024811,0.869577385950182
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,32,1016,9462,1773,1094,19935,0.9111393503595339,0.896362258431224,0.8421895861148198,0.868431921435455
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,33,1016,9383,1825,1247,19809,0.9047855194644185,0.8826904985888994,0.8371698786581013,0.8593277772689807
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,34,1016,9426,1657,1353,19828,0.9067071658814778,0.8744781519621486,0.8504917441126049,0.8623181776598664
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,35,1016,9572,1648,1506,19538,0.9022439871063724,0.8640548835529879,0.8531194295900179,0.8585523365324245
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,36,1016,9484,1719,1610,19451,0.8968199851227374,0.8548765098251307,0.8465589574221191,0.8506974032381038
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,37,1016,9443,1669,1926,19226,0.8885755021076122,0.8305919605945994,0.8498020158387329,0.8400871847337752
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,38,1016,10402,777,1092,19993,0.9420716588147781,0.904993909866017,0.9304946775203506,0.9175671503550479
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,39,1016,10455,786,971,20052,0.9455430200843045,0.9150183791353055,0.9300773952495329,0.9224864340230291
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,40,1016,10534,776,1020,19934,0.9443342424993801,0.9117188852345508,0.9313881520778072,0.9214485654303709
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,41,1016,10442,804,1039,19979,0.942877510538061,0.9095026565630172,0.9285079139249511,0.9189070268843226
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,42,1016,10517,822,987,19938,0.9439313166377387,0.9142037552155772,0.9275068348178852,0.9208072494856192
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,43,1016,10368,761,1017,20118,0.9448921398462683,0.9106719367588932,0.9316200916524395,0.9210269165852358
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,44,1016,10540,779,980,19965,0.9454810314902058,0.9149305555555556,0.9311776658715434,0.922982617452603
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,45,1016,10557,841,1017,19849,0.9424125960823209,0.9121306376360808,0.9262151254606071,0.9191189273898659
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,46,1016,10404,821,955,20084,0.944954128440367,0.9159256976846554,0.9268596881959911,0.9213602550478215
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,47,1016,10542,771,976,19975,0.9458529630547979,0.9152630665046015,0.9318483160965261,0.9234812316587097
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,48,1016,10524,796,1036,19908,0.9432184478056038,0.9103806228373702,0.9296819787985866,0.91993006993007
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,49,1016,10498,782,1058,19926,0.942970493429209,0.9084458290065767,0.9306737588652483,0.9194254685584166
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,50,1016,10298,828,1001,20137,0.9433114306967518,0.9114080892114347,0.9255797231709509,0.9184392419175028
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,51,1016,10460,764,999,20041,0.9453570543020084,0.9128196177676935,0.9319315751960086,0.9222765948066834
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,52,1016,10466,839,1057,19902,0.9412348127944459,0.9082704156903584,0.9257850508624502,0.9169441037322587
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,53,1016,10368,803,1046,20047,0.9426915447557649,0.9083581566497284,0.9281174469608808,0.9181315032100952
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,54,1016,10445,785,1014,20020,0.9442412596082321,0.9115106030194607,0.9300979519145147,0.9207104764423288
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,55,1016,10420,778,997,20069,0.9449851227374163,0.9126740825085399,0.9305233077335239,0.9215122706168473
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,56,1016,10581,760,1012,19911,0.9450781056285643,0.9127059432416114,0.9329865091261793,0.9227348042208076
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,57,1016,10421,782,988,20073,0.945140094222663,0.9134017004119555,0.9301972685887708,0.9217229789492305
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,58,1016,10522,751,1063,19928,0.943776345152492,0.9082434182132068,0.933380644016677,0.9206404759821507
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,59,1016,10451,808,1024,19981,0.9432184478056038,0.9107625272331155,0.9282351896260769,0.9194158529075394
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,60,1016,10541,794,1062,19867,0.9424745846764195,0.9084719469102818,0.9299514777238641,0.9190862324526986
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,61,1016,10510,768,1048,19938,0.9437143565583933,0.9093268731614467,0.9319028196488739,0.9204764407076546
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,62,1016,10394,766,1040,20064,0.9440242995288867,0.909043204477873,0.9313620071684587,0.9200672744976542
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,63,1016,10510,745,1113,19896,0.9424125960823209,0.9042415899509593,0.9338071968014215,0.9187866072209109
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,64,1016,10444,756,1062,20002,0.9436523679642945,0.9077003302624718,0.9325,0.9199330573416719
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,65,1016,10268,814,1076,20106,0.9414207785767419,0.905148095909732,0.9265475545930337,0.9157228217247837
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,66,1016,10487,757,1113,19907,0.9420406645177287,0.904051724137931,0.9326752045535397,0.9181404307476799
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,67,1016,10472,736,1002,20054,0.946131911728242,0.9126721282900471,0.9343326195574589,0.9233753637245393
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,68,1016,10330,765,1047,20122,0.9438383337465907,0.9079722246637953,0.9310500225326723,0.9193663225347098
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,69,1016,10431,748,1011,20074,0.9454810314902058,0.9116413214472994,0.9330888272654083,0.9222403960921268
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,70,1016,10494,732,976,20062,0.9470617406397223,0.9149084568439407,0.9347942276857295,0.9247444483609447
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,71,1016,10448,769,997,20050,0.9452640714108604,0.9128877238968982,0.9314433449228849,0.9220721913335098
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,72,1016,10513,731,1078,19942,0.9439313166377387,0.9069968078681736,0.9349875489149769,0.9207795051456098
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,73,1016,10541,741,1050,19932,0.9444892139846268,0.909412475196273,0.9343201560007091,0.9216980719625759
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,74,1016,10538,763,1028,19935,0.9444892139846268,0.9111187964724191,0.9324838509866383,0.9216775265666681
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,75,1016,10450,780,1032,20002,0.9438383337465907,0.9101201881205365,0.9305431878895815,0.9202183867559
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,76,1016,10423,803,998,20040,0.9441792710141333,0.9126171088346029,0.928469624086941,0.92047511811719
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,77,1016,10404,821,1009,20030,0.9432804363997025,0.9115920441601683,0.9268596881959911,0.9191624701828783
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,78,1016,10415,734,1063,20052,0.9443032482023308,0.907388046698031,0.9341644990582115,0.9205816060458744
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,79,1016,10426,762,1031,20045,0.9444272253905281,0.9100113467748975,0.9318913121201287,0.9208213733716052
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,80,1016,10668,733,1000,19863,0.9462868832134887,0.914295509084676,0.9357073940882379,0.924877541289176
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,81,1016,10554,742,1007,19961,0.9457909744606993,0.9128968082345817,0.9343130311614731,0.9234807717548235
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,82,1016,10516,744,1079,19925,0.9434973964790478,0.9069426476929711,0.9339253996447602,0.9202362721505141
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,83,1016,10445,712,1043,20064,0.9456050086784031,0.9092096100278552,0.9361835618893968,0.9224994480017664
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,84,1016,10645,788,1008,19823,0.9443342424993801,0.9134986698704196,0.9310767077757369,0.9222039331196397
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,85,1016,10468,742,1008,20046,0.9457599801636499,0.9121645172533984,0.9338090990187333,0.9228599136031033
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,86,1016,10430,765,1034,20035,0.9442412596082321,0.909804605722261,0.9316659222867352,0.920605498918752
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,87,1016,10458,782,1024,20000,0.9440242995288867,0.9108169308482843,0.9304270462633452,0.9205175600739371
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,88,1016,10409,790,1029,20036,0.9436213736672452,0.9100367197062423,0.9294579873202965,0.919644829261828
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,89,1016,10534,811,1024,19895,0.9431254649144557,0.9114033569821769,0.9285147642133098,0.9198794917696371
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,90,1016,10500,757,1043,19964,0.9442102653111828,0.9096422073984233,0.9327529537176867,0.9210526315789473
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,91,1016,10579,748,968,19969,0.9468137862633276,0.9161687018273145,0.933963097024808,0.924980327008831
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,92,1016,10431,811,1057,19965,0.9421026531118274,0.9079909470752089,0.9278598114214552,0.9178178618565772
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,93,1016,10412,731,989,20132,0.9466898090751302,0.913253223401456,0.9343982769451674,0.9237047551454932
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,94,1016,10517,761,1015,19971,0.944954128440367,0.9119840443981964,0.9325234970739493,0.9221394125383604
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,95,1016,10377,807,1080,20000,0.9415137614678899,0.9057344854673999,0.927843347639485,0.9166556247515569
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,96,1016,10320,771,990,20183,0.9454190428961071,0.9124668435013262,0.9304841763592102,0.9213874380608008
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,97,1016,10408,794,1075,19987,0.9420716588147781,0.9063833492989637,0.9291198000357079,0.9176107560061715
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,98,1016,10522,816,1073,19853,0.9414517728737912,0.9074601121172919,0.9280296348562357,0.9176296167095452
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,99,1016,10522,771,1029,19942,0.9442102653111828,0.9109168037399359,0.9317276188789516,0.9212046926983015
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,100,1016,10394,757,1085,20028,0.9429085048351104,0.9054795713912361,0.9321137117747287,0.9186036235086169
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,101,1016,10597,762,1017,19888,0.944861145549219,0.9124332701911486,0.9329166299850339,0.9225612675749794
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,102,1016,10473,765,1081,19945,0.942784527646913,0.9064393283711268,0.9319273892151628,0.919006669006669
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,103,1016,10462,731,1053,20018,0.9447061740639723,0.9085540599218411,0.9346913249352273,0.9214373788973049
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,104,1016,10448,752,1043,20021,0.9443652367964295,0.9092333130275868,0.9328571428571428,0.9208937464192852
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,105,1016,10464,786,1034,19980,0.9435903793701959,0.9100713167507393,0.9301333333333334,0.9199929664146299
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,106,1016,10474,784,1034,19972,0.9436523679642945,0.9101494612443518,0.9303606324391543,0.920144074497057
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,107,1016,10551,777,1060,19876,0.943063476320357,0.9087072603565585,0.9314088983050848,0.9199180435066917
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,108,1016,10442,770,1034,20018,0.9440862881229853,0.9098989194841408,0.9313235818765608,0.9204866008462623
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,109,1016,10367,736,1009,20152,0.9459149516488966,0.9113045007032349,0.9337116094749167,0.9223719916366386
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,110,1016,10380,782,1102,20000,0.9416067443590379,0.9040236892527435,0.9299408708116825,0.9167991520932698
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,111,1016,10482,780,1023,19979,0.9441172824200347,0.9110821382007823,0.9307405434203516,0.9208064303597312
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,112,1016,10422,749,1032,20061,0.9447991569551203,0.9099004714510215,0.9329513919971354,0.9212817679558011
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,113,1016,10427,826,1054,19957,0.9417307215472354,0.9081961501611358,0.9265973518172932,0.9173044778745492
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,114,1016,10490,809,1000,19965,0.9439313166377387,0.9129677980852916,0.928400743428622,0.9206195971740753
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,115,1016,10413,780,1066,20005,0.942784527646913,0.9071347678369196,0.9303135888501742,0.9185779816513762
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,116,1016,10312,724,1074,20154,0.9442722539052815,0.9056736342877217,0.9343965204784342,0.9198109000089199
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,117,1016,10515,791,1042,19916,0.9431874535085544,0.9098381933027603,0.9300371484167699,0.9198267943839391
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,118,1016,10441,783,1018,20022,0.9441792710141333,0.9111615324199319,0.9302387740555952,0.9206013313935546
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,119,1016,10337,742,1023,20162,0.9452950657079098,0.9099471830985916,0.9330264464301832,0.9213423058068542
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,120,1016,10410,743,1115,19996,0.9424125960823209,0.9032537960954446,0.9333811530529902,0.9180703765764177
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,121,1016,10514,766,1055,19929,0.9435593850731465,0.9088080214365978,0.9320921985815603,0.9203028578931244
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,122,1016,10388,723,1061,20092,0.9447061740639723,0.9073281509302122,0.9349293492934929,0.9209219858156028
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,123,1016,10450,818,1042,19954,0.9423506074882222,0.9093282283327532,0.9274050408235712,0.9182776801405975
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,124,1016,10436,734,1074,20020,0.943962310934788,0.9066898349261512,0.9342882721575649,0.9202821869488537
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,125,1016,10544,785,1081,19854,0.9421646417059261,0.907010752688172,0.9307088004236914,0.9187069791757428
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,126,1016,10605,751,1030,19878,0.9447991569551203,0.9114740008594757,0.9338675589996478,0.9225349049628115
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,127,1016,10569,770,1055,19870,0.9434354078849492,0.9092395044735031,0.9320927771408414,0.9205243217349649
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,128,1016,10557,741,1051,19915,0.9444582196875775,0.9094589937973812,0.93441317047265,0.9217672225617742
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,129,1016,10426,780,1055,20003,0.9431254649144557,0.9081090497343437,0.9303944315545244,0.9191166747476528
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,130,1016,10479,775,1044,19966,0.9436213736672452,0.9093985941161156,0.9311355962324507,0.920138736444659
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,131,1016,10369,790,1022,20083,0.9438383337465907,0.9102800456500746,0.9292051259073394,0.9196452328159646
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,132,1016,10477,798,992,19997,0.9445202082816762,0.9135059726218502,0.9292239467849224,0.9212979247274007
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,133,1016,10341,764,1019,20140,0.9447371683610216,0.9102992957746479,0.9312021611886537,0.9206320943690185
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,134,1016,10453,751,1033,20027,0.9447061740639723,0.9100644262580533,0.9329703677258122,0.9213750550903481
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,135,1016,10426,783,1124,19931,0.9408938755269031,0.9026839826839826,0.9301454188598448,0.9162089722747045
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,136,1016,10637,767,1022,19838,0.9445512025787255,0.912342396431941,0.9327428972290425,0.9224298660191649
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,137,1016,10444,812,1011,19997,0.9434973964790478,0.9117415975556525,0.927860696517413,0.9197305270573731
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,138,1016,10420,811,1009,20024,0.9435903793701959,0.9117158106571004,0.9277891550173627,0.9196822594880847
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,139,1016,10540,748,1059,19917,0.9439933052318373,0.9086990257780844,0.9337349397590361,0.9210468825097217
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,140,1016,10410,737,1060,20057,0.9443032482023308,0.9075850043591979,0.9338835561137526,0.9205464915771322
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,141,1016,10557,804,1026,19877,0.9432804363997025,0.9114219114219114,0.9292315817269606,0.9202405857740585
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,142,1016,10451,750,1082,19981,0.9432184478056038,0.9061822596028787,0.9330416927060083,0.9194158529075394
oscore-base,schc,min_rules,1024,p2,cbor,dns_cbor,binvec,1,0.2,dt,,143,1016,10598,777,1051,19838,0.9433424249938012,0.9097776633187398,0.9316923076923077,0.9206045865184156
