protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;22;-0.000020162103310683577;8.64090141883267e-6;;;;;-0.00002785380166497875;0.000011937078982560134;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;23;-0.00005184540851305153;0.000046084807567126074;;;;;-0.0000710176516511285;0.0000634604147819462;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;24;-0.00010081051655308482;8.64090141883267e-6;;;;;-0.00013965370918683773;0.000011535217335267856;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;25;5.7606009458699425e-6;0.000011521201891795396;;;;;8.560591520989647e-6;0.00001531541861843344;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;26;-0.00004320450709421886;0.000014401502364702612;;;;;-0.000059684777636237474;0.00001989389698869859;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;27;0.00006624691087769863;0.000014401502364702612;;;;;0.0000911283709035815;0.000019899446024707057;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;28;-5.760600945925454e-6;0.00001728180283766534;;;;;-7.958240975214359e-6;0.000023473904037007998;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;29;0.000025922704256498008;8.64090141883267e-6;;;;;0.00003561354092479485;0.000011737530785371764;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;30;0.000017281802837609828;0.00004032420662120062;;;;;0.00002387903563932925;0.00005571198710246916;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;31;8.64090141883267e-6;8.64090141883267e-6;;;;;0.000012138661472538281;0.000011737348666884806;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;32;-0.000014401502364813634;0.000020162103310628066;;;;;-0.000020095340335757328;0.00002805388689719468;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;33;-0.000028803004729516246;0.00003456360567533068;;;;;-0.00003998937171850736;0.00004754649133303923;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;34;-8.64090141888818e-6;0.00002592270425655352;;;;;-0.000012337448620391989;0.00003581177861256002;;;;
oscore;schc;;64;d2;json;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1041056;1760543805;1760544776;35;0.000028803004729405224;5.760600945925454e-6;;;;;0.000039794029424444766;7.959102262700135e-6;;;;
