protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;job_id;start;stop;feature;mdi;mdi_std
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;36;5.3920126979515085e-6;9.800947201838137e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;37;4.698498760437094e-6;8.687424894605518e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;38;5.706711381446674e-6;8.50697693451604e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;39;4.152176024580758e-6;7.694440200922527e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;40;4.006159504185274e-6;6.728153451626255e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;41;4.805435112073954e-6;7.816584619544143e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;42;5.18277891450707e-6;9.65718413467449e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;43;6.073384785325079e-6;9.971231863788636e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;44;5.800899823706668e-6;9.680295901954686e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;45;5.202531690084568e-6;9.402171194836313e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;46;4.731212357386814e-6;7.980640872011114e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;47;6.111665877334219e-6;0.00001043144432992204
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;48;5.864224878362616e-6;0.000011690976706940716
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;49;6.554705987174454e-6;0.000013338350712406302
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;50;6.96610415686574e-6;0.000013012158204496195
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;51;7.363417313149861e-6;0.000011602899988698168
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;52;7.757662649727115e-6;0.00001410865037673611
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;53;7.09528803243157e-6;0.000011969397815320902
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;54;7.1136968551237594e-6;0.00001452964750910711
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;55;6.954125926102864e-6;0.000011478218980839842
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;56;5.600249869094597e-6;0.000012604102058905453
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;57;0.000011130048327229444;0.00001988698855717267
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;58;7.622142714293003e-6;0.000012608130001390163
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;59;7.915990870579746e-6;0.000013549607102756481
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;60;8.997744339483603e-6;0.000014503300015668867
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;61;8.762871429061195e-6;0.000015980281055772683
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;62;7.5214964835764135e-6;0.000014308935285297641
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;63;9.993518632945083e-6;0.00001684208322931818
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;64;5.947029005536177e-6;0.000012265431037882887
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;65;6.96751768111841e-6;0.000011361228591535527
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;66;6.521546797889775e-6;0.000014535096251819778
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;67;6.951828983743914e-6;0.000012851636801601215
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;68;4.610600752103107e-6;7.836181615783909e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;69;5.332913347305987e-6;9.249491254986074e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;70;4.33271293381667e-6;8.630232713399827e-6
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;71;6.187875719545366e-6;0.000015765700492075328
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;72;5.250284086750781e-6;0.000010135993378439096
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;73;5.659489916044487e-6;0.000010976338446475807
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;74;7.513063118032187e-6;0.000015606627242076078
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;75;5.888076051530388e-6;0.000010687169206603127
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;76;7.999568441890907e-6;0.00001798639442903635
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;77;6.848128317125149e-6;0.000014613803636524367
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;78;7.648416202105858e-6;0.000015531773515475187
coaps;schc;;64;d2;cbor;dns_message;1;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;1759452696;1759453370;79;7.694176355294205e-6;0.000015640843260624698
