protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,33,1016,5369,12304,13242,49705,0.6831307367898785,0.28848530438987696,0.30379675210773494,0.2959431154227759
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,34,1016,5465,12173,13598,49384,0.680339866038204,0.2866810050883911,0.3098423857580225,0.2978120487180186
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,35,1016,5554,11975,14085,49006,0.676755147606053,0.2828046234533327,0.3168463688744366,0.2988592337494619
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,36,1016,5678,11972,14044,48926,0.6773009178863806,0.28790183551363957,0.32169971671388103,0.3038638552927325
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,37,1016,5795,11783,13826,49216,0.6823492929794096,0.2953468222822486,0.3296734554556832,0.31156751525578646
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,38,1016,5778,11823,14186,48833,0.6773877449764326,0.289420957723903,0.328276802454406,0.3076267802475709
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,39,1016,5731,11882,14207,48800,0.6763954353758372,0.2874410673086568,0.3253846590586499,0.30523820936859203
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,40,1016,5695,12140,13961,48824,0.676246588935748,0.28973341473341474,0.31931595178020744,0.3038062468325731
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,41,1016,5743,12002,14001,48874,0.6774621681964773,0.29087317666126417,0.32364046210200054,0.3063832057403505
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,42,1016,5661,11857,14414,48688,0.6741379310344827,0.2819925280199253,0.3231533280054801,0.3011730907349773
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,43,1016,5825,11778,14376,48641,0.6755891838253535,0.2883520617791199,0.33090950406180764,0.3081684477833034
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,44,1016,5727,11765,14268,48860,0.6770900520962541,0.2864216054013503,0.32740681454379145,0.30554592258649665
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,45,1016,5696,11811,14297,48816,0.6761597618456958,0.2848997149002151,0.32535557205689153,0.30378666666666665
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,46,1016,5630,11824,14386,48780,0.6748945671049368,0.2812749800159872,0.3225621634009396,0.3005070723245263
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,47,1016,5729,11816,14218,48857,0.6770776482262466,0.28721110944001604,0.32653177543459677,0.30561186386429107
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,48,1016,5768,11804,14395,48653,0.6750310096750186,0.28606854138769033,0.32824948782153424,0.30571087849476614
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,49,1016,5789,11662,14531,48638,0.6751054328950633,0.2848917322834646,0.3317288407541115,0.3065314659394774
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,50,1016,5699,11867,14115,48939,0.6777226494666336,0.2876249116786111,0.3244335648411704,0.3049224184055645
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,51,1016,5721,11800,14121,48978,0.6784792855370876,0.288327789537345,0.3265224587637692,0.3062387923881915
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,52,1016,5928,11898,14323,48471,0.6747581245348548,0.2927262851217224,0.3325479636486032,0.3113690679412769
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,53,1016,5728,11840,14365,48687,0.6749565864549739,0.28507440402130096,0.32604735883424407,0.30418735561987204
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,54,1016,5764,11959,14421,48476,0.6727859092036715,0.285558583106267,0.3252271060204254,0.30410467447504486
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,55,1016,5769,11758,14450,48643,0.6749193748449516,0.2853256837627974,0.32914931248930224,0.3056747734859323
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,56,1016,5792,11624,14327,48877,0.6781071694368643,0.2878870719220637,0.3325677537896187,0.30861862261888906
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,57,1016,5854,11869,14276,48621,0.6757008186554205,0.29080973671137605,0.3303052530609942,0.30930177264681796
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,58,1016,5641,11970,14322,48687,0.6738774497643265,0.28257275960526973,0.32031116915564134,0.30026081865119497
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,59,1016,5706,11851,14193,48870,0.6769536095261721,0.28674807779285394,0.32499857606652616,0.3046774882528834
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,60,1016,5792,11794,14131,48903,0.6784296700570578,0.29071926918636753,0.32935289434777665,0.3088325468554214
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,61,1016,5758,11658,14275,48929,0.6783304390969983,0.2874257475165976,0.3306155259531465,0.30751154904002775
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,62,1016,5824,11736,14321,48739,0.6767923592160754,0.2891039960287913,0.3316628701594533,0.30892454581620477
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,63,1016,5984,11602,14285,48749,0.6789010171173406,0.29522916769450885,0.34027066985101784,0.3161537445515784
oscore,schc,,64,p1,cbor,dns_cbor,binvec,1,0.2,dt,,64,1016,5876,11855,14366,48523,0.6747581245348548,0.290287520995949,0.33139698832553155,0.3094830537487162
