protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;repeats;job_id;start;stop;feature;accuracy_mean;accuracy_std;precision_mean;precision_std;recall_mean;recall_std;f1_mean;f1_std;balanced_accuracy_mean;balanced_accuracy_std;roc_auc_mean;roc_auc_std
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;11;-0.0000852432768997935;0.000018531147152167637;;;;;-0.00016357292576235638;0.00005091109541960348;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;12;0.0;0.0;;;;;5.887768830981077e-6;0.000017661260648893506;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;13;0.00008153704746938217;0.000029649835443401606;;;;;0.00018873013642561887;0.00008148346725700417;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;14;0.000037062294304279764;0.00002223737658252345;;;;;0.00006062312581212037;0.000043437970578041885;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;15;-0.000018531147152112126;3.706229430466834e-6;;;;;-0.00005680071694835753;4.296606708531492e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;16;3.706229430466834e-6;0.00001111868829128948;;;;;0.000016070315092209242;0.00001288917058728245;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;17;-0.000029649835443401606;0.0;;;;;-0.00002259909544238825;0.000011774201238379245;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;18;0.0;7.412458860822646e-6;;;;;5.887001628346322e-6;0.000014479952505752625;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;19;0.00004447475316510241;0.000037062294304279764;;;;;0.00012221448584509575;0.00009007259762833231;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;20;-3.706229430411323e-6;0.000018531147152167637;;;;;-0.000016070529585077153;9.709069621943733e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;21;-0.00001111868829128948;0.00001111868829128948;;;;;-0.000030549461251860865;0.000018775969433948436;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;22;-0.000011118688291233969;3.706229430411323e-6;;;;;-0.000024662623255011784;7.4764726454845665e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;23;0.00003335606487386844;3.706229430466834e-6;;;;;0.00008576736564047671;4.296010000071071e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;24;-7.412458860822646e-6;7.412458860822646e-6;;;;;-0.000026252893723155424;2.7065919564472907e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;25;-7.412458860878157e-6;0.000014824917721700803;;;;;-8.592950877406302e-6;0.00002895990501150525;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;26;-0.00002223737658252345;7.412458860878157e-6;;;;;-0.000037552980322375085;8.59349464277237e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;27;0.00001111868829128948;3.706229430466834e-6;;;;;0.000018776093856531784;0.000010183391822959909;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;28;0.000037062294304279764;0.00007412458860850402;;;;;0.00029037472578108403;0.00015666360287380776;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;29;0.00007412458860855953;0.00003706229430422425;;;;;0.0003863997610060177;0.00010781779045937467;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;30;-0.00003335606487381293;0.000025943606012990283;;;;;0.00012034421839246523;0.00009488732122109322;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;31;0.00005188721202598057;7.412458860822646e-6;;;;;0.0002780864900864266;0.000014486035461835911;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;32;0.000018531147152112126;0.00004076852373469109;;;;;0.00012747858842571125;0.00009438167387348928;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;33;0.000018531147152167637;0.000025943606012990283;;;;;0.00019817350016992918;0.00007721388245440775;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;34;-7.412458860878157e-6;0.000037062294304279764;;;;;0.00006206298649047426;0.00007830126841001928;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;35;0.000037062294304279764;0.00002223737658252345;;;;;0.00024322407794591383;0.00006113621500730693;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;36;-0.000014824917721700803;0.000029649835443457118;;;;;0.00015360715713391704;0.00007562033694769044;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;37;-3.706229430411323e-6;0.000025943606012990283;;;;;0.00007814185226034942;0.00007719152215329705;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;38;0.00005929967088680321;0.00005188721202598057;;;;;0.00036920850581712017;0.00011321321456292388;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;39;-3.706229430411323e-6;0.00005559344145639189;;;;;0.00011936063842188371;0.00008212473677882137;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;40;0.00005929967088680321;0.0;;;;;0.00021007863992772435;0.000023565292593064058;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;41;0.000059299670886858724;7.412458860878157e-6;;;;;0.0003102544328038026;0.000014486665024848744;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;42;0.00002223737658257896;0.00003706229430422425;;;;;0.00019657305906811695;0.00007242598064777228;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;43;0.00004447475316510241;0.00004447475316510241;;;;;0.00021647019661436007;0.00012225770767543276;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;44;3.706229430411323e-6;3.706229430411323e-6;;;;;0.0000631746163508029;0.000016073829203933077;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;45;0.000025943606013045795;0.00001111868829128948;;;;;0.00010662161771823886;0.000042335048604402736;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;46;0.00008153704746943768;0.000014824917721700803;;;;;0.0003183483729308767;0.000028970811907003124;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;47;-3.706229430411323e-6;0.000025943606012990283;;;;;0.00010758899026691582;0.00007130889422540809;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;48;0.00004076852373469109;0.00001111868829128948;;;;;0.00018859790971775814;0.00001067630545242837;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;49;0.000025943606012990283;0.000018531147152167637;;;;;0.00021265318743496353;0.000015590580735025394;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;50;0.000018531147152112126;0.00001111868829128948;;;;;0.00013336748685205402;0.00004234069641467775;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;51;0.00004076852373469109;0.00001111868829128948;;;;;0.00019449051655273664;0.000042345634716278724;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;52;-3.706229430411323e-6;3.706229430411323e-6;;;;;0.00007224841774722268;0.000021964071191704626;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;53;-0.000018531147152112126;0.00001111868829128948;;;;;0.000031505291550437686;0.00001877905500508037;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;54;0.00004818098259551373;0.00004076852373469109;;;;;0.00022664723206994308;0.00007671848096607592;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;55;0.000014824917721756314;0.0;;;;;0.00011728879142780535;5.88989395988726e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;56;0.000037062294304279764;0.00002223737658252345;;;;;0.00017841655655492783;0.00007879676461486351;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;57;0.000018531147152112126;0.00001111868829128948;;;;;0.00006858257910313803;0.00001288877653726761;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;58;0.000011118688291344991;0.000025943606012990283;;;;;0.00016601032686108796;0.00006542561034877936;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;59;0.000029649835443457118;7.412458860878157e-6;;;;;0.00021105839388080305;3.191376000133417e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;60;0.000018531147152167637;3.706229430411323e-6;;;;;0.00010391647026158912;7.482427206328968e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;61;7.412458860878157e-6;0.000014824917721700803;;;;;0.0000615818733352147;0.000023074350489038498;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;62;0.00002223737658257896;0.0;;;;;0.00018479020672201862;0.000017674918580845578;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;63;0.00001111868829128948;0.00003335606487386844;;;;;0.00015422708685258746;0.00007401668131740147;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;64;7.412458860878157e-6;7.412458860878157e-6;;;;;0.00011458692433752304;0.000032153384302069377;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;65;-0.00001111868829128948;0.00001111868829128948;;;;;0.00006954291768035414;0.000012890622355099524;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;66;7.412458860822646e-6;0.0;;;;;0.0001322564566442752;5.890537294828135e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;67;0.00005559344145639189;0.000025943606012990283;;;;;0.0002882767217508575;0.000053648338049827604;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;68;0.000014824917721700803;0.000014824917721700803;;;;;0.00010550976418782776;0.000034854490712665775;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;69;7.412458860878157e-6;0.000014824917721700803;;;;;0.00011458670756847589;0.00004074666684517059;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;70;0.000014824917721700803;0.000014824917721700803;;;;;0.00018797975475870476;4.888968790917048e-7;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;71;0.000037062294304279764;0.000014824917721700803;;;;;0.0001725187592256372;0.00002896661597506789;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;72;0.00004447475316515792;0.000029649835443401606;;;;;0.0001811110782851677;0.000057932392897475093;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;73;0.00012230557120412877;3.706229430411323e-6;;;;;0.0003655995319142846;0.000019281076838129074;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;74;0.00041880392563825586;3.706229430411323e-6;;;;;0.0012639508505899455;0.000027938677800265488;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;75;-0.000048180982595569244;3.706229430411323e-6;;;;;-0.00013825483820884;0.00001606549847510408;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;76;3.706229430466834e-6;0.000018531147152112126;;;;;0.00001018368673300074;0.000039143172412603455;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;77;0.00008153704746943768;0.000014824917721700803;;;;;0.0001710564623341737;0.000034849888154053765;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;78;-7.412458860822646e-6;7.412458860822646e-6;;;;;-8.592655966754847e-6;0.000020366829712847867;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;79;-0.000018531147152112126;0.00001111868829128948;;;;;-0.000027368913427083807;0.0000305500579320106;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;80;-0.000025943606012990283;3.706229430411323e-6;;;;;-0.00004773591362400298;0.000010183057735091428;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;81;-3.706229430411323e-6;0.000018531147152167637;;;;;0.000019253484953407618;0.000045033084160428505;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;82;0.00001111868829128948;3.706229430466834e-6;;;;;0.000012889308767749519;0.000016070176911742173;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;83;0.000029649835443457118;0.000037062294304279764;;;;;0.00006969385934252337;0.00006651271483759658;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;84;0.000011118688291344991;0.000025943606012990283;;;;;7.001724249500185e-6;0.00004773386311940353;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;85;-0.000025943606012990283;3.706229430411323e-6;;;;;-0.000053622201022451854;4.2967703366425525e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;86;-0.000029649835443401606;7.412458860822646e-6;;;;;-0.00005203288680233342;2.7074561165241207e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;87;-3.706229430411323e-6;0.000025943606012990283;;;;;7.482718951179468e-6;0.00007717350487307373;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;88;7.412458860878157e-6;0.00002223737658252345;;;;;2.7058317080830285e-6;0.000043437970577986373;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;89;3.706229430411323e-6;3.706229430411323e-6;;;;;-7.477179980952542e-6;4.296311836959887e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;90;0.000014824917721756314;0.0;;;;;0.000046622345330982196;5.8878472291579165e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;91;3.706229430466834e-6;0.00001111868829128948;;;;;0.000021957821303375535;0.000018776676798448744;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;92;0.00001111868829128948;0.00003335606487386844;;;;;0.000030553544017486445;0.00007987897470329575;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;93;0.000014824917721700803;7.412458860878157e-6;;;;;0.000017185030822985947;8.592328789414072e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;94;7.412458860822646e-6;0.0;;;;;0.000038030378349984684;0.000017663424215885737;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;95;0.00001111868829128948;3.706229430466834e-6;;;;;0.00001288892863382518;4.296226600253306e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;96;3.706229430411323e-6;3.706229430411323e-6;;;;;4.2963510167859376e-6;4.2963510167859376e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;97;-0.000014824917721700803;7.412458860878157e-6;;;;;-0.00003484513726714766;0.00002625218638974136;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;98;-0.000011118688291233969;3.706229430411323e-6;;;;;-0.00003643561738519985;4.296521484703497e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;99;-0.000014824917721645292;0.0;;;;;-0.000017186150609527218;0.0;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;100;-0.000014824917721700803;7.412458860878157e-6;;;;;-0.000011299227351047048;0.00001448037185597384;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;101;0.000018531147152112126;0.00001111868829128948;;;;;0.000027369051607550876;0.00003054991975154353;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;102;-7.412458860822646e-6;7.412458860822646e-6;;;;;-0.00003213922031830574;8.592918551597606e-6;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;103;5.551115123125783e-17;0.000014824917721700803;;;;;-0.00002354512230717809;0.000040730277541256577;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;104;-0.000018531147152112126;3.706229430466834e-6;;;;;-0.00004502840466824587;0.000016068918988643155;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;105;-0.000011118688291233969;3.706229430411323e-6;;;;;-0.00001877621827850451;0.000010183267401098206;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;106;-7.412458860822646e-6;7.412458860822646e-6;;;;;-0.000014479742839801357;0.000014479742839801357;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;107;-0.000025943606012990283;3.706229430411323e-6;;;;;-0.00005950810830385178;0.00001018267761804248;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;108;0.00001111868829128948;3.706229430466834e-6;;;;;7.002143545042916e-6;0.00001018301168903557;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;109;3.706229430411323e-6;3.706229430411323e-6;;;;;-1.590394892170277e-6;0.000010183096925742152;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;110;7.412458860822646e-6;0.0;;;;;0.000020366954134098947;0.0;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;111;0.000018531147152167637;3.706229430411323e-6;;;;;0.000027368461813670475;0.000010183306579591989;;;;
coaps;schc;;64;p1;json;dns_cbor;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;2;1095741;1761061115;1761061847;112;7.412458860878157e-6;7.412458860878157e-6;;;;;8.592577617039243e-6;8.592577617039243e-6;;;;
