protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,612,1016,15926,11859,14169,41483,0.6880520632333377,0.5291908954975909,0.5731869713874392,0.5503109882515549
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,613,1016,15834,11859,13989,41755,0.6902093795318623,0.5309325017603863,0.5717690391073557,0.5505946171500105
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,614,1016,16084,11709,13985,41659,0.6920550834761556,0.5349030563038345,0.5787068686359875,0.5559434516608482
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,615,1016,15905,11899,13958,41675,0.6901015137169362,0.5325988681646184,0.5720399942454323,0.5516153085820313
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,616,1016,15821,11844,14183,41589,0.6880640483238851,0.5272963604852686,0.5718778239652991,0.5486830012658447
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,617,1016,15935,11904,14137,41461,0.687896257056222,0.5298949188613993,0.5723984338517907,0.5503272262609867
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,618,1016,15876,11615,14117,41829,0.6915996500353561,0.5293235088187244,0.5774980902840929,0.5523623964929372
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,619,1016,15937,11977,13959,41564,0.6891546915636948,0.5330813486754081,0.5709321487425665,0.551357896557689
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,620,1016,15774,11753,14032,41878,0.690964440236346,0.5292223042340468,0.5730373814800015,0.5502590131337973
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,621,1016,15784,11827,13931,41895,0.6912880376811247,0.5311795389533905,0.5716562239687081,0.5506750863482538
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,622,1016,15795,11771,13917,41954,0.6921269940194398,0.5316033925686591,0.5729884640499165,0.5515206536541081
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,623,1016,15990,11901,13982,41564,0.6897899013627048,0.5334979314026425,0.5733032160912123,0.5526847899348462
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,624,1016,16036,11678,14066,41657,0.6914558289487877,0.5327220782672247,0.5786245219022876,0.5547253355472533
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,625,1016,15925,11517,13900,42095,0.6953749535577741,0.5339480301760269,0.580314845856716,0.5561667277838895
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,626,1016,16053,11588,13800,41996,0.6957225211836475,0.5377349010149733,0.580767700155566,0.5584234876682784
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,627,1016,15921,11632,13973,41911,0.6931217565348706,0.5325817889877568,0.5778318150473633,0.5542848190506031
oscore,schc,,64,d1,cbor,dns_message,binvec,1,0.2,dt,,628,1016,15967,11470,14137,41863,0.693097786353776,0.530394631942599,0.5819513795240004,0.5549781894649033
